split,epoch,train_loss,train_auc,train_f1,val_loss,val_auc,val_mcc,val_kappa,val_f1_binary,val_f1_macro,val_accuracy,val_sensitivity,val_specificity,val_ppv,val_npv,val_balanced_accuracy,per_class_precision,per_class_recall,per_class_f1,per_class_accuracy
3,1,3.543469357204245,0.5064698718718375,0.3253731343283582,1.1927330537680412,0.5107954545454545,0.0,0.0,0.0,0.41338582677165353,0.7046979865771812,0.0,1.0,0.0,0.7046979865771812,0.5,"[0.7046979865771812, 0.0]","[1.0, 0.0]","[0.8267716535433071, 0.0]","[1.0, 0.0]"
3,2,3.227021194075226,0.5296718752680056,0.31232876712328766,1001.5030558055529,0.4724296536796537,-0.08892430924417716,-0.05763770584894945,0.038461538461538464,0.4176047529706066,0.6644295302013423,0.022727272727272728,0.9333333333333333,0.125,0.6950354609929078,0.478030303030303,"[0.6950354609929078, 0.125]","[0.9333333333333333, 0.022727272727272728]","[0.7967479674796748, 0.038461538461538464]","[0.9333333333333333, 0.022727272727272728]"
3,3,3.2457411688893263,0.5078214781907686,0.30892143808255657,44120.35330355573,0.4626082251082251,0.03329823794549235,0.024801929038925308,0.14414414414414414,0.47413392774217517,0.6812080536912751,0.09090909090909091,0.9285714285714286,0.34782608695652173,0.7090909090909091,0.5097402597402597,"[0.7090909090909091, 0.34782608695652173]","[0.9285714285714286, 0.09090909090909091]","[0.8041237113402062, 0.14414414414414414]","[0.9285714285714286, 0.09090909090909091]"
3,4,3.3453922023462646,0.5038867257851495,0.3076923076923077,46107.00796572644,0.4386093073593073,-0.13825502811349513,-0.08227256382596204,0.0,0.397979797979798,0.6610738255033557,0.0,0.9380952380952381,0.0,0.6912280701754386,0.46904761904761905,"[0.6912280701754386, 0.0]","[0.9380952380952381, 0.0]","[0.795959595959596, 0.0]","[0.9380952380952381, 0.0]"
3,5,3.325958109119175,0.4946175880345105,0.32950191570881227,47781.75014390329,0.4831709956709957,-0.048496606663385566,-0.03363464368299329,0.07476635514018691,0.43615618370506276,0.6677852348993288,0.045454545454545456,0.9285714285714286,0.21052631578947367,0.6989247311827957,0.487012987012987,"[0.6989247311827957, 0.21052631578947367]","[0.9285714285714286, 0.045454545454545456]","[0.7975460122699386, 0.07476635514018691]","[0.9285714285714286, 0.045454545454545456]"
3,6,3.206702394756307,0.5200116636078284,0.33548387096774196,10072.191667480922,0.47286255411255407,-0.02034184737677101,-0.01170182028315514,0.06,0.4352419354838709,0.6845637583892618,0.03409090909090909,0.9571428571428572,0.25,0.7027972027972028,0.4956168831168831,"[0.7027972027972028, 0.25]","[0.9571428571428572, 0.03409090909090909]","[0.8104838709677419, 0.06]","[0.9571428571428572, 0.03409090909090909]"
3,7,3.5647429299730846,0.4740553335277268,0.29343629343629346,9628.442481702958,0.46574675324675324,0.011950632141064055,0.005045258940495456,0.0425531914893617,0.43163516148173264,0.697986577181208,0.022727272727272728,0.9809523809523809,0.3333333333333333,0.7054794520547946,0.5018398268398269,"[0.7054794520547946, 0.3333333333333333]","[0.9809523809523809, 0.022727272727272728]","[0.8207171314741036, 0.0425531914893617]","[0.9809523809523809, 0.022727272727272728]"
3,8,3.2857220730569834,0.49756607948405696,0.3001293661060802,6448.760371209179,0.5115800865800866,-0.016494105937462034,-0.007941176470588118,0.041666666666666664,0.4288333333333333,0.6912751677852349,0.022727272727272728,0.9714285714285714,0.25,0.7034482758620689,0.49707792207792206,"[0.7034482758620689, 0.25]","[0.9714285714285714, 0.022727272727272728]","[0.816, 0.041666666666666664]","[0.9714285714285714, 0.022727272727272728]"
3,9,2.985800047394853,0.5233752422771479,0.3346508563899868,1514.862081844223,0.4956709956709957,0.029981599782491358,0.011627040321979587,0.043010752688172046,0.4330361914534299,0.7013422818791947,0.022727272727272728,0.9857142857142858,0.4,0.7064846416382252,0.5042207792207792,"[0.7064846416382252, 0.4]","[0.9857142857142858, 0.022727272727272728]","[0.8230616302186878, 0.043010752688172046]","[0.9857142857142858, 0.022727272727272728]"
3,10,2.8588896937701125,0.512610418346169,0.3427835051546392,25259.112677208454,0.51737012987013,0.0896375724712063,0.015941698929628934,0.02247191011235955,0.42543713848813247,0.7080536912751678,0.011363636363636364,1.0,1.0,0.7070707070707071,0.5056818181818182,"[0.7070707070707071, 1.0]","[1.0, 0.011363636363636364]","[0.8284023668639053, 0.02247191011235955]","[1.0, 0.011363636363636364]"
