split,epoch,train_loss,train_auc,train_f1,val_loss,val_auc,val_mcc,val_kappa,val_f1_binary,val_f1_macro,val_accuracy,val_sensitivity,val_specificity,val_ppv,val_npv,val_balanced_accuracy,per_class_precision,per_class_recall,per_class_f1,per_class_accuracy
5,30,1.3667651172702486,0.7382008235666773,0.5333333333333333,39.74862560991704,0.5224465954606141,0.06979556190408343,0.06934796567625945,0.3096774193548387,0.5335235169336552,0.6409395973154363,0.2857142857142857,0.780373831775701,0.3380281690140845,0.73568281938326,0.5330440587449934,"[0.73568281938326, 0.3380281690140845]","[0.780373831775701, 0.2857142857142857]","[0.7573696145124716, 0.3096774193548387]","[0.780373831775701, 0.2857142857142857]"
5,31,1.2922389792038385,0.7656462341749517,0.5765027322404371,106.94343563222604,0.5520416110369382,0.059325937815934135,0.057813911472448076,0.36363636363636365,0.5235267245317496,0.5771812080536913,0.42857142857142855,0.6355140186915887,0.3157894736842105,0.7391304347826086,0.5320427236315086,"[0.7391304347826086, 0.3157894736842105]","[0.6355140186915887, 0.42857142857142855]","[0.6834170854271356, 0.36363636363636365]","[0.6355140186915887, 0.42857142857142855]"
5,32,0.9767066816045429,0.8138051300915188,0.5932885906040268,74.26270447367105,0.6014129951045839,0.17719935296000938,0.13053814566673883,0.22857142857142856,0.5318009892347978,0.7281879194630873,0.14285714285714285,0.9579439252336449,0.5714285714285714,0.740072202166065,0.5504005340453939,"[0.740072202166065, 0.5714285714285714]","[0.9579439252336449, 0.14285714285714285]","[0.835030549898167, 0.22857142857142856]","[0.9579439252336449, 0.14285714285714285]"
5,33,0.9232818624583766,0.8460580856332234,0.6610169491525424,41.907477714240535,0.5911771250556298,0.16297341487926603,0.15829546850055265,0.352112676056338,0.5747347521250853,0.6912751677852349,0.2976190476190476,0.8457943925233645,0.43103448275862066,0.7541666666666667,0.571706720071206,"[0.7541666666666667, 0.43103448275862066]","[0.8457943925233645, 0.2976190476190476]","[0.7973568281938326, 0.352112676056338]","[0.8457943925233645, 0.2976190476190476]"
5,34,0.6497106730733158,0.8975378149256985,0.7310344827586207,46.446975334245536,0.5867545616377392,0.11785440785427334,0.10684408141756141,0.272,0.5393970276008493,0.6946308724832215,0.20238095238095238,0.8878504672897196,0.4146341463414634,0.7392996108949417,0.545115709835336,"[0.7392996108949417, 0.4146341463414634]","[0.8878504672897196, 0.20238095238095238]","[0.8067940552016986, 0.272]","[0.8878504672897196, 0.20238095238095238]"
5,35,0.6307618222412845,0.9108041185145827,0.7382920110192838,166.11740656211026,0.5766021361815755,0.07034406060886177,0.06880650445968095,0.2896551724137931,0.5306368988454775,0.6543624161073825,0.25,0.8130841121495327,0.3442622950819672,0.7341772151898734,0.5315420560747663,"[0.7341772151898734, 0.3442622950819672]","[0.8130841121495327, 0.25]","[0.7716186252771619, 0.2896551724137931]","[0.8130841121495327, 0.25]"
5,36,0.45989385143591566,0.9402403261569272,0.806136680613668,23.472403829742298,0.5317645749888741,0.05778692200634905,0.05137794399180806,0.39662447257383965,0.49914789088302014,0.5201342281879194,0.5595238095238095,0.5046728971962616,0.30718954248366015,0.7448275862068966,0.5320983533600356,"[0.7448275862068966, 0.30718954248366015]","[0.5046728971962616, 0.5595238095238095]","[0.6016713091922006, 0.39662447257383965]","[0.5046728971962616, 0.5595238095238095]"
5,37,0.6484012003970444,0.9183432617736316,0.748221906116643,115.46193659243731,0.5084000890075657,0.009949281049814825,0.00927139913841546,0.35454545454545455,0.4884429400386847,0.5234899328859061,0.4642857142857143,0.5467289719626168,0.2867647058823529,0.7222222222222222,0.5055073431241656,"[0.7222222222222222, 0.2867647058823529]","[0.5467289719626168, 0.4642857142857143]","[0.6223404255319149, 0.35454545454545455]","[0.5467289719626168, 0.4642857142857143]"
5,38,0.3908823876391788,0.951675913910375,0.8253521126760563,68.65144460723089,0.5989096573208723,0.07228146988657276,0.07204982282830441,0.34831460674157305,0.5354013225095425,0.610738255033557,0.36904761904761907,0.705607476635514,0.32978723404255317,0.7401960784313726,0.5373275478415666,"[0.7401960784313726, 0.32978723404255317]","[0.705607476635514, 0.36904761904761907]","[0.722488038277512, 0.34831460674157305]","[0.705607476635514, 0.36904761904761907]"
5,39,0.4256619050728882,0.9532613989734366,0.8273894436519258,6.923572539329043,0.5597463284379173,0.12354351691090805,0.12112274992372618,0.4020618556701031,0.5567523208698775,0.610738255033557,0.4642857142857143,0.6682242990654206,0.35454545454545455,0.7606382978723404,0.5662550066755674,"[0.7606382978723404, 0.35454545454545455]","[0.6682242990654206, 0.4642857142857143]","[0.7114427860696517, 0.4020618556701031]","[0.6682242990654206, 0.4642857142857143]"
5,40,0.4866254621308048,0.9444518240741686,0.8278805120910384,2.2779921890289763,0.558355585224744,0.04483458538085522,0.04471741824255149,0.327683615819209,0.5218370346399148,0.6006711409395973,0.34523809523809523,0.7009345794392523,0.3118279569892473,0.7317073170731707,0.5230863373386738,"[0.7317073170731707, 0.3118279569892473]","[0.7009345794392523, 0.34523809523809523]","[0.7159904534606205, 0.327683615819209]","[0.7009345794392523, 0.34523809523809523]"
5,41,0.2987192814693986,0.9667184376075013,0.8620689655172413,102.54998944433761,0.5988540275923454,0.20065074430829727,0.19489131769618073,0.38028169014084506,0.5932245455109512,0.7046979865771812,0.32142857142857145,0.8551401869158879,0.46551724137931033,0.7625,0.5882843791722296,"[0.7625, 0.46551724137931033]","[0.8551401869158879, 0.32142857142857145]","[0.8061674008810573, 0.38028169014084506]","[0.8551401869158879, 0.32142857142857145]"
5,42,0.3386739029414896,0.9668904397464586,0.8741159830268741,27.47801048278984,0.5880618602581219,0.033373108119548175,0.03264365026394034,0.2620689655172414,0.5124092055967582,0.6409395973154363,0.2261904761904762,0.8037383177570093,0.3114754098360656,0.7257383966244726,0.5149643969737427,"[0.7257383966244726, 0.3114754098360656]","[0.8037383177570093, 0.2261904761904762]","[0.7627494456762749, 0.2620689655172414]","[0.8037383177570093, 0.2261904761904762]"
5,43,0.36459074216955534,0.9633771683338952,0.8591954022988506,17.790189889895423,0.5662550066755673,0.04509462461439086,0.04470325274983822,0.2875816993464052,0.5207660189734283,0.6342281879194631,0.2619047619047619,0.780373831775701,0.3188405797101449,0.7292576419213974,0.5211392968402314,"[0.7292576419213974, 0.3188405797101449]","[0.780373831775701, 0.2619047619047619]","[0.7539503386004515, 0.2875816993464052]","[0.780373831775701, 0.2619047619047619]"
5,44,0.37918641191251373,0.9584010272444576,0.8347578347578347,68.44658877663214,0.6015798842901647,0.15780497999056176,0.1572203624610412,0.379746835443038,0.5780012716027976,0.6711409395973155,0.35714285714285715,0.794392523364486,0.40540540540540543,0.7589285714285714,0.5757676902536716,"[0.7589285714285714, 0.40540540540540543]","[0.794392523364486, 0.35714285714285715]","[0.776255707762557, 0.379746835443038]","[0.794392523364486, 0.35714285714285715]"
5,45,0.23175348513551608,0.9780245980088625,0.8847262247838616,147.20813321631852,0.5964619492656875,0.11401505698503528,0.11197399313707779,0.32653061224489793,0.5530203172583065,0.6677852348993288,0.2857142857142857,0.8177570093457944,0.38095238095238093,0.7446808510638298,0.5517356475300401,"[0.7446808510638298, 0.38095238095238093]","[0.8177570093457944, 0.2857142857142857]","[0.779510022271715, 0.32653061224489793]","[0.8177570093457944, 0.2857142857142857]"
5,46,0.307690557898069,0.9728645338401437,0.8827785817655571,5.057247336926917,0.6001891410769916,0.1431779473065579,0.136482179078528,0.42857142857142855,0.5588452997779423,0.5973154362416108,0.5357142857142857,0.6214953271028038,0.35714285714285715,0.7732558139534884,0.5786048064085447,"[0.7732558139534884, 0.35714285714285715]","[0.6214953271028038, 0.5357142857142857]","[0.689119170984456, 0.42857142857142855]","[0.6214953271028038, 0.5357142857142857]"
5,47,0.39128552818564505,0.961474926856516,0.8497854077253219,79.55805567510204,0.5847240765465064,0.08361159420722526,0.08173368357243893,0.37755102040816324,0.5362755102040816,0.5906040268456376,0.44047619047619047,0.6495327102803738,0.33035714285714285,0.7473118279569892,0.5450044503782822,"[0.7473118279569892, 0.33035714285714285]","[0.6495327102803738, 0.44047619047619047]","[0.695, 0.37755102040816324]","[0.6495327102803738, 0.44047619047619047]"
5,48,0.2519342543189803,0.977891764673826,0.8869814020028612,13.868244546529887,0.5899532710280374,0.16944244070454775,0.16893795641423726,0.389937106918239,0.5839845717657557,0.674496644295302,0.36904761904761907,0.794392523364486,0.41333333333333333,0.7623318385650224,0.5817200712060525,"[0.7623318385650224, 0.41333333333333333]","[0.794392523364486, 0.36904761904761907]","[0.7780320366132724, 0.389937106918239]","[0.794392523364486, 0.36904761904761907]"
