split,epoch,train_loss,train_auc,train_f1,val_loss,val_auc,val_mcc,val_kappa,val_f1_binary,val_f1_macro,val_accuracy,val_sensitivity,val_specificity,val_ppv,val_npv,val_balanced_accuracy,per_class_precision,per_class_recall,per_class_f1,per_class_accuracy
1,1,0.6445580135285854,0.6109026727525356,0.2940038684719536,0.6092849998176098,0.6995149911816578,0.2640946550728714,0.2624088858035405,0.45161290322580644,0.6303008336353751,0.7166666666666667,0.4166666666666667,0.8333333333333334,0.49295774647887325,0.7860262008733624,0.625,"[0.7860262008733624, 0.49295774647887325]","[0.8333333333333334, 0.4166666666666667]","[0.8089887640449438, 0.45161290322580644]","[0.8333333333333334, 0.4166666666666667]"
1,2,0.6190010859072208,0.6795257391975257,0.3986135181975737,0.6364414341499408,0.7233796296296297,0.1514489374962381,0.07912687585266043,0.12903225806451613,0.4846344722275243,0.73,0.07142857142857142,0.9861111111111112,0.6666666666666666,0.7319587628865979,0.5287698412698413,"[0.7319587628865979, 0.6666666666666666]","[0.9861111111111112, 0.07142857142857142]","[0.8402366863905325, 0.12903225806451613]","[0.9861111111111112, 0.07142857142857142]"
1,3,0.6059799170990785,0.7047204175898456,0.4144144144144144,0.6301542368903756,0.7285604056437389,0.3674347289129957,0.3594370263442801,0.5103448275862069,0.6771504357711254,0.7633333333333333,0.44047619047619047,0.8888888888888888,0.6065573770491803,0.803347280334728,0.6646825396825397,"[0.803347280334728, 0.6065573770491803]","[0.8888888888888888, 0.44047619047619047]","[0.843956043956044, 0.5103448275862069]","[0.8888888888888888, 0.44047619047619047]"
1,4,0.5843076662222544,0.7385147429835552,0.474025974025974,0.5794365890324116,0.7459215167548501,0.30561817940911495,0.3004866180048662,0.5208333333333334,0.647671568627451,0.6933333333333334,0.5952380952380952,0.7314814814814815,0.46296296296296297,0.8229166666666666,0.6633597883597884,"[0.8229166666666666, 0.46296296296296297]","[0.7314814814814815, 0.5952380952380952]","[0.7745098039215687, 0.5208333333333334]","[0.7314814814814815, 0.5952380952380952]"
1,5,0.5670516728113095,0.7536452056711924,0.5047923322683706,0.620408981119593,0.7332451499118166,0.32242524394006766,0.3076347305389221,0.45588235294117646,0.6481997971602435,0.7533333333333333,0.36904761904761907,0.9027777777777778,0.5961538461538461,0.7862903225806451,0.6359126984126984,"[0.7862903225806451, 0.5961538461538461]","[0.9027777777777778, 0.36904761904761907]","[0.8405172413793104, 0.45588235294117646]","[0.9027777777777778, 0.36904761904761907]"
1,6,0.5476471335068345,0.7783926614524835,0.5328947368421053,0.6698850995550553,0.7309854497354498,0.284541658192613,0.25323817076394395,0.5232067510548524,0.6059559926073159,0.6233333333333333,0.7380952380952381,0.5787037037037037,0.40522875816993464,0.8503401360544217,0.6583994708994709,"[0.8503401360544217, 0.40522875816993464]","[0.5787037037037037, 0.7380952380952381]","[0.6887052341597796, 0.5232067510548524]","[0.5787037037037037, 0.7380952380952381]"
1,7,0.5289987109974027,0.798353811121846,0.5596330275229358,0.712762368451804,0.7235449735449736,0.28461776746462614,0.2757609094242759,0.4397163120567376,0.6338015111481945,0.7366666666666667,0.36904761904761907,0.8796296296296297,0.543859649122807,0.7818930041152263,0.6243386243386244,"[0.7818930041152263, 0.543859649122807]","[0.8796296296296297, 0.36904761904761907]","[0.8278867102396514, 0.4397163120567376]","[0.8796296296296297, 0.36904761904761907]"
1,8,0.5124871070807179,0.8070183224713999,0.5920245398773006,0.681542320450147,0.6926807760141093,0.3063484156245302,0.3062520896021398,0.49696969696969695,0.6530825496342738,0.7233333333333334,0.4880952380952381,0.8148148148148148,0.5061728395061729,0.8036529680365296,0.6514550264550264,"[0.8036529680365296, 0.5061728395061729]","[0.8148148148148148, 0.4880952380952381]","[0.8091954022988506, 0.49696969696969695]","[0.8148148148148148, 0.4880952380952381]"
1,9,0.45936658766120675,0.8524814027085986,0.6635658914728683,0.7041905165587863,0.6915784832451498,0.22470248579209426,0.21968787515006005,0.46938775510204084,0.6059810062638917,0.6533333333333333,0.5476190476190477,0.6944444444444444,0.4107142857142857,0.7978723404255319,0.621031746031746,"[0.7978723404255319, 0.4107142857142857]","[0.6944444444444444, 0.5476190476190477]","[0.7425742574257426, 0.46938775510204084]","[0.6944444444444444, 0.5476190476190477]"
1,10,0.41084146045148373,0.8862040359280211,0.7072808320950966,0.7140788582960764,0.6653439153439153,0.20880354654531477,0.20785804816223075,0.4444444444444444,0.6031746031746031,0.6666666666666666,0.47619047619047616,0.7407407407407407,0.4166666666666667,0.7843137254901961,0.6084656084656084,"[0.7843137254901961, 0.4166666666666667]","[0.7407407407407407, 0.47619047619047616]","[0.7619047619047619, 0.4444444444444444]","[0.7407407407407407, 0.47619047619047616]"
1,11,0.3741034762437145,0.9051102864614451,0.7346326836581709,0.8336703772718708,0.6456679894179893,0.19611613513818404,0.19354838709677413,0.4444444444444444,0.5944849959448499,0.65,0.5,0.7083333333333334,0.4,0.7846153846153846,0.6041666666666667,"[0.7846153846153846, 0.4]","[0.7083333333333334, 0.5]","[0.7445255474452555, 0.4444444444444444]","[0.7083333333333334, 0.5]"
1,12,0.30407421741634605,0.943195900573196,0.7880597014925373,0.8902672926709055,0.6411485890652556,0.19487305017851367,0.1770102536427416,0.46956521739130436,0.5699177438307873,0.5933333333333334,0.6428571428571429,0.5740740740740741,0.3698630136986301,0.8051948051948052,0.6084656084656085,"[0.8051948051948052, 0.3698630136986301]","[0.5740740740740741, 0.6428571428571429]","[0.6702702702702703, 0.46956521739130436]","[0.5740740740740741, 0.6428571428571429]"
1,13,0.2355678050002704,0.9676804850487677,0.8816568047337278,0.9372664950788021,0.6611000881834215,0.19697894676175962,0.18410041841004188,0.4657534246575342,0.5793334052421529,0.61,0.6071428571428571,0.6111111111111112,0.37777777777777777,0.8,0.6091269841269842,"[0.8, 0.37777777777777777]","[0.6111111111111112, 0.6071428571428571]","[0.6929133858267716, 0.4657534246575342]","[0.6111111111111112, 0.6071428571428571]"
1,14,0.20272885935381055,0.9789771233685763,0.8836524300441826,0.962672176261743,0.6124338624338624,0.19495861703260922,0.19304779639975167,0.44086021505376344,0.5948262427925822,0.6533333333333333,0.4880952380952381,0.7175925925925926,0.4019607843137255,0.7828282828282829,0.6028439153439153,"[0.7828282828282829, 0.4019607843137255]","[0.7175925925925926, 0.4880952380952381]","[0.748792270531401, 0.44086021505376344]","[0.7175925925925926, 0.4880952380952381]"
1,15,0.18954211291857065,0.9812917564241309,0.8968609865470852,1.0325567509916922,0.630842151675485,0.2120319637909623,0.1909601497726665,0.48068669527896996,0.575493211399703,0.5966666666666667,0.6666666666666666,0.5694444444444444,0.37583892617449666,0.8145695364238411,0.6180555555555556,"[0.8145695364238411, 0.37583892617449666]","[0.5694444444444444, 0.6666666666666666]","[0.670299727520436, 0.48068669527896996]","[0.5694444444444444, 0.6666666666666666]"
1,16,0.1678096258174628,0.9879079199369108,0.9041916167664671,1.0640287818868335,0.5709325396825397,0.09299281994671985,0.09063804412641618,0.3838383838383838,0.5401778983868536,0.5933333333333334,0.4523809523809524,0.6481481481481481,0.3333333333333333,0.7526881720430108,0.5502645502645502,"[0.7526881720430108, 0.3333333333333333]","[0.6481481481481481, 0.4523809523809524]","[0.6965174129353234, 0.3838383838383838]","[0.6481481481481481, 0.4523809523809524]"
