split,epoch,train_loss,train_auc,train_f1,val_loss,val_auc,val_mcc,val_kappa,val_f1_binary,val_f1_macro,val_accuracy,val_sensitivity,val_specificity,val_ppv,val_npv,val_balanced_accuracy,per_class_precision,per_class_recall,per_class_f1,per_class_accuracy
2,1,0.6426047786400838,0.6081027532964405,0.20270270270270271,0.56606676603357,0.7503023639362287,0.2743635826339003,0.2690358356687138,0.44594594594594594,0.6318618618618619,0.725752508361204,0.38823529411764707,0.8598130841121495,0.5238095238095238,0.7796610169491526,0.6240241891148983,"[0.7796610169491526, 0.5238095238095238]","[0.8598130841121495, 0.38823529411764707]","[0.8177777777777778, 0.44594594594594594]","[0.8598130841121495, 0.38823529411764707]"
2,2,0.6158978379704988,0.6777618364418938,0.37243947858473,0.7230920623739561,0.7821880153930731,0.30656361795560905,0.1877060165899953,0.5253164556962026,0.49670078103959064,0.4983277591973244,0.9764705882352941,0.308411214953271,0.3593073593073593,0.9705882352941176,0.6424409015942826,"[0.9705882352941176, 0.3593073593073593]","[0.308411214953271, 0.9764705882352941]","[0.46808510638297873, 0.5253164556962026]","[0.308411214953271, 0.9764705882352941]"
2,3,0.6097564507591943,0.6944421671107468,0.3891891891891892,0.5623277697960536,0.7821880153930731,0.36809239856319137,0.3678989592367736,0.5517241379310345,0.6838809368900456,0.7391304347826086,0.5647058823529412,0.8084112149532711,0.5393258426966292,0.8238095238095238,0.6865585486531061,"[0.8238095238095238, 0.5393258426966292]","[0.8084112149532711, 0.5647058823529412]","[0.8160377358490566, 0.5517241379310345]","[0.8084112149532711, 0.5647058823529412]"
2,4,0.5948523177134614,0.7132130901140944,0.47297297297297297,0.5409531956911087,0.7848818031885652,0.38075587488728946,0.3777962751014463,0.5698924731182796,0.6878588579183631,0.7324414715719063,0.6235294117647059,0.7757009345794392,0.5247524752475248,0.8383838383838383,0.6996151731720726,"[0.8383838383838383, 0.5247524752475248]","[0.7757009345794392, 0.6235294117647059]","[0.8058252427184466, 0.5698924731182796]","[0.7757009345794392, 0.6235294117647059]"
2,5,0.5879463147799703,0.7292341326774612,0.4689655172413793,0.5694509083529313,0.7795492028587135,0.4234507498532355,0.3929774373644628,0.6071428571428571,0.6859243697478992,0.705685618729097,0.8,0.6682242990654206,0.4892086330935252,0.89375,0.7341121495327103,"[0.89375, 0.4892086330935252]","[0.6682242990654206, 0.8]","[0.7647058823529411, 0.6071428571428571]","[0.6682242990654206, 0.8]"
2,6,0.5556641119639211,0.7686376989820318,0.5500794912559619,0.6111273963749408,0.7676195711929632,0.40791209475024487,0.35154924738571214,0.5943775100401606,0.6524896146189342,0.6622073578595318,0.8705882352941177,0.5794392523364486,0.45121951219512196,0.9185185185185185,0.725013743815283,"[0.9185185185185185, 0.45121951219512196]","[0.5794392523364486, 0.8705882352941177]","[0.7106017191977078, 0.5943775100401606]","[0.5794392523364486, 0.8705882352941177]"
2,7,0.5519272905593109,0.7706872993099679,0.5356576862123613,0.5967196065187454,0.7397471137987905,0.3875146299304069,0.3718335707903697,0.583732057416268,0.6800408359060774,0.7090301003344481,0.7176470588235294,0.705607476635514,0.49193548387096775,0.8628571428571429,0.7116272677295217,"[0.8628571428571429, 0.49193548387096775]","[0.705607476635514, 0.7176470588235294]","[0.7763496143958869, 0.583732057416268]","[0.705607476635514, 0.7176470588235294]"
2,8,0.5330601599619115,0.7893728222996517,0.5433715220949263,0.8330649348100027,0.6907641561297415,0.19597367399409815,0.13365945437441218,0.4866666666666667,0.48494407158836694,0.48494983277591974,0.8588235294117647,0.3364485981308411,0.3395348837209302,0.8571428571428571,0.5976360637713029,"[0.8571428571428571, 0.3395348837209302]","[0.3364485981308411, 0.8588235294117647]","[0.48322147651006714, 0.4866666666666667]","[0.3364485981308411, 0.8588235294117647]"
2,9,0.5133479160943166,0.8045603607296578,0.5801526717557252,0.6192096080382665,0.7195162177020341,0.2763502379587202,0.26617743542390593,0.5120772946859904,0.6268826371128162,0.6622073578595318,0.6235294117647059,0.677570093457944,0.4344262295081967,0.8192090395480226,0.6505497526113249,"[0.8192090395480226, 0.4344262295081967]","[0.677570093457944, 0.6235294117647059]","[0.7416879795396419, 0.5120772946859904]","[0.677570093457944, 0.6235294117647059]"
2,10,0.45906820912502966,0.8502220400355265,0.6345256609642301,0.6346605796987812,0.7352391423859264,0.2883384945002405,0.28552278820375343,0.4675324675324675,0.6414238914238914,0.725752508361204,0.4235294117647059,0.8457943925233645,0.5217391304347826,0.7869565217391304,0.6346619021440352,"[0.7869565217391304, 0.5217391304347826]","[0.8457943925233645, 0.4235294117647059]","[0.8153153153153153, 0.4675324675324675]","[0.8457943925233645, 0.4235294117647059]"
2,11,0.4331154291039199,0.8654266584682654,0.6859756097560976,0.6849984953308013,0.7840021990104452,0.364716064933458,0.34581484028255294,0.4852941176470588,0.6668894830659536,0.7658862876254181,0.38823529411764707,0.9158878504672897,0.6470588235294118,0.7903225806451613,0.6520615722924684,"[0.7903225806451613, 0.6470588235294118]","[0.9158878504672897, 0.38823529411764707]","[0.8484848484848485, 0.4852941176470588]","[0.9158878504672897, 0.38823529411764707]"
2,12,0.37481188717082814,0.9021247523399603,0.7417417417417418,0.7339106836294135,0.7218251786695987,0.3379482245856588,0.3087488667271079,0.5565217391304348,0.6396739130434783,0.6588628762541806,0.7529411764705882,0.6214953271028038,0.4413793103448276,0.8636363636363636,0.687218251786696,"[0.8636363636363636, 0.4413793103448276]","[0.6214953271028038, 0.7529411764705882]","[0.7228260869565217, 0.5565217391304348]","[0.6214953271028038, 0.7529411764705882]"
2,13,0.3434850349898346,0.9157101865136298,0.7815750371471025,0.9881359531233708,0.7032435404068169,0.2931217617865475,0.20469658395713808,0.527027027027027,0.5317254340433148,0.5317725752508361,0.9176470588235294,0.37850467289719625,0.3696682464454976,0.9204545454545454,0.6480758658603628,"[0.9204545454545454, 0.3696682464454976]","[0.37850467289719625, 0.9176470588235294]","[0.5364238410596026, 0.527027027027027]","[0.37850467289719625, 0.9176470588235294]"
2,14,0.32287499896202626,0.9272221083555374,0.793984962406015,0.8152826887102855,0.7305662451896646,0.25855351000732574,0.24605422905706198,0.40875912408759124,0.6165270674667891,0.7290969899665551,0.32941176470588235,0.8878504672897196,0.5384615384615384,0.7692307692307693,0.608631115997801,"[0.7692307692307693, 0.5384615384615384]","[0.8878504672897196, 0.32941176470588235]","[0.824295010845987, 0.40875912408759124]","[0.8878504672897196, 0.32941176470588235]"
2,15,0.24874012390098932,0.964125162260026,0.8363636363636363,0.7708883128555802,0.6993402968664101,0.2550595929928056,0.2550246387243231,0.4642857142857143,0.6274916943521595,0.6989966555183946,0.4588235294117647,0.794392523364486,0.46987951807228917,0.7870370370370371,0.6266080263881253,"[0.7870370370370371, 0.46987951807228917]","[0.794392523364486, 0.4588235294117647]","[0.7906976744186046, 0.4642857142857143]","[0.794392523364486, 0.4588235294117647]"
