split,epoch,train_loss,train_auc,train_f1,val_loss,val_auc,val_mcc,val_kappa,val_f1_binary,val_f1_macro,val_accuracy,val_sensitivity,val_specificity,val_ppv,val_npv,val_balanced_accuracy,per_class_precision,per_class_recall,per_class_f1,per_class_accuracy
3,1,5.55323484443471,0.492540436699199,0.3965107057890563,0.8004178128786535,0.49691558441558437,0.0,0.0,0.0,0.41338582677165353,0.7046979865771812,0.0,1.0,0.0,0.7046979865771812,0.5,"[0.7046979865771812, 0.0]","[1.0, 0.0]","[0.8267716535433071, 0.0]","[1.0, 0.0]"
3,2,3.827831223038482,0.5404041097065231,0.3897131552917903,6.28299486936067,0.5349025974025974,-0.047771526119002546,-0.04574056147144234,0.19444444444444445,0.4689036381514258,0.610738255033557,0.1590909090909091,0.8,0.25,0.6942148760330579,0.47954545454545455,"[0.6942148760330579, 0.25]","[0.8, 0.1590909090909091]","[0.7433628318584071, 0.19444444444444445]","[0.8, 0.1590909090909091]"
3,3,3.5413289633524134,0.5116361640452137,0.3321718931475029,9.227936549513172,0.5517857142857143,-0.02182884487537832,-0.016259042369962007,0.10810810810810811,0.45199219838395094,0.6677852348993288,0.06818181818181818,0.919047619047619,0.2608695652173913,0.7018181818181818,0.4936147186147186,"[0.7018181818181818, 0.2608695652173913]","[0.919047619047619, 0.06818181818181818]","[0.7958762886597938, 0.10810810810810811]","[0.919047619047619, 0.06818181818181818]"
3,4,3.3885575437152125,0.5117750981972864,0.35178351783517836,7.776578511205773,0.6186688311688312,0.036884847640894294,0.009218679159740062,0.022222222222222223,0.4241545893719807,0.7046979865771812,0.011363636363636364,0.9952380952380953,0.5,0.706081081081081,0.5033008658008659,"[0.706081081081081, 0.5]","[0.9952380952380953, 0.011363636363636364]","[0.8260869565217391, 0.022222222222222223]","[0.9952380952380953, 0.011363636363636364]"
3,5,3.4276508263077528,0.49940824342635637,0.30597014925373134,16.456762754677126,0.6051948051948052,0.02113800108033474,0.014356087262491157,0.11320754716981132,0.4606854062379669,0.6845637583892618,0.06818181818181818,0.9428571428571428,0.3333333333333333,0.7071428571428572,0.5055194805194805,"[0.7071428571428572, 0.3333333333333333]","[0.9428571428571428, 0.06818181818181818]","[0.8081632653061225, 0.11320754716981132]","[0.9428571428571428, 0.06818181818181818]"
3,6,2.9806102080563432,0.514919126601602,0.32546583850931676,2.262839931945542,0.6066287878787878,0.18321191287898853,0.18290588821802478,0.41420118343195267,0.5911755331679669,0.6677852348993288,0.3977272727272727,0.780952380952381,0.43209876543209874,0.7557603686635944,0.5893398268398269,"[0.7557603686635944, 0.43209876543209874]","[0.780952380952381, 0.3977272727272727]","[0.7681498829039812, 0.41420118343195267]","[0.780952380952381, 0.3977272727272727]"
3,7,2.8602205869725514,0.5259789712011801,0.34403080872913994,6.8124427867478206,0.6108225108225107,0.14352902540293822,0.12079575149624877,0.46564885496183206,0.5232435891575627,0.5302013422818792,0.6931818181818182,0.46190476190476193,0.3505747126436782,0.782258064516129,0.5775432900432901,"[0.782258064516129, 0.3505747126436782]","[0.46190476190476193, 0.6931818181818182]","[0.5808383233532934, 0.46564885496183206]","[0.46190476190476193, 0.6931818181818182]"
3,8,3.0719268871340093,0.4779386288399856,0.29923273657289,12.305366061382973,0.5834415584415584,-0.079776643013872,-0.04241364232619138,0.02040816326530612,0.4138185394639784,0.6778523489932886,0.011363636363636364,0.9571428571428572,0.1,0.6979166666666666,0.48425324675324677,"[0.6979166666666666, 0.1]","[0.9571428571428572, 0.011363636363636364]","[0.8072289156626506, 0.02040816326530612]","[0.9571428571428572, 0.011363636363636364]"
3,9,2.672873244084213,0.5262191043035283,0.33112582781456956,1.4036545364966306,0.6266774891774891,-0.0375624113212674,-0.006680330980034732,0.0,0.41222879684418146,0.7013422818791947,0.0,0.9952380952380953,0.0,0.7037037037037037,0.4976190476190476,"[0.7037037037037037, 0.0]","[0.9952380952380953, 0.0]","[0.8244575936883629, 0.0]","[0.9952380952380953, 0.0]"
3,10,2.783117607222005,0.5010617313596679,0.3248081841432225,0.9320090969386917,0.6377164502164502,-0.06528017471371958,-0.01985708913125217,0.0,0.4099009900990099,0.6946308724832215,0.0,0.9857142857142858,0.0,0.7016949152542373,0.4928571428571429,"[0.7016949152542373, 0.0]","[0.9857142857142858, 0.0]","[0.8198019801980198, 0.0]","[0.9857142857142858, 0.0]"
3,11,2.633304125216187,0.506572786058558,0.31895424836601305,1.2395346570600234,0.6842532467532468,0.12942243377601273,0.11071030366629508,0.2601626016260163,0.5338867976417608,0.6946308724832215,0.18181818181818182,0.9095238095238095,0.45714285714285713,0.7262357414448669,0.5456709956709956,"[0.7262357414448669, 0.45714285714285713]","[0.9095238095238095, 0.18181818181818182]","[0.8076109936575053, 0.2601626016260163]","[0.9095238095238095, 0.18181818181818182]"
3,12,2.43525871626315,0.5405430438585959,0.37027379400260757,2.176383825265188,0.6356601731601732,-0.06528017471371958,-0.01985708913125217,0.0,0.4099009900990099,0.6946308724832215,0.0,0.9857142857142858,0.0,0.7016949152542373,0.4928571428571429,"[0.7016949152542373, 0.0]","[0.9857142857142858, 0.0]","[0.8198019801980198, 0.0]","[0.9857142857142858, 0.0]"
