split,epoch,train_loss,train_auc,train_f1,val_loss,val_auc,val_mcc,val_kappa,val_f1_binary,val_f1_macro,val_accuracy,val_sensitivity,val_specificity,val_ppv,val_npv,val_balanced_accuracy,per_class_precision,per_class_recall,per_class_f1,per_class_accuracy
2,1,4.84039111854934,0.516461706633873,0.41298917568692756,1.9454603347182273,0.53565145684442,0.0,0.0,0.4427083333333333,0.22135416666666666,0.2842809364548495,1.0,0.0,0.2842809364548495,0.0,0.5,"[0.0, 0.2842809364548495]","[0.0, 1.0]","[0.0, 0.4427083333333333]","[0.0, 1.0]"
2,2,3.9198353156543226,0.5214097834255653,0.38373305526590196,76.3365854838345,0.4833974711379879,-0.12011809140912875,-0.11095451633568243,0.1076923076923077,0.42991452991452994,0.6120401337792643,0.08235294117647059,0.822429906542056,0.15555555555555556,0.6929133858267716,0.45239142385926334,"[0.6929133858267716, 0.15555555555555556]","[0.822429906542056, 0.08235294117647059]","[0.7521367521367521, 0.1076923076923077]","[0.822429906542056, 0.08235294117647059]"
2,3,3.586520989479305,0.5294066407050626,0.375,12.768167042145087,0.47897196261682246,-0.07362963862843844,-0.06897206315056792,0.15037593984962405,0.453682593580726,0.6220735785953178,0.11764705882352941,0.822429906542056,0.20833333333333334,0.701195219123506,0.47003848268279275,"[0.701195219123506, 0.20833333333333334]","[0.822429906542056, 0.11764705882352941]","[0.7569892473118279, 0.15037593984962405]","[0.822429906542056, 0.11764705882352941]"
2,4,3.66095939841741,0.47980972876955663,0.31203931203931207,1.4735726589212814,0.5853765805387576,-0.09716506607028133,-0.06720265349533117,0.038834951456310676,0.41941747572815535,0.6688963210702341,0.023529411764705882,0.9252336448598131,0.1111111111111111,0.7046263345195729,0.4743815283122595,"[0.7046263345195729, 0.1111111111111111]","[0.9252336448598131, 0.023529411764705882]","[0.8, 0.038834951456310676]","[0.9252336448598131, 0.023529411764705882]"
2,5,2.9782560150783906,0.5629124820659971,0.39397741530740277,3.3414181884350063,0.4157229246838922,-0.11877480927610884,-0.1117343080413411,0.11940298507462686,0.43254632012352034,0.6053511705685619,0.09411764705882353,0.8084112149532711,0.16326530612244897,0.692,0.4512644310060473,"[0.692, 0.16326530612244897]","[0.8084112149532711, 0.09411764705882353]","[0.7456896551724138, 0.11940298507462686]","[0.8084112149532711, 0.09411764705882353]"
2,6,3.219252839388966,0.5135956821753092,0.32778489116517284,3.2785417031419155,0.4595107201759209,0.0,0.0,0.0,0.4171539961013645,0.7157190635451505,0.0,1.0,0.0,0.7157190635451505,0.5,"[0.7157190635451505, 0.0]","[1.0, 0.0]","[0.834307992202729, 0.0]","[1.0, 0.0]"
2,7,3.0915193335303486,0.5140910022545603,0.34127979924717694,1.6300204630408552,0.6727322704782848,0.1991635888723766,0.14609601150117535,0.4878048780487805,0.5075680338796957,0.5083612040133779,0.8235294117647058,0.38317757009345793,0.3465346534653465,0.845360824742268,0.6033534909290819,"[0.845360824742268, 0.3465346534653465]","[0.38317757009345793, 0.8235294117647058]","[0.5273311897106109, 0.4878048780487805]","[0.38317757009345793, 0.8235294117647058]"
2,8,2.918567943947977,0.5182038669126188,0.31266149870801035,7.609671264804274,0.6498075865860363,0.1743872520933733,0.1717030523292753,0.43523316062176165,0.583048679076313,0.6354515050167224,0.49411764705882355,0.6915887850467289,0.3888888888888889,0.774869109947644,0.5928532160527762,"[0.774869109947644, 0.3888888888888889]","[0.6915887850467289, 0.49411764705882355]","[0.7308641975308642, 0.43523316062176165]","[0.6915887850467289, 0.49411764705882355]"
2,9,2.865856904228734,0.5258744961399193,0.33806451612903227,2.286267451308668,0.4064870808136338,-0.17791823770297016,-0.17247773353193296,0.0979020979020979,0.4071928071928072,0.568561872909699,0.08235294117647059,0.7616822429906542,0.1206896551724138,0.6763485477178424,0.42201759208356243,"[0.6763485477178424, 0.1206896551724138]","[0.7616822429906542, 0.08235294117647059]","[0.7164835164835165, 0.0979020979020979]","[0.7616822429906542, 0.08235294117647059]"
2,10,2.688851100547084,0.537241237958598,0.34595959595959597,1.5901208433392457,0.6447773501924133,-0.036508538197931296,-0.00665518321327907,0.0,0.416015625,0.7123745819397993,0.0,0.9953271028037384,0.0,0.714765100671141,0.4976635514018692,"[0.714765100671141, 0.0]","[0.9953271028037384, 0.0]","[0.83203125, 0.0]","[0.9953271028037384, 0.0]"
