split,epoch,train_loss,train_auc,train_f1,val_loss,val_auc,val_mcc,val_kappa,val_f1_binary,val_f1_macro,val_accuracy,val_sensitivity,val_specificity,val_ppv,val_npv,val_balanced_accuracy,per_class_precision,per_class_recall,per_class_f1,per_class_accuracy
1,1,5.110367405019187,0.5041905782827335,0.4218873909595559,1.8951156266033649,0.5529927248677249,0.0,0.0,0.4375,0.21875,0.28,1.0,0.0,0.28,0.0,0.5,"[0.0, 0.28]","[0.0, 1.0]","[0.0, 0.4375]","[0.0, 1.0]"
1,2,4.208170342332187,0.49989416869510006,0.3758519961051607,1.223591587493817,0.578097442680776,0.09638911155673655,0.018410670674431806,0.44562334217506633,0.25420180561668115,0.30333333333333334,1.0,0.032407407407407406,0.28668941979522183,1.0,0.5162037037037037,"[1.0, 0.28668941979522183]","[0.032407407407407406, 1.0]","[0.06278026905829596, 0.44562334217506633]","[0.032407407407407406, 1.0]"
1,3,3.4041390300371783,0.5150963235570243,0.36302142051860203,1.1076418070743481,0.4850088183421517,-0.02333576730787386,-0.014266607222469974,0.061855670103092786,0.4404705785903138,0.6966666666666667,0.03571428571428571,0.9537037037037037,0.23076923076923078,0.7177700348432056,0.4947089947089947,"[0.7177700348432056, 0.23076923076923078]","[0.9537037037037037, 0.03571428571428571]","[0.8190854870775348, 0.061855670103092786]","[0.9537037037037037, 0.03571428571428571]"
1,4,3.2541563406168206,0.49617641737135526,0.3050847457627119,1.1669024227807918,0.6235119047619048,0.053599977395427406,0.025055566781167826,0.43731778425655976,0.3431725108053227,0.3566666666666667,0.8928571428571429,0.14814814814814814,0.28957528957528955,0.7804878048780488,0.5205026455026456,"[0.7804878048780488, 0.28957528957528955]","[0.14814814814814814, 0.8928571428571429]","[0.2490272373540856, 0.43731778425655976]","[0.14814814814814814, 0.8928571428571429]"
1,5,3.0408376360582827,0.5062423400325687,0.3250620347394541,1.38762787292401,0.623126102292769,0.140477826485249,0.11124546553808934,0.45353159851301117,0.5047114185918531,0.51,0.7261904761904762,0.42592592592592593,0.32972972972972975,0.8,0.576058201058201,"[0.8, 0.32972972972972975]","[0.42592592592592593, 0.7261904761904762]","[0.5558912386706949, 0.45353159851301117]","[0.42592592592592593, 0.7261904761904762]"
1,6,2.9530011680932313,0.5138229339851631,0.34183673469387754,0.6514716599384943,0.5763888888888888,0.0,0.0,0.0,0.4186046511627907,0.72,0.0,1.0,0.0,0.72,0.5,"[0.72, 0.0]","[1.0, 0.0]","[0.8372093023255814, 0.0]","[1.0, 0.0]"
1,7,2.930534652229919,0.5154769748633581,0.3432258064516129,0.6696215977768103,0.6420855379188712,0.1767451261615727,0.17325664989216394,0.3698630136986301,0.5836099209462313,0.6933333333333334,0.32142857142857145,0.8379629629629629,0.43548387096774194,0.7605042016806722,0.5796957671957672,"[0.7605042016806722, 0.43548387096774194]","[0.8379629629629629, 0.32142857142857145]","[0.7973568281938326, 0.3698630136986301]","[0.8379629629629629, 0.32142857142857145]"
1,8,2.8471753797028145,0.5317442706004049,0.3523447401774398,0.6670707993706068,0.6004739858906525,0.027751024638778977,0.024144869215291798,0.18487394957983194,0.49160537395831516,0.6766666666666666,0.13095238095238096,0.8888888888888888,0.3142857142857143,0.7245283018867924,0.5099206349206349,"[0.7245283018867924, 0.3142857142857143]","[0.8888888888888888, 0.13095238095238096]","[0.7983367983367984, 0.18487394957983194]","[0.8888888888888888, 0.13095238095238096]"
1,9,2.5556311436202166,0.5452326411055616,0.34190231362467866,0.9767735307415326,0.64048721340388,0.13758474913063282,0.07407407407407407,0.46060606060606063,0.4006734006734007,0.4066666666666667,0.9047619047619048,0.21296296296296297,0.3089430894308943,0.8518518518518519,0.5588624338624338,"[0.8518518518518519, 0.3089430894308943]","[0.21296296296296297, 0.9047619047619048]","[0.34074074074074073, 0.46060606060606063]","[0.21296296296296297, 0.9047619047619048]"
1,10,2.7091681262124134,0.506438640033593,0.31565329883570503,0.6704056120912234,0.576113315696649,0.0,0.0,0.0,0.4186046511627907,0.72,0.0,1.0,0.0,0.72,0.5,"[0.72, 0.0]","[1.0, 0.0]","[0.8372093023255814, 0.0]","[1.0, 0.0]"
1,11,2.598112809571378,0.5189625800989353,0.31958762886597936,0.6742205883065859,0.6359126984126984,0.13892388643043682,0.13848117421825157,0.39325842696629215,0.5686671281750892,0.64,0.4166666666666667,0.7268518518518519,0.3723404255319149,0.7621359223300971,0.5717592592592593,"[0.7621359223300971, 0.3723404255319149]","[0.7268518518518519, 0.4166666666666667]","[0.7440758293838863, 0.39325842696629215]","[0.7268518518518519, 0.4166666666666667]"
1,12,2.566477511312885,0.5062320982933849,0.3224115334207077,0.7177256367603938,0.46235670194003525,-0.036064272284552536,-0.006631927996210374,0.0,0.4174757281553398,0.7166666666666667,0.0,0.9953703703703703,0.0,0.7190635451505016,0.4976851851851852,"[0.7190635451505016, 0.0]","[0.9953703703703703, 0.0]","[0.8349514563106796, 0.0]","[0.9953703703703703, 0.0]"
1,13,2.6347220264407487,0.5163116766068435,0.3435897435897436,0.679257760544618,0.502039241622575,0.0,0.0,0.0,0.4186046511627907,0.72,0.0,1.0,0.0,0.72,0.5,"[0.72, 0.0]","[1.0, 0.0]","[0.8372093023255814, 0.0]","[1.0, 0.0]"
1,14,2.5771212465443214,0.5083913983046509,0.3231552162849873,0.7680585499604543,0.6317791005291005,0.16850509274845385,0.10367170626349886,0.4713375796178344,0.445458999599127,0.44666666666666666,0.8809523809523809,0.2777777777777778,0.3217391304347826,0.8571428571428571,0.5793650793650793,"[0.8571428571428571, 0.3217391304347826]","[0.2777777777777778, 0.8809523809523809]","[0.4195804195804196, 0.4713375796178344]","[0.2777777777777778, 0.8809523809523809]"
1,15,2.421268461306073,0.5049245695909108,0.3164721141374838,0.9782799357175826,0.6090718694885362,-0.036064272284552536,-0.006631927996210374,0.0,0.4174757281553398,0.7166666666666667,0.0,0.9953703703703703,0.0,0.7190635451505016,0.4976851851851852,"[0.7190635451505016, 0.0]","[0.9953703703703703, 0.0]","[0.8349514563106796, 0.0]","[0.9953703703703703, 0.0]"
1,16,2.535997080393014,0.4855028181852321,0.2893725992317542,1.7311501147349675,0.6662808641975309,0.2495724299932058,0.24471299093655596,0.4845360824742268,0.6191153318775074,0.6666666666666666,0.5595238095238095,0.7083333333333334,0.42727272727272725,0.8052631578947368,0.6339285714285714,"[0.8052631578947368, 0.42727272727272725]","[0.7083333333333334, 0.5595238095238095]","[0.7536945812807881, 0.4845360824742268]","[0.7083333333333334, 0.5595238095238095]"
1,17,2.378015269132386,0.5109176939700053,0.3105263157894737,0.8661709950864315,0.6898699294532629,-0.06267511942419625,-0.0196905766526021,0.0,0.4152046783625731,0.71,0.0,0.9861111111111112,0.0,0.7171717171717171,0.4930555555555556,"[0.7171717171717171, 0.0]","[0.9861111111111112, 0.0]","[0.8304093567251462, 0.0]","[0.9861111111111112, 0.0]"
1,18,2.4989877226265222,0.51196235136676,0.31151832460732987,0.6647040795286496,0.6869488536155203,0.27960994100620534,0.23591816115180608,0.5217391304347826,0.5865179802029821,0.5966666666666667,0.7857142857142857,0.5231481481481481,0.3905325443786982,0.8625954198473282,0.654431216931217,"[0.8625954198473282, 0.3905325443786982]","[0.5231481481481481, 0.7857142857142857]","[0.6512968299711815, 0.5217391304347826]","[0.5231481481481481, 0.7857142857142857]"
1,19,2.3683683285622346,0.506558126990738,0.3214756258234519,1.8509743922603115,0.7027116402116402,0.17313031188819009,0.12299696838458218,0.21359223300970873,0.5253071829032447,0.73,0.13095238095238096,0.9629629629629629,0.5789473684210527,0.7402135231316725,0.546957671957672,"[0.7402135231316725, 0.5789473684210527]","[0.9629629629629629, 0.13095238095238096]","[0.8370221327967807, 0.21359223300970873]","[0.9629629629629629, 0.13095238095238096]"
1,20,2.046506018802829,0.5378363984582768,0.3450064850843061,1.397081785198167,0.7134038800705467,0.2298150653022294,0.22893481717011133,0.4581005586592179,0.6138483790920792,0.6766666666666666,0.4880952380952381,0.75,0.43157894736842106,0.7902439024390244,0.6190476190476191,"[0.7902439024390244, 0.43157894736842106]","[0.75, 0.4880952380952381]","[0.7695961995249406, 0.4581005586592179]","[0.75, 0.4880952380952381]"
1,21,2.183204743342062,0.5244026505621007,0.34600262123197906,0.8086437360344765,0.7122464726631393,0.12168491250856835,0.04384328358208944,0.06818181818181818,0.45401278409090906,0.7266666666666667,0.03571428571428571,0.9953703703703703,0.75,0.7263513513513513,0.515542328042328,"[0.7263513513513513, 0.75]","[0.9953703703703703, 0.03571428571428571]","[0.83984375, 0.06818181818181818]","[0.9953703703703703, 0.03571428571428571]"
1,22,2.3272460953402394,0.5004625852198048,0.3320754716981132,0.7873099076499541,0.6946649029982362,0.27043251392483286,0.20852178052844572,0.5163636363636364,0.5535664335664336,0.5566666666666666,0.8452380952380952,0.4444444444444444,0.3717277486910995,0.8807339449541285,0.6448412698412698,"[0.8807339449541285, 0.3717277486910995]","[0.4444444444444444, 0.8452380952380952]","[0.5907692307692308, 0.5163636363636364]","[0.4444444444444444, 0.8452380952380952]"
1,23,1.9941542245620076,0.5536155046275592,0.368,1.0188476225306902,0.6970348324514992,-0.036064272284552536,-0.006631927996210374,0.0,0.4174757281553398,0.7166666666666667,0.0,0.9953703703703703,0.0,0.7190635451505016,0.4976851851851852,"[0.7190635451505016, 0.0]","[0.9953703703703703, 0.0]","[0.8349514563106796, 0.0]","[0.9953703703703703, 0.0]"
1,24,1.9956252839008812,0.5329340193022645,0.3201058201058201,0.9826540659382285,0.7070105820105821,0.0,0.0,0.0,0.4186046511627907,0.72,0.0,1.0,0.0,0.72,0.5,"[0.72, 0.0]","[1.0, 0.0]","[0.8372093023255814, 0.0]","[1.0, 0.0]"
1,25,2.055007030665062,0.5561878881192412,0.38303341902313626,0.9658904256043176,0.6916887125220458,0.28709016372607077,0.2531446540880502,0.525,0.6041666666666667,0.62,0.75,0.5694444444444444,0.40384615384615385,0.8541666666666666,0.6597222222222222,"[0.8541666666666666, 0.40384615384615385]","[0.5694444444444444, 0.75]","[0.6833333333333333, 0.525]","[0.5694444444444444, 0.75]"
1,26,1.8904379256605899,0.5642686203353146,0.3648468708388815,0.7825699675695311,0.7084435626102293,0.35469271633101424,0.3147074327886136,0.5630252100840336,0.6378661962022378,0.6533333333333333,0.7976190476190477,0.5972222222222222,0.43506493506493504,0.8835616438356164,0.6974206349206349,"[0.8835616438356164, 0.43506493506493504]","[0.5972222222222222, 0.7976190476190477]","[0.712707182320442, 0.5630252100840336]","[0.5972222222222222, 0.7976190476190477]"
1,27,1.721565564685734,0.5811589552060467,0.3530961791831357,0.7128738601971417,0.7107032627865961,0.2865106103979399,0.28522218394764043,0.4713375796178344,0.6419893315696396,0.7233333333333334,0.44047619047619047,0.8333333333333334,0.5068493150684932,0.7929515418502202,0.6369047619047619,"[0.7929515418502202, 0.5068493150684932]","[0.8333333333333334, 0.44047619047619047]","[0.8126410835214447, 0.4713375796178344]","[0.8333333333333334, 0.44047619047619047]"
1,28,1.8009578002617612,0.5582362359560151,0.34172185430463575,1.2770627823801988,0.6662257495590829,0.14321829010634538,0.14166408908134853,0.40641711229946526,0.5688259895637762,0.63,0.4523809523809524,0.6990740740740741,0.36893203883495146,0.766497461928934,0.5757275132275133,"[0.766497461928934, 0.36893203883495146]","[0.6990740740740741, 0.4523809523809524]","[0.7312348668280871, 0.40641711229946526]","[0.6990740740740741, 0.4523809523809524]"
1,29,1.7386360501877305,0.5819765873842256,0.3932291666666667,0.9695710297607018,0.7126322751322751,0.2667107547328796,0.21568627450980382,0.5151515151515151,0.5670995670995671,0.5733333333333334,0.8095238095238095,0.48148148148148145,0.37777777777777777,0.8666666666666667,0.6455026455026455,"[0.8666666666666667, 0.37777777777777777]","[0.48148148148148145, 0.8095238095238095]","[0.6190476190476191, 0.5151515151515151]","[0.48148148148148145, 0.8095238095238095]"
1,30,1.8395230132238793,0.5593833107446086,0.3552123552123552,1.0710137742979895,0.7336309523809524,0.0,0.0,0.0,0.4186046511627907,0.72,0.0,1.0,0.0,0.72,0.5,"[0.72, 0.0]","[1.0, 0.0]","[0.8372093023255814, 0.0]","[1.0, 0.0]"
1,31,1.7012408130817371,0.5698947490603204,0.35402906208718626,1.0585054262483269,0.6897597001763667,-0.0890870806374748,-0.03878116343490312,0.0,0.4117647058823529,0.7,0.0,0.9722222222222222,0.0,0.7142857142857143,0.4861111111111111,"[0.7142857142857143, 0.0]","[0.9722222222222222, 0.0]","[0.8235294117647058, 0.0]","[0.9722222222222222, 0.0]"
1,32,1.729164663288769,0.5710281681966687,0.33202614379084966,0.8281189612361292,0.6255511463844796,-0.05108808611485117,-0.013195098963242335,0.0,0.4163424124513619,0.7133333333333334,0.0,0.9907407407407407,0.0,0.7181208053691275,0.49537037037037035,"[0.7181208053691275, 0.0]","[0.9907407407407407, 0.0]","[0.8326848249027238, 0.0]","[0.9907407407407407, 0.0]"
1,33,1.9001712836742308,0.5233818905567751,0.32717678100263853,1.234719947908552,0.6927358906525574,0.03801293974215531,0.02395740905057675,0.10204081632653061,0.4633710057728271,0.7066666666666667,0.05952380952380952,0.9583333333333334,0.35714285714285715,0.7237762237762237,0.5089285714285714,"[0.7237762237762237, 0.35714285714285715]","[0.9583333333333334, 0.05952380952380952]","[0.8247011952191236, 0.10204081632653061]","[0.9583333333333334, 0.05952380952380952]"
1,34,1.6202212615889584,0.5905933039509216,0.3576158940397351,1.41640792430577,0.6910273368606702,-0.08118705007457579,-0.03248259860788871,0.0,0.41291585127201563,0.7033333333333334,0.0,0.9768518518518519,0.0,0.7152542372881356,0.48842592592592593,"[0.7152542372881356, 0.0]","[0.9768518518518519, 0.0]","[0.8258317025440313, 0.0]","[0.9768518518518519, 0.0]"
1,35,1.4083683338438535,0.640269152905752,0.42048517520215634,1.2024030408574284,0.7085537918871252,0.2966862560341308,0.2717124965967873,0.5286343612334802,0.6208855452280002,0.6433333333333333,0.7142857142857143,0.6157407407407407,0.4195804195804196,0.8471337579617835,0.6650132275132274,"[0.8471337579617835, 0.4195804195804196]","[0.6157407407407407, 0.7142857142857143]","[0.7131367292225201, 0.5286343612334802]","[0.6157407407407407, 0.7142857142857143]"
1,36,1.538701364624685,0.6101567327486438,0.38491547464239273,0.789368974274912,0.7175925925925926,0.2533874647934033,0.23241352506801394,0.3779527559055118,0.605466864210684,0.7366666666666667,0.2857142857142857,0.9120370370370371,0.5581395348837209,0.7665369649805448,0.5988756613756614,"[0.7665369649805448, 0.5581395348837209]","[0.9120370370370371, 0.2857142857142857]","[0.8329809725158562, 0.3779527559055118]","[0.9120370370370371, 0.2857142857142857]"
