split,epoch,train_loss,train_auc,train_f1,val_loss,val_auc,val_mcc,val_kappa,val_f1_binary,val_f1_macro,val_accuracy,val_sensitivity,val_specificity,val_ppv,val_npv,val_balanced_accuracy,per_class_precision,per_class_recall,per_class_f1,per_class_accuracy
3,1,0.679205425616707,0.4926364899401382,0.18503937007874016,0.6610406693196137,0.5791125541125541,0.0,0.0,0.0,0.41338582677165353,0.7046979865771812,0.0,1.0,0.0,0.7046979865771812,0.5,"[0.7046979865771812, 0.0]","[1.0, 0.0]","[0.8267716535433071, 0.0]","[1.0, 0.0]"
3,2,0.6664809052539546,0.4868321298090942,0.011661807580174927,0.6647385408814321,0.5582792207792208,-0.04042125577124607,-0.017064846416382284,0.02127659574468085,0.4190048317368823,0.6912751677852349,0.011363636363636364,0.9761904761904762,0.16666666666666666,0.702054794520548,0.49377705627705626,"[0.702054794520548, 0.16666666666666666]","[0.9761904761904762, 0.011363636363636364]","[0.8167330677290837, 0.02127659574468085]","[0.9761904761904762, 0.011363636363636364]"
3,3,0.6553072425073474,0.5444434915353082,0.02857142857142857,0.674306749997523,0.5580627705627705,-0.0375624113212674,-0.006680330980034732,0.0,0.41222879684418146,0.7013422818791947,0.0,0.9952380952380953,0.0,0.7037037037037037,0.4976190476190476,"[0.7037037037037037, 0.0]","[0.9952380952380953, 0.0]","[0.8244575936883629, 0.0]","[0.9952380952380953, 0.0]"
3,4,0.6571956532767133,0.5655957873792901,0.04456824512534819,0.6801357264286719,0.571482683982684,0.057269590758737006,0.05722145804676759,0.32748538011695905,0.5284485724114207,0.6140939597315436,0.3181818181818182,0.7380952380952381,0.3373493975903614,0.7209302325581395,0.5281385281385281,"[0.7209302325581395, 0.3373493975903614]","[0.7380952380952381, 0.3181818181818182]","[0.7294117647058823, 0.32748538011695905]","[0.7380952380952381, 0.3181818181818182]"
3,5,0.6469982854538472,0.5890465000600332,0.15827338129496402,0.6730851490025552,0.5607142857142857,-0.014451739976836308,-0.009125258430170424,0.07766990291262135,0.4424860670749719,0.6812080536912751,0.045454545454545456,0.9476190476190476,0.26666666666666666,0.7031802120141343,0.4965367965367965,"[0.7031802120141343, 0.26666666666666666]","[0.9476190476190476, 0.045454545454545456]","[0.8073022312373225, 0.07766990291262135]","[0.9476190476190476, 0.045454545454545456]"
3,6,0.6488384455690368,0.581276478962625,0.10079575596816977,0.6875664198758619,0.5543290043290043,-0.10040011591656438,-0.04549819041288128,0.0,0.405189620758483,0.6812080536912751,0.0,0.9666666666666667,0.0,0.697594501718213,0.48333333333333334,"[0.697594501718213, 0.0]","[0.9666666666666667, 0.0]","[0.810379241516966, 0.0]","[0.9666666666666667, 0.0]"
3,7,0.6467257268020198,0.6001269274969555,0.09844559585492228,0.6486245763781887,0.6242424242424243,0.04534406401774811,0.038456473067298824,0.19672131147540983,0.49498512831154456,0.6711409395973155,0.13636363636363635,0.8952380952380953,0.35294117647058826,0.7121212121212122,0.5158008658008658,"[0.7121212121212122, 0.35294117647058826]","[0.8952380952380953, 0.13636363636363635]","[0.7932489451476793, 0.19672131147540983]","[0.8952380952380953, 0.13636363636363635]"
3,8,0.6424786745014286,0.5987410164491176,0.15609756097560976,0.682833102325465,0.5569264069264068,0.046261144812940636,0.040210813976185866,0.208,0.4989044585987261,0.6677852348993288,0.14772727272727273,0.8857142857142857,0.35135135135135137,0.7126436781609196,0.5167207792207792,"[0.7126436781609196, 0.35135135135135137]","[0.8857142857142857, 0.14772727272727273]","[0.7898089171974523, 0.208]","[0.8857142857142857, 0.14772727272727273]"
3,9,0.6327817011593582,0.6338004493919487,0.21749408983451538,0.6735170142562598,0.6048160173160173,0.12730863722308358,0.12627384002277253,0.36024844720496896,0.5617334190047834,0.6543624161073825,0.32954545454545453,0.7904761904761904,0.3972602739726027,0.7377777777777778,0.5600108225108225,"[0.7377777777777778, 0.3972602739726027]","[0.7904761904761904, 0.32954545454545453]","[0.7632183908045977, 0.36024844720496896]","[0.7904761904761904, 0.32954545454545453]"
3,10,0.6328896657500211,0.6491312327404333,0.2546972860125261,0.8249705891881213,0.5830627705627706,0.06503988896835868,0.03556440714133291,0.4550898203592814,0.38021666590483155,0.38926174496644295,0.8636363636363636,0.19047619047619047,0.3089430894308943,0.7692307692307693,0.527056277056277,"[0.7692307692307693, 0.3089430894308943]","[0.19047619047619047, 0.8636363636363636]","[0.3053435114503817, 0.4550898203592814]","[0.19047619047619047, 0.8636363636363636]"
3,11,0.627174852691752,0.6451896193890327,0.22943722943722944,0.6848139129829087,0.6130411255411256,0.01844355403393773,0.01470985155195692,0.15517241379310345,0.47550287356321835,0.6711409395973155,0.10227272727272728,0.9095238095238095,0.32142857142857145,0.7074074074074074,0.5058982683982683,"[0.7074074074074074, 0.32142857142857145]","[0.9095238095238095, 0.10227272727272728]","[0.7958333333333333, 0.15517241379310345]","[0.9095238095238095, 0.10227272727272728]"
3,12,0.6227364788039552,0.6587571396717038,0.29707112970711297,0.6642193456724186,0.606926406926407,0.10448358138764229,0.09338371869595852,0.26356589147286824,0.5300698836379331,0.6812080536912751,0.19318181818181818,0.8857142857142857,0.4146341463414634,0.7237354085603113,0.5394480519480519,"[0.7237354085603113, 0.4146341463414634]","[0.8857142857142857, 0.19318181818181818]","[0.7965738758029979, 0.26356589147286824]","[0.8857142857142857, 0.19318181818181818]"
3,13,0.6168481693192449,0.6811958628496938,0.3379721669980119,0.7188399919127458,0.5514610389610389,0.09127399434895558,0.08943210612609931,0.39408866995073893,0.5405557853570488,0.587248322147651,0.45454545454545453,0.6428571428571429,0.34782608695652173,0.7377049180327869,0.5487012987012987,"[0.7377049180327869, 0.34782608695652173]","[0.6428571428571429, 0.45454545454545453]","[0.6870229007633588, 0.39408866995073893]","[0.6428571428571429, 0.45454545454545453]"
3,14,0.6091896317118218,0.6862146446887704,0.4095940959409594,0.6861353622586935,0.5828463203463203,0.0533707325208714,0.05141141141141148,0.273972602739726,0.5192085235920852,0.6442953020134228,0.22727272727272727,0.819047619047619,0.3448275862068966,0.7166666666666667,0.5231601731601732,"[0.7166666666666667, 0.3448275862068966]","[0.819047619047619, 0.22727272727272727]","[0.7644444444444445, 0.273972602739726]","[0.819047619047619, 0.22727272727272727]"
3,15,0.6094358335814738,0.6834188092828596,0.34535104364326374,0.7586832932577837,0.5888528138528139,0.1025312328746729,0.09808874696153669,0.4147465437788018,0.5398270977469207,0.5738255033557047,0.5113636363636364,0.6,0.3488372093023256,0.7455621301775148,0.5556818181818182,"[0.7455621301775148, 0.3488372093023256]","[0.6, 0.5113636363636364]","[0.6649076517150396, 0.4147465437788018]","[0.6, 0.5113636363636364]"
3,16,0.6025840982224501,0.7018781839076517,0.4028520499108734,0.6906126077793189,0.6189935064935065,0.204362599489264,0.20405140953086165,0.44808743169398907,0.6017676867913044,0.6610738255033557,0.4659090909090909,0.7428571428571429,0.43157894736842106,0.7684729064039408,0.6043831168831169,"[0.7684729064039408, 0.43157894736842106]","[0.7428571428571429, 0.4659090909090909]","[0.7554479418886199, 0.44808743169398907]","[0.7428571428571429, 0.4659090909090909]"
3,17,0.5787529431147107,0.7306838647707586,0.41044776119402987,0.6831625952016587,0.6090367965367964,0.11684769035822955,0.11432534178720022,0.4117647058823529,0.5528211284513805,0.5973154362416108,0.4772727272727273,0.6476190476190476,0.3620689655172414,0.7472527472527473,0.5624458874458875,"[0.7472527472527473, 0.3620689655172414]","[0.6476190476190476, 0.4772727272727273]","[0.6938775510204082, 0.4117647058823529]","[0.6476190476190476, 0.4772727272727273]"
