split,epoch,train_loss,train_auc,train_f1,val_loss,val_auc,val_mcc,val_kappa,val_f1_binary,val_f1_macro,val_accuracy,val_sensitivity,val_specificity,val_ppv,val_npv,val_balanced_accuracy,per_class_precision,per_class_recall,per_class_f1,per_class_accuracy
4,1,0.6440375893809723,0.6014477325952736,0.3096085409252669,0.6345064270924898,0.7104072398190044,0.23688541391634552,0.2119541813797261,0.4915254237288136,0.5853349043777758,0.6065573770491803,0.6904761904761905,0.5746606334841629,0.3815789473684211,0.8300653594771242,0.6325684119801767,"[0.8300653594771242, 0.3815789473684211]","[0.5746606334841629, 0.6904761904761905]","[0.679144385026738, 0.4915254237288136]","[0.5746606334841629, 0.6904761904761905]"
4,2,0.619320220422984,0.6790126848297129,0.3597122302158273,0.6167384220494164,0.746606334841629,0.2981906709668196,0.26443282467186,0.5271966527196653,0.6113072212385389,0.6295081967213115,0.75,0.583710407239819,0.4064516129032258,0.86,0.6668552036199096,"[0.86, 0.4064516129032258]","[0.583710407239819, 0.75]","[0.6954177897574124, 0.5271966527196653]","[0.583710407239819, 0.75]"
4,3,0.6160349071922908,0.6828655215751991,0.3771626297577855,0.6024768590634945,0.757703081232493,0.33070750946598754,0.3001376778338687,0.5454545454545454,0.6342048452866395,0.6557377049180327,0.75,0.6199095022624435,0.42857142857142855,0.8670886075949367,0.6849547511312217,"[0.8670886075949367, 0.42857142857142855]","[0.6199095022624435, 0.75]","[0.7229551451187335, 0.5454545454545454]","[0.6199095022624435, 0.75]"
4,4,0.6115456963063881,0.6829204639886819,0.4,0.5874744821218104,0.7602348631760397,0.3433397613335004,0.31976390547207634,0.5520361990950227,0.6487687422210332,0.6754098360655738,0.7261904761904762,0.6561085972850679,0.44525547445255476,0.8630952380952381,0.691149536737772,"[0.8630952380952381, 0.44525547445255476]","[0.6561085972850679, 0.7261904761904762]","[0.7455012853470437, 0.5520361990950227]","[0.6561085972850679, 0.7261904761904762]"
4,5,0.6001091548132658,0.7050210498121656,0.43434343434343436,0.5547993817165786,0.773001508295626,0.43952628908142843,0.43571482880097323,0.6054054054054054,0.7168203497615262,0.760655737704918,0.6666666666666666,0.7963800904977375,0.5544554455445545,0.8627450980392157,0.7315233785822021,"[0.8627450980392157, 0.5544554455445545]","[0.7963800904977375, 0.6666666666666666]","[0.8282352941176471, 0.6054054054054054]","[0.7963800904977375, 0.6666666666666666]"
4,6,0.5880666401573647,0.7251299731468955,0.46,0.6443490825252596,0.7605580693815988,0.31975588994668086,0.25994431185361966,0.5378787878787878,0.5926388159047118,0.6,0.8452380952380952,0.5067873303167421,0.39444444444444443,0.896,0.6760127127774187,"[0.896, 0.39444444444444443]","[0.5067873303167421, 0.8452380952380952]","[0.6473988439306358, 0.5378787878787878]","[0.5067873303167421, 0.8452380952380952]"
4,7,0.6085611748256811,0.6869827686855715,0.4351005484460695,0.5841378002774482,0.7567873303167421,0.35766673484639533,0.34064018224505455,0.5592417061611374,0.6630794996971101,0.6950819672131148,0.7023809523809523,0.6923076923076923,0.4645669291338583,0.8595505617977528,0.6973443223443223,"[0.8595505617977528, 0.4645669291338583]","[0.6923076923076923, 0.7023809523809523]","[0.7669172932330827, 0.5592417061611374]","[0.6923076923076923, 0.7023809523809523]"
4,8,0.5949890428661901,0.7126958181955538,0.45595854922279794,0.5954999342268589,0.7751562163326869,0.39835444351596744,0.35642924812677634,0.5847457627118644,0.6613568385751836,0.6786885245901639,0.8214285714285714,0.6244343891402715,0.45394736842105265,0.9019607843137255,0.7229314802844214,"[0.9019607843137255, 0.45394736842105265]","[0.6244343891402715, 0.8214285714285714]","[0.7379679144385026, 0.5847457627118644]","[0.6244343891402715, 0.8214285714285714]"
4,9,0.5875788080353402,0.7286119486013722,0.46078431372549017,0.5922476211501881,0.7711161387631976,0.3902943324954345,0.3669168130288998,0.5806451612903226,0.6745464992202249,0.7016393442622951,0.75,0.6832579185520362,0.47368421052631576,0.877906976744186,0.7166289592760181,"[0.877906976744186, 0.47368421052631576]","[0.6832579185520362, 0.75]","[0.7684478371501272, 0.5806451612903226]","[0.6832579185520362, 0.75]"
4,10,0.5882888610496568,0.7275611749435124,0.4952681388012618,0.6592620023909737,0.7767722473604827,0.3048323174243032,0.24781225139220353,0.5303030303030303,0.5859607637064284,0.5934426229508196,0.8333333333333334,0.502262443438914,0.3888888888888889,0.888,0.6677978883861238,"[0.888, 0.3888888888888889]","[0.502262443438914, 0.8333333333333334]","[0.6416184971098265, 0.5303030303030303]","[0.502262443438914, 0.8333333333333334]"
