split,epoch,train_loss,train_auc,train_f1,val_loss,val_auc,val_mcc,val_kappa,val_f1_binary,val_f1_macro,val_accuracy,val_sensitivity,val_specificity,val_ppv,val_npv,val_balanced_accuracy,per_class_precision,per_class_recall,per_class_f1,per_class_accuracy
5,1,3.879772612428506,0.5104359317577256,0.38857142857142857,0.7649638282772678,0.46028037383177567,0.0,0.0,0.0,0.41796875,0.7181208053691275,0.0,1.0,0.0,0.7181208053691275,0.5,"[0.7181208053691275, 0.0]","[1.0, 0.0]","[0.8359375, 0.0]","[1.0, 0.0]"
5,2,4.000203628357968,0.46388465979339305,0.34735706580366776,28189.86309159107,0.4879283489096573,0.013475362609048783,0.011198672749896277,0.15789473684210525,0.4793623061803888,0.6778523489932886,0.10714285714285714,0.9018691588785047,0.3,0.7201492537313433,0.5045060080106809,"[0.7201492537313433, 0.3]","[0.9018691588785047, 0.10714285714285714]","[0.8008298755186722, 0.15789473684210525]","[0.9018691588785047, 0.10714285714285714]"
5,3,3.4363057348301087,0.5038862265455499,0.3460620525059666,20453.111572687834,0.46128170894526044,-0.0023113242874405614,-0.0016074820984948168,0.09803921568627451,0.45590219893625467,0.6912751677852349,0.05952380952380952,0.9392523364485982,0.2777777777777778,0.7178571428571429,0.49938807298620386,"[0.7178571428571429, 0.2777777777777778]","[0.9392523364485982, 0.05952380952380952]","[0.8137651821862348, 0.09803921568627451]","[0.9392523364485982, 0.05952380952380952]"
5,4,3.340404164474997,0.5133378292308268,0.3477188655980271,19338.031607871842,0.5325712060525145,-0.021842849394299355,-0.016068349271045834,0.3873239436619718,0.414815817984832,0.4161073825503356,0.6547619047619048,0.32242990654205606,0.275,0.7040816326530612,0.4885959056519804,"[0.7040816326530612, 0.275]","[0.32242990654205606, 0.6547619047619048]","[0.4423076923076923, 0.3873239436619718]","[0.32242990654205606, 0.6547619047619048]"
5,5,3.270828893119311,0.5171303912452614,0.3460122699386503,9453.948370722865,0.532543391188251,-0.019577639981086387,-0.013072386461815855,0.39867109634551495,0.39255588715580836,0.3926174496644295,0.7142857142857143,0.26635514018691586,0.2764976958525346,0.7037037037037037,0.4903204272363151,"[0.7037037037037037, 0.2764976958525346]","[0.26635514018691586, 0.7142857142857143]","[0.3864406779661017, 0.39867109634551495]","[0.26635514018691586, 0.7142857142857143]"
5,6,3.322686532367903,0.4969005555158191,0.2985842985842986,3540.5095918065817,0.5376891410769916,0.07458219020610736,0.07225201898773193,0.28368794326241137,0.5308549606421947,0.6610738255033557,0.23809523809523808,0.8271028037383178,0.3508771929824561,0.7344398340248963,0.5325990209167779,"[0.7344398340248963, 0.3508771929824561]","[0.8271028037383178, 0.23809523809523808]","[0.778021978021978, 0.28368794326241137]","[0.8271028037383178, 0.23809523809523808]"
5,7,2.851830386807536,0.5380857013429791,0.3553299492385787,7793.695984649703,0.5130729862038274,-0.02894460326451242,-0.019926985092789895,0.3918918918918919,0.39594594594594595,0.3959731543624161,0.6904761904761905,0.2803738317757009,0.27358490566037735,0.6976744186046512,0.4854250111259457,"[0.6976744186046512, 0.27358490566037735]","[0.2803738317757009, 0.6904761904761905]","[0.4, 0.3918918918918919]","[0.2803738317757009, 0.6904761904761905]"
5,8,3.1417328268988016,0.5053252543417768,0.3068920676202861,2779.1522330507955,0.512627948375612,0.02465103082962402,0.02334816515956184,0.3568075117370892,0.4995525809338187,0.540268456375839,0.4523809523809524,0.5747663551401869,0.29457364341085274,0.727810650887574,0.5135736537605696,"[0.727810650887574, 0.29457364341085274]","[0.5747663551401869, 0.4523809523809524]","[0.6422976501305483, 0.3568075117370892]","[0.5747663551401869, 0.4523809523809524]"
5,9,2.8329891054188514,0.5258888764002847,0.3548795944233207,4361.455410428493,0.48180907877169554,-0.06312204263811523,-0.06301010216311842,0.2236024844720497,0.4681230813164846,0.5805369127516778,0.21428571428571427,0.7242990654205608,0.23376623376623376,0.7013574660633484,0.46929238985313754,"[0.7013574660633484, 0.23376623376623376]","[0.7242990654205608, 0.21428571428571427]","[0.7126436781609196, 0.2236024844720497]","[0.7242990654205608, 0.21428571428571427]"
5,10,2.978773738543138,0.504119536377601,0.31887755102040816,7613.634976092601,0.47121161548731644,0.0,0.0,0.0,0.41796875,0.7181208053691275,0.0,1.0,0.0,0.7181208053691275,0.5,"[0.7181208053691275, 0.0]","[1.0, 0.0]","[0.8359375, 0.0]","[1.0, 0.0]"
5,11,2.804687002054878,0.5071900300067098,0.2931937172774869,2636.813268233161,0.4764129951045839,0.020773680049254485,0.017082147073119947,0.1592920353982301,0.481302332398908,0.6812080536912751,0.10714285714285714,0.9065420560747663,0.3103448275862069,0.7211895910780669,0.5068424566088118,"[0.7211895910780669, 0.3103448275862069]","[0.9065420560747663, 0.10714285714285714]","[0.8033126293995859, 0.1592920353982301]","[0.9065420560747663, 0.10714285714285714]"
5,12,3.051277463518257,0.46546844186498004,0.2857142857142857,716.8815890002446,0.44598353360035603,-0.014259921023471777,-0.013211579560909126,0.18604651162790697,0.4806035555998207,0.6476510067114094,0.14285714285714285,0.8457943925233645,0.26666666666666666,0.7154150197628458,0.4943257676902537,"[0.7154150197628458, 0.26666666666666666]","[0.8457943925233645, 0.14285714285714285]","[0.7751605995717344, 0.18604651162790697]","[0.8457943925233645, 0.14285714285714285]"
5,13,2.9618428521047093,0.48712879043327517,0.3174193548387097,1833.5232927639893,0.5004450378282155,0.020389591194689603,0.019269293141276456,0.35514018691588783,0.496941821206635,0.5369127516778524,0.4523809523809524,0.5700934579439252,0.2923076923076923,0.7261904761904762,0.5112372051624388,"[0.7261904761904762, 0.2923076923076923]","[0.5700934579439252, 0.4523809523809524]","[0.6387434554973822, 0.35514018691588783]","[0.5700934579439252, 0.4523809523809524]"
5,14,2.600302445140444,0.48510733955265817,0.3049095607235142,811.4411343905525,0.45338228749443704,0.06376315289469309,0.033279902297534636,0.08602150537634409,0.45851771093866905,0.714765100671141,0.047619047619047616,0.9766355140186916,0.4444444444444444,0.7231833910034602,0.5121272808188696,"[0.7231833910034602, 0.4444444444444444]","[0.9766355140186916, 0.047619047619047616]","[0.831013916500994, 0.08602150537634409]","[0.9766355140186916, 0.047619047619047616]"
5,15,2.4670364794471067,0.5195179852929657,0.32891246684350134,585.4833542815169,0.5299287939474856,0.1312007706289952,0.03384469397437917,0.046511627906976744,0.44286365709074327,0.7248322147651006,0.023809523809523808,1.0,1.0,0.722972972972973,0.5119047619047619,"[0.722972972972973, 1.0]","[1.0, 0.023809523809523808]","[0.8392156862745098, 0.046511627906976744]","[1.0, 0.023809523809523808]"
