split,epoch,train_loss,train_auc,train_f1,val_loss,val_auc,val_mcc,val_kappa,val_f1_binary,val_f1_macro,val_accuracy,val_sensitivity,val_specificity,val_ppv,val_npv,val_balanced_accuracy,per_class_precision,per_class_recall,per_class_f1,per_class_accuracy
4,17,0.450241557643266,0.8600719745616625,0.6818181818181818,0.7220715820497158,0.653145873734109,0.20636618976557933,0.201222173723265,0.45454545454545453,0.5962047661076787,0.6459016393442623,0.5357142857142857,0.6877828054298643,0.39473684210526316,0.7958115183246073,0.611748545572075,"[0.7958115183246073, 0.39473684210526316]","[0.6877828054298643, 0.5357142857142857]","[0.7378640776699029, 0.45454545454545453]","[0.6877828054298643, 0.5357142857142857]"
4,18,0.43105170130729675,0.8749167279045651,0.7005813953488372,0.7436066944079072,0.6362852833441068,0.15350423741322786,0.14649503288092913,0.42857142857142855,0.5642857142857143,0.6065573770491803,0.5357142857142857,0.6334841628959276,0.35714285714285715,0.7821229050279329,0.5845992243051066,"[0.7821229050279329, 0.35714285714285715]","[0.6334841628959276, 0.5357142857142857]","[0.7, 0.42857142857142855]","[0.6334841628959276, 0.5357142857142857]"
4,19,0.42243805009385815,0.870826952000934,0.7075038284839203,0.8222682591576397,0.5865115276879983,0.10140245860145568,0.10095168580331826,0.33121019108280253,0.549711055806302,0.6557377049180327,0.30952380952380953,0.7873303167420814,0.3561643835616438,0.75,0.5484270631329455,"[0.75, 0.3561643835616438]","[0.7873303167420814, 0.30952380952380953]","[0.7682119205298014, 0.33121019108280253]","[0.7873303167420814, 0.30952380952380953]"
4,20,0.3994265528501675,0.8932709279086857,0.7496339677891655,0.7752462053805395,0.6060655031243267,0.149649807802889,0.14926618179922313,0.3954802259887006,0.5741835310082071,0.6491803278688525,0.4166666666666667,0.7375565610859729,0.3763440860215054,0.7688679245283019,0.5771116138763198,"[0.7688679245283019, 0.3763440860215054]","[0.7375565610859729, 0.4166666666666667]","[0.7528868360277137, 0.3954802259887006]","[0.7375565610859729, 0.4166666666666667]"
4,21,0.41109396999446446,0.8810222036028488,0.7303030303030303,0.9724928703329532,0.6227644904115492,0.15696206948425878,0.13198513409448553,0.2608695652173913,0.5445761967501098,0.7213114754098361,0.17857142857142858,0.9276018099547512,0.4838709677419355,0.7481751824817519,0.5530866192630899,"[0.7481751824817519, 0.4838709677419355]","[0.9276018099547512, 0.17857142857142858]","[0.8282828282828283, 0.2608695652173913]","[0.9276018099547512, 0.17857142857142858]"
4,22,0.39995897680919706,0.881053108710433,0.7358778625954199,0.9390179841852218,0.6007326007326007,0.1592628673436876,0.15879648976180527,0.37735849056603776,0.5789231477220433,0.6754098360655738,0.35714285714285715,0.7963800904977375,0.4,0.7652173913043478,0.5767614738202973,"[0.7652173913043478, 0.4]","[0.7963800904977375, 0.35714285714285715]","[0.7804878048780488, 0.37735849056603776]","[0.7963800904977375, 0.35714285714285715]"
4,23,0.3836343305428391,0.8946513560474427,0.7643504531722054,1.1386870765893833,0.5745528980823099,0.12286836152969267,0.11337209302325568,0.28125,0.5451893153526971,0.6983606557377049,0.21428571428571427,0.8823529411764706,0.4090909090909091,0.7471264367816092,0.5483193277310924,"[0.7471264367816092, 0.4090909090909091]","[0.8823529411764706, 0.21428571428571427]","[0.8091286307053942, 0.28125]","[0.8823529411764706, 0.21428571428571427]"
4,24,0.38711349345295126,0.8844870095531121,0.7542503863987635,0.8798180442437334,0.6137147166558932,0.2184761354898883,0.2180305567182922,0.4431818181818182,0.6086876832844574,0.6786885245901639,0.4642857142857143,0.7601809954751131,0.42391304347826086,0.7887323943661971,0.6122333548804137,"[0.7887323943661971, 0.42391304347826086]","[0.7601809954751131, 0.4642857142857143]","[0.7741935483870968, 0.4431818181818182]","[0.7601809954751131, 0.4642857142857143]"
4,25,0.3922960721579284,0.8772311770725308,0.7421383647798742,0.8242658659742743,0.6129605688429217,0.16085520793007557,0.15684562781900202,0.42424242424242425,0.5737716975581053,0.6262295081967213,0.5,0.6742081447963801,0.3684210526315789,0.7801047120418848,0.5871040723981901,"[0.7801047120418848, 0.3684210526315789]","[0.6742081447963801, 0.5]","[0.7233009708737864, 0.42424242424242425]","[0.6742081447963801, 0.5]"
4,26,0.4022808269999398,0.8626611357970427,0.7375201288244766,0.8209643057437942,0.6582633053221288,0.17734220519147825,0.17463194220313316,0.4293193717277487,0.5845880868185283,0.6426229508196721,0.4880952380952381,0.7013574660633484,0.38317757009345793,0.7828282828282829,0.5947263520792933,"[0.7828282828282829, 0.38317757009345793]","[0.7013574660633484, 0.4880952380952381]","[0.7398568019093079, 0.4293193717277487]","[0.7013574660633484, 0.4880952380952381]"
4,27,0.36993912704612897,0.8901804171502744,0.7711598746081505,0.9261717002144924,0.5990627020038785,0.14949329505880493,0.14789459112531778,0.40641711229946526,0.5720028823908674,0.6360655737704918,0.4523809523809524,0.7058823529411765,0.36893203883495146,0.7722772277227723,0.5791316526610645,"[0.7722772277227723, 0.36893203883495146]","[0.7058823529411765, 0.4523809523809524]","[0.7375886524822695, 0.40641711229946526]","[0.7058823529411765, 0.4523809523809524]"
4,28,0.3538175147699572,0.9026283077049867,0.8073394495412844,0.8839711041031466,0.6008403361344538,0.14788805836521338,0.1467446592065107,0.40217391304347827,0.5719789753010819,0.639344262295082,0.44047619047619047,0.7149321266968326,0.37,0.7707317073170732,0.5777041585865115,"[0.7707317073170732, 0.37]","[0.7149321266968326, 0.44047619047619047]","[0.7417840375586855, 0.40217391304347827]","[0.7149321266968326, 0.44047619047619047]"
4,29,0.34360578708525086,0.8998159429148324,0.802547770700637,0.9194829383426729,0.6164619694031459,0.14340026454655994,0.13734375475198446,0.32116788321167883,0.5622752735297295,0.6950819672131148,0.2619047619047619,0.8597285067873304,0.41509433962264153,0.753968253968254,0.5608166343460461,"[0.753968253968254, 0.41509433962264153]","[0.8597285067873304, 0.2619047619047619]","[0.8033826638477801, 0.32116788321167883]","[0.8597285067873304, 0.2619047619047619]"
4,30,0.35155414864047113,0.8982912909406828,0.7839506172839507,0.9136003831620602,0.6482439129497952,0.2410568167113366,0.2372339188088869,0.4189189189189189,0.6163858663858663,0.7180327868852459,0.36904761904761907,0.8506787330316742,0.484375,0.7800829875518672,0.6098631760396467,"[0.7800829875518672, 0.484375]","[0.8506787330316742, 0.36904761904761907]","[0.8138528138528138, 0.4189189189189189]","[0.8506787330316742, 0.36904761904761907]"
4,31,0.34085118371906087,0.8988647523814102,0.8119122257053292,0.8885418064587938,0.6283128636069812,0.24445846878749505,0.24438583872772313,0.45614035087719296,0.6221476241857491,0.6950819672131148,0.4642857142857143,0.7828054298642534,0.4482758620689655,0.7935779816513762,0.6235455720749838,"[0.7935779816513762, 0.4482758620689655]","[0.7828054298642534, 0.4642857142857143]","[0.7881548974943052, 0.45614035087719296]","[0.7828054298642534, 0.4642857142857143]"
4,32,0.326674844932596,0.9087784241142254,0.8177496038034865,0.9432570304131147,0.6283667313079078,0.12160890615013252,0.12007385609601295,0.3333333333333333,0.5579710144927537,0.6721311475409836,0.2976190476190476,0.8144796380090498,0.3787878787878788,0.7531380753138075,0.5560493428140487,"[0.7531380753138075, 0.3787878787878788]","[0.8144796380090498, 0.2976190476190476]","[0.782608695652174, 0.3333333333333333]","[0.8144796380090498, 0.2976190476190476]"
4,33,0.33679511875263024,0.9059008152080601,0.7850467289719626,0.7771439045558081,0.6522301228183581,0.16630356194531204,0.16621104428649536,0.3902439024390244,0.5830143279011266,0.6721311475409836,0.38095238095238093,0.7828054298642534,0.4,0.7688888888888888,0.5818789054083171,"[0.7688888888888888, 0.4]","[0.7828054298642534, 0.38095238095238093]","[0.7757847533632287, 0.3902439024390244]","[0.7828054298642534, 0.38095238095238093]"
4,34,0.316761466758606,0.9089432513546738,0.822429906542056,0.8872174143675544,0.6405946994182288,0.20844007025056294,0.19550684433125654,0.46788990825688076,0.585985770454971,0.6196721311475409,0.6071428571428571,0.6244343891402715,0.3805970149253731,0.8070175438596491,0.6157886231415644,"[0.8070175438596491, 0.3805970149253731]","[0.6244343891402715, 0.6071428571428571]","[0.7040816326530612, 0.46788990825688076]","[0.6244343891402715, 0.6071428571428571]"
4,35,0.3217194296052075,0.900708757133929,0.8092105263157895,1.119249138268916,0.6472742943331179,0.18943038092450365,0.17726396917148368,0.45662100456621,0.5761365892396267,0.6098360655737705,0.5952380952380952,0.6153846153846154,0.37037037037037035,0.8,0.6053113553113554,"[0.8, 0.37037037037037035]","[0.6153846153846154, 0.5952380952380952]","[0.6956521739130435, 0.45662100456621]","[0.6153846153846154, 0.5952380952380952]"
4,36,0.33379126460693254,0.8931095345690798,0.8168557536466775,1.0645234444683869,0.6052574876104287,0.1674242686958247,0.14522943071067052,0.45528455284552843,0.5435763423568302,0.5606557377049181,0.6666666666666666,0.5203619909502263,0.345679012345679,0.8041958041958042,0.5935143288084465,"[0.8041958041958042, 0.345679012345679]","[0.5203619909502263, 0.6666666666666666]","[0.6318681318681318, 0.45528455284552843]","[0.5203619909502263, 0.6666666666666666]"
4,37,0.31262663934990315,0.9032841827659384,0.8224,0.8793741068589727,0.6358004740357681,0.1730400776649232,0.17200225375198475,0.4175824175824176,0.5849594330902742,0.6524590163934426,0.4523809523809524,0.7285067873303167,0.3877551020408163,0.7777777777777778,0.5904438698556346,"[0.7777777777777778, 0.3877551020408163]","[0.7285067873303167, 0.4523809523809524]","[0.7523364485981309, 0.4175824175824176]","[0.7285067873303167, 0.4523809523809524]"
4,38,0.3360732987485701,0.8809844306935792,0.8033057851239669,0.8370064496872277,0.6639194139194139,0.23682128658185322,0.22690574539992492,0.4807692307692308,0.6060562571756601,0.6459016393442623,0.5952380952380952,0.665158371040724,0.4032258064516129,0.8121546961325967,0.6301982331394096,"[0.8121546961325967, 0.4032258064516129]","[0.665158371040724, 0.5952380952380952]","[0.7313432835820896, 0.4807692307692308]","[0.665158371040724, 0.5952380952380952]"
4,39,0.33001251906206375,0.8822000315918876,0.793918918918919,0.7568769527179208,0.6783020900667959,0.23033514781766737,0.2248817966903074,0.4027777777777778,0.6091142107773009,0.7180327868852459,0.34523809523809523,0.8597285067873304,0.48333333333333334,0.7755102040816326,0.6024833010127129,"[0.7755102040816326, 0.48333333333333334]","[0.8597285067873304, 0.34523809523809523]","[0.8154506437768241, 0.4027777777777778]","[0.8597285067873304, 0.34523809523809523]"
4,40,0.27413226155109427,0.9218135117130357,0.8493589743589743,0.7475062974369506,0.6811570782159017,0.31315520268530833,0.30818890310573466,0.47297297297297297,0.6520709020709021,0.7442622950819672,0.4166666666666667,0.8687782805429864,0.546875,0.7966804979253111,0.6427224736048266,"[0.7966804979253111, 0.546875]","[0.8687782805429864, 0.4166666666666667]","[0.8311688311688312, 0.47297297297297297]","[0.8687782805429864, 0.4166666666666667]"
