split,epoch,train_loss,train_auc,train_f1,val_loss,val_auc,val_mcc,val_kappa,val_f1_binary,val_f1_macro,val_accuracy,val_sensitivity,val_specificity,val_ppv,val_npv,val_balanced_accuracy,per_class_precision,per_class_recall,per_class_f1,per_class_accuracy
4,11,0.693147432843977,0.4365449463281298,0.4440104166666667,0.6931474037419737,0.4819004524886878,0.0,0.0,0.4318766066838046,0.2159383033419023,0.2754098360655738,1.0,0.0,0.2754098360655738,0.0,0.5,"[0.0, 0.2754098360655738]","[0.0, 1.0]","[0.0, 0.4318766066838046]","[0.0, 1.0]"
4,12,0.6931473692523995,0.48814102343980714,0.4440104166666667,0.6931473480330573,0.4431695755225167,0.0,0.0,0.4318766066838046,0.2159383033419023,0.2754098360655738,1.0,0.0,0.2754098360655738,0.0,0.5,"[0.0, 0.2754098360655738]","[0.0, 1.0]","[0.0, 0.4318766066838046]","[0.0, 1.0]"
4,13,0.6931473125382809,0.48227935470135364,0.4440104166666667,0.693147309465346,0.497737556561086,0.0,0.0,0.4318766066838046,0.2159383033419023,0.2754098360655738,1.0,0.0,0.2754098360655738,0.0,0.5,"[0.0, 0.2754098360655738]","[0.0, 1.0]","[0.0, 0.4318766066838046]","[0.0, 1.0]"
4,14,0.6931472742637265,0.4875315060402316,0.4440104166666667,0.6931472919345681,0.5,0.0,0.0,0.4318766066838046,0.2159383033419023,0.2754098360655738,1.0,0.0,0.2754098360655738,0.0,0.5,"[0.0, 0.2754098360655738]","[0.0, 1.0]","[0.0, 0.4318766066838046]","[0.0, 1.0]"
4,15,0.6931472528339628,0.49949865047696884,0.4440104166666667,0.693147296999015,0.5,0.0,0.0,0.4318766066838046,0.2159383033419023,0.2754098360655738,1.0,0.0,0.2754098360655738,0.0,0.5,"[0.0, 0.2754098360655738]","[0.0, 1.0]","[0.0, 0.4318766066838046]","[0.0, 1.0]"
4,16,0.6931472270185732,0.5,0.4440104166666667,0.693147210903417,0.5,0.0,0.0,0.4318766066838046,0.2159383033419023,0.2754098360655738,1.0,0.0,0.2754098360655738,0.0,0.5,"[0.0, 0.2754098360655738]","[0.0, 1.0]","[0.0, 0.4318766066838046]","[0.0, 1.0]"
4,17,0.6931472421689177,0.509716222434361,0.4440104166666667,0.6931472670019062,0.5,0.0,0.0,0.4318766066838046,0.2159383033419023,0.2754098360655738,1.0,0.0,0.2754098360655738,0.0,0.5,"[0.0, 0.2754098360655738]","[0.0, 1.0]","[0.0, 0.4318766066838046]","[0.0, 1.0]"
4,18,0.6931472298094261,0.5,0.4440104166666667,0.6931472124617084,0.5,0.0,0.0,0.4318766066838046,0.2159383033419023,0.2754098360655738,1.0,0.0,0.2754098360655738,0.0,0.5,"[0.0, 0.2754098360655738]","[0.0, 1.0]","[0.0, 0.4318766066838046]","[0.0, 1.0]"
4,19,0.6931471895414053,0.5,0.4440104166666667,0.6931471809063082,0.5,0.0,0.0,0.4318766066838046,0.2159383033419023,0.2754098360655738,1.0,0.0,0.2754098360655738,0.0,0.5,"[0.0, 0.2754098360655738]","[0.0, 1.0]","[0.0, 0.4318766066838046]","[0.0, 1.0]"
4,20,0.6931471952227845,0.5,0.4440104166666667,0.6931472089555528,0.5,0.0,0.0,0.4318766066838046,0.2159383033419023,0.2754098360655738,1.0,0.0,0.2754098360655738,0.0,0.5,"[0.0, 0.2754098360655738]","[0.0, 1.0]","[0.0, 0.4318766066838046]","[0.0, 1.0]"
4,21,0.6931472079809693,0.5,0.4440104166666667,0.6931472089555528,0.5,0.0,0.0,0.4318766066838046,0.2159383033419023,0.2754098360655738,1.0,0.0,0.2754098360655738,0.0,0.5,"[0.0, 0.2754098360655738]","[0.0, 1.0]","[0.0, 0.4318766066838046]","[0.0, 1.0]"
4,22,0.6931472098747623,0.5154113469819445,0.4440104166666667,0.6931472140199998,0.5,0.0,0.0,0.4318766066838046,0.2159383033419023,0.2754098360655738,1.0,0.0,0.2754098360655738,0.0,0.5,"[0.0, 0.2754098360655738]","[0.0, 1.0]","[0.0, 0.4318766066838046]","[0.0, 1.0]"
4,23,0.6931472129646352,0.5,0.4440104166666667,0.6931472140199998,0.5,0.0,0.0,0.4318766066838046,0.2159383033419023,0.2754098360655738,1.0,0.0,0.2754098360655738,0.0,0.5,"[0.0, 0.2754098360655738]","[0.0, 1.0]","[0.0, 0.4318766066838046]","[0.0, 1.0]"
4,24,0.6931472132636551,0.5,0.4440104166666667,0.6931472140199998,0.5,0.0,0.0,0.4318766066838046,0.2159383033419023,0.2754098360655738,1.0,0.0,0.2754098360655738,0.0,0.5,"[0.0, 0.2754098360655738]","[0.0, 1.0]","[0.0, 0.4318766066838046]","[0.0, 1.0]"
4,25,0.6931472124662686,0.5,0.4440104166666667,0.6931472140199998,0.5,0.0,0.0,0.4318766066838046,0.2159383033419023,0.2754098360655738,1.0,0.0,0.2754098360655738,0.0,0.5,"[0.0, 0.2754098360655738]","[0.0, 1.0]","[0.0, 0.4318766066838046]","[0.0, 1.0]"
4,26,0.6931471962195176,0.5,0.3511450381679389,0.693147188697765,0.5,0.04516389124307735,0.038684847881623186,0.18803418803418803,0.49766820963575525,0.6885245901639344,0.13095238095238096,0.9004524886877828,0.3333333333333333,0.7316176470588235,0.5157024348200819,"[0.7316176470588235, 0.3333333333333333]","[0.9004524886877828, 0.13095238095238096]","[0.8073022312373225, 0.18803418803418803]","[0.9004524886877828, 0.13095238095238096]"
4,27,0.6931471923322582,0.5,0.3580645161290323,0.6931471832437452,0.5,-0.05008840354697744,-0.012975978991272008,0.0,0.4179389312977099,0.7180327868852459,0.0,0.9909502262443439,0.0,0.7227722772277227,0.49547511312217196,"[0.7227722772277227, 0.0]","[0.9909502262443439, 0.0]","[0.8358778625954199, 0.0]","[0.9909502262443439, 0.0]"
4,28,0.6931471836606794,0.5,0.06486486486486487,0.6931471824645996,0.5,0.0,0.0,0.0,0.42015209125475284,0.7245901639344262,0.0,1.0,0.0,0.7245901639344262,0.5,"[0.7245901639344262, 0.0]","[1.0, 0.0]","[0.8403041825095057, 0.0]","[1.0, 0.0]"
4,29,0.6931471861525124,0.5,0.2127659574468085,0.6931471824645996,0.5,0.0,0.0,0.0,0.42015209125475284,0.7245901639344262,0.0,1.0,0.0,0.7245901639344262,0.5,"[0.7245901639344262, 0.0]","[1.0, 0.0]","[0.8403041825095057, 0.0]","[1.0, 0.0]"
4,30,0.6931471862521857,0.5,0.20175438596491227,0.6931471824645996,0.5,0.0,0.0,0.0,0.42015209125475284,0.7245901639344262,0.0,1.0,0.0,0.7245901639344262,0.5,"[0.7245901639344262, 0.0]","[1.0, 0.0]","[0.8403041825095057, 0.0]","[1.0, 0.0]"
4,31,0.6931471845577393,0.5,0.10204081632653061,0.6931471824645996,0.5,0.0,0.0,0.0,0.42015209125475284,0.7245901639344262,0.0,1.0,0.0,0.7245901639344262,0.5,"[0.7245901639344262, 0.0]","[1.0, 0.0]","[0.8403041825095057, 0.0]","[1.0, 0.0]"
