split,epoch,train_loss,train_auc,train_f1,val_loss,val_auc,val_mcc,val_kappa,val_f1_binary,val_f1_macro,val_accuracy,val_sensitivity,val_specificity,val_ppv,val_npv,val_balanced_accuracy,per_class_precision,per_class_recall,per_class_f1,per_class_accuracy
5,21,0.6931473433277174,0.4917660362192226,0.4419961114711601,0.6931472716715512,0.5775478415665332,0.0,0.0,0.4397905759162304,0.2198952879581152,0.28187919463087246,1.0,0.0,0.28187919463087246,0.0,0.5,"[0.0, 0.28187919463087246]","[0.0, 1.0]","[0.0, 0.4397905759162304]","[0.0, 1.0]"
5,22,0.6931472567472601,0.5051396282710209,0.4419961114711601,0.6931472616707719,0.5,0.0,0.0,0.4397905759162304,0.2198952879581152,0.28187919463087246,1.0,0.0,0.28187919463087246,0.0,0.5,"[0.0, 0.28187919463087246]","[0.0, 1.0]","[0.0, 0.4397905759162304]","[0.0, 1.0]"
5,23,0.6931472230274943,0.5,0.4419961114711601,0.6931472008660335,0.5,0.0,0.0,0.4397905759162304,0.2198952879581152,0.28187919463087246,1.0,0.0,0.28187919463087246,0.0,0.5,"[0.0, 0.28187919463087246]","[0.0, 1.0]","[0.0, 0.4397905759162304]","[0.0, 1.0]"
5,24,0.693147205870084,0.5,0.4419961114711601,0.6931472084666258,0.5,0.0,0.0,0.4397905759162304,0.2198952879581152,0.28187919463087246,1.0,0.0,0.28187919463087246,0.0,0.5,"[0.0, 0.28187919463087246]","[0.0, 1.0]","[0.0, 0.4397905759162304]","[0.0, 1.0]"
5,25,0.6931472224324396,0.5166450386749364,0.4419961114711601,0.6931472344686521,0.5,0.0,0.0,0.4397905759162304,0.2198952879581152,0.28187919463087246,1.0,0.0,0.28187919463087246,0.0,0.5,"[0.0, 0.28187919463087246]","[0.0, 1.0]","[0.0, 0.4397905759162304]","[0.0, 1.0]"
5,26,0.6931472375071585,0.5,0.4419961114711601,0.6931472344686521,0.5,0.0,0.0,0.4397905759162304,0.2198952879581152,0.28187919463087246,1.0,0.0,0.28187919463087246,0.0,0.5,"[0.0, 0.28187919463087246]","[0.0, 1.0]","[0.0, 0.4397905759162304]","[0.0, 1.0]"
5,27,0.6931472376063342,0.5,0.4419961114711601,0.6931472344686521,0.5,0.0,0.0,0.4397905759162304,0.2198952879581152,0.28187919463087246,1.0,0.0,0.28187919463087246,0.0,0.5,"[0.0, 0.28187919463087246]","[0.0, 1.0]","[0.0, 0.4397905759162304]","[0.0, 1.0]"
5,28,0.6931472142008498,0.5,0.4304461942257218,0.6931471880650361,0.5,0.09022335442295817,0.0900633525483705,0.33540372670807456,0.5447133576069109,0.6409395973154363,0.32142857142857145,0.7663551401869159,0.35064935064935066,0.7420814479638009,0.5438918558077437,"[0.7420814479638009, 0.35064935064935066]","[0.7663551401869159, 0.32142857142857145]","[0.7540229885057471, 0.33540372670807456]","[0.7663551401869159, 0.32142857142857145]"
5,29,0.6931471853406973,0.5,0.18064516129032257,0.6931471824645996,0.5,-0.05149936791044672,-0.013284833148821784,0.0,0.41568627450980394,0.7114093959731543,0.0,0.9906542056074766,0.0,0.7162162162162162,0.4953271028037383,"[0.7162162162162162, 0.0]","[0.9906542056074766, 0.0]","[0.8313725490196079, 0.0]","[0.9906542056074766, 0.0]"
5,30,0.6931471826629512,0.5,0.0,0.6931471824645996,0.5,-0.0363541949415991,-0.006676734758763292,0.0,0.41682974559686886,0.714765100671141,0.0,0.9953271028037384,0.0,0.7171717171717171,0.4976635514018692,"[0.7171717171717171, 0.0]","[0.9953271028037384, 0.0]","[0.8336594911937377, 0.0]","[0.9953271028037384, 0.0]"
5,31,0.6931471824645996,0.5,0.0,0.6931471824645996,0.5,-0.0363541949415991,-0.006676734758763292,0.0,0.41682974559686886,0.714765100671141,0.0,0.9953271028037384,0.0,0.7171717171717171,0.4976635514018692,"[0.7171717171717171, 0.0]","[0.9953271028037384, 0.0]","[0.8336594911937377, 0.0]","[0.9953271028037384, 0.0]"
5,32,0.6931471824645996,0.5,0.0,0.6931471824645996,0.5,-0.0363541949415991,-0.006676734758763292,0.0,0.41682974559686886,0.714765100671141,0.0,0.9953271028037384,0.0,0.7171717171717171,0.4976635514018692,"[0.7171717171717171, 0.0]","[0.9953271028037384, 0.0]","[0.8336594911937377, 0.0]","[0.9953271028037384, 0.0]"
5,33,0.6931471824645996,0.5,0.0,0.6931471824645996,0.5,-0.0363541949415991,-0.006676734758763292,0.0,0.41682974559686886,0.714765100671141,0.0,0.9953271028037384,0.0,0.7171717171717171,0.4976635514018692,"[0.7171717171717171, 0.0]","[0.9953271028037384, 0.0]","[0.8336594911937377, 0.0]","[0.9953271028037384, 0.0]"
5,34,0.6931471824645996,0.5,0.0,0.6931471824645996,0.5,-0.0363541949415991,-0.006676734758763292,0.0,0.41682974559686886,0.714765100671141,0.0,0.9953271028037384,0.0,0.7171717171717171,0.4976635514018692,"[0.7171717171717171, 0.0]","[0.9953271028037384, 0.0]","[0.8336594911937377, 0.0]","[0.9953271028037384, 0.0]"
5,35,0.6931471824645996,0.5,0.0,0.6931471824645996,0.5,-0.0363541949415991,-0.006676734758763292,0.0,0.41682974559686886,0.714765100671141,0.0,0.9953271028037384,0.0,0.7171717171717171,0.4976635514018692,"[0.7171717171717171, 0.0]","[0.9953271028037384, 0.0]","[0.8336594911937377, 0.0]","[0.9953271028037384, 0.0]"
5,36,0.6931471824645996,0.5,0.0,0.6931471824645996,0.5,-0.0363541949415991,-0.006676734758763292,0.0,0.41682974559686886,0.714765100671141,0.0,0.9953271028037384,0.0,0.7171717171717171,0.4976635514018692,"[0.7171717171717171, 0.0]","[0.9953271028037384, 0.0]","[0.8336594911937377, 0.0]","[0.9953271028037384, 0.0]"
5,37,0.6931471824645996,0.5,0.0,0.6931471824645996,0.5,-0.0363541949415991,-0.006676734758763292,0.0,0.41682974559686886,0.714765100671141,0.0,0.9953271028037384,0.0,0.7171717171717171,0.4976635514018692,"[0.7171717171717171, 0.0]","[0.9953271028037384, 0.0]","[0.8336594911937377, 0.0]","[0.9953271028037384, 0.0]"
5,38,0.6931471824645996,0.5,0.0,0.6931471824645996,0.5,-0.0363541949415991,-0.006676734758763292,0.0,0.41682974559686886,0.714765100671141,0.0,0.9953271028037384,0.0,0.7171717171717171,0.4976635514018692,"[0.7171717171717171, 0.0]","[0.9953271028037384, 0.0]","[0.8336594911937377, 0.0]","[0.9953271028037384, 0.0]"
5,39,0.6931471824645996,0.5,0.0,0.6931471824645996,0.5,-0.0363541949415991,-0.006676734758763292,0.0,0.41682974559686886,0.714765100671141,0.0,0.9953271028037384,0.0,0.7171717171717171,0.4976635514018692,"[0.7171717171717171, 0.0]","[0.9953271028037384, 0.0]","[0.8336594911937377, 0.0]","[0.9953271028037384, 0.0]"
5,40,0.6931471824645996,0.5,0.0,0.6931471824645996,0.5,-0.0363541949415991,-0.006676734758763292,0.0,0.41682974559686886,0.714765100671141,0.0,0.9953271028037384,0.0,0.7171717171717171,0.4976635514018692,"[0.7171717171717171, 0.0]","[0.9953271028037384, 0.0]","[0.8336594911937377, 0.0]","[0.9953271028037384, 0.0]"
5,41,0.6931471824645996,0.5,0.0,0.6931471824645996,0.5,-0.0363541949415991,-0.006676734758763292,0.0,0.41682974559686886,0.714765100671141,0.0,0.9953271028037384,0.0,0.7171717171717171,0.4976635514018692,"[0.7171717171717171, 0.0]","[0.9953271028037384, 0.0]","[0.8336594911937377, 0.0]","[0.9953271028037384, 0.0]"
5,42,0.6931471824645996,0.5,0.0,0.6931471824645996,0.5,-0.0363541949415991,-0.006676734758763292,0.0,0.41682974559686886,0.714765100671141,0.0,0.9953271028037384,0.0,0.7171717171717171,0.4976635514018692,"[0.7171717171717171, 0.0]","[0.9953271028037384, 0.0]","[0.8336594911937377, 0.0]","[0.9953271028037384, 0.0]"
5,43,0.6931471824645996,0.5,0.0,0.6931471824645996,0.5,-0.0363541949415991,-0.006676734758763292,0.0,0.41682974559686886,0.714765100671141,0.0,0.9953271028037384,0.0,0.7171717171717171,0.4976635514018692,"[0.7171717171717171, 0.0]","[0.9953271028037384, 0.0]","[0.8336594911937377, 0.0]","[0.9953271028037384, 0.0]"
5,44,0.6931471824645996,0.5,0.0,0.6931471824645996,0.5,-0.0363541949415991,-0.006676734758763292,0.0,0.41682974559686886,0.714765100671141,0.0,0.9953271028037384,0.0,0.7171717171717171,0.4976635514018692,"[0.7171717171717171, 0.0]","[0.9953271028037384, 0.0]","[0.8336594911937377, 0.0]","[0.9953271028037384, 0.0]"
5,45,0.6931471824645996,0.5,0.0,0.6931471824645996,0.5,-0.0363541949415991,-0.006676734758763292,0.0,0.41682974559686886,0.714765100671141,0.0,0.9953271028037384,0.0,0.7171717171717171,0.4976635514018692,"[0.7171717171717171, 0.0]","[0.9953271028037384, 0.0]","[0.8336594911937377, 0.0]","[0.9953271028037384, 0.0]"
5,46,0.6931471824645996,0.5,0.0,0.6931471824645996,0.5,-0.0363541949415991,-0.006676734758763292,0.0,0.41682974559686886,0.714765100671141,0.0,0.9953271028037384,0.0,0.7171717171717171,0.4976635514018692,"[0.7171717171717171, 0.0]","[0.9953271028037384, 0.0]","[0.8336594911937377, 0.0]","[0.9953271028037384, 0.0]"
5,47,0.6931471824645996,0.5,0.0,0.6931471824645996,0.5,-0.0363541949415991,-0.006676734758763292,0.0,0.41682974559686886,0.714765100671141,0.0,0.9953271028037384,0.0,0.7171717171717171,0.4976635514018692,"[0.7171717171717171, 0.0]","[0.9953271028037384, 0.0]","[0.8336594911937377, 0.0]","[0.9953271028037384, 0.0]"
5,48,0.6931471824645996,0.5,0.0,0.6931471824645996,0.5,-0.0363541949415991,-0.006676734758763292,0.0,0.41682974559686886,0.714765100671141,0.0,0.9953271028037384,0.0,0.7171717171717171,0.4976635514018692,"[0.7171717171717171, 0.0]","[0.9953271028037384, 0.0]","[0.8336594911937377, 0.0]","[0.9953271028037384, 0.0]"
5,49,0.6931471824645996,0.5,0.0,0.6931471824645996,0.5,-0.0363541949415991,-0.006676734758763292,0.0,0.41682974559686886,0.714765100671141,0.0,0.9953271028037384,0.0,0.7171717171717171,0.4976635514018692,"[0.7171717171717171, 0.0]","[0.9953271028037384, 0.0]","[0.8336594911937377, 0.0]","[0.9953271028037384, 0.0]"
5,50,0.6931471824645996,0.5,0.0,0.6931471824645996,0.5,-0.0363541949415991,-0.006676734758763292,0.0,0.41682974559686886,0.714765100671141,0.0,0.9953271028037384,0.0,0.7171717171717171,0.4976635514018692,"[0.7171717171717171, 0.0]","[0.9953271028037384, 0.0]","[0.8336594911937377, 0.0]","[0.9953271028037384, 0.0]"
5,51,0.6931471824645996,0.5,0.0,0.6931471824645996,0.5,-0.0363541949415991,-0.006676734758763292,0.0,0.41682974559686886,0.714765100671141,0.0,0.9953271028037384,0.0,0.7171717171717171,0.4976635514018692,"[0.7171717171717171, 0.0]","[0.9953271028037384, 0.0]","[0.8336594911937377, 0.0]","[0.9953271028037384, 0.0]"
