split,epoch,train_loss,train_auc,train_f1,val_loss,val_auc,val_mcc,val_kappa,val_f1_binary,val_f1_macro,val_accuracy,val_sensitivity,val_specificity,val_ppv,val_npv,val_balanced_accuracy,per_class_precision,per_class_recall,per_class_f1,per_class_accuracy
3,1,4.391566830548108,0.44974871786075715,0.34291581108829566,0.6667452126541393,0.5646645021645021,0.0,0.0,0.0,0.41338582677165353,0.7046979865771812,0.0,1.0,0.0,0.7046979865771812,0.5,"[0.7046979865771812, 0.0]","[1.0, 0.0]","[0.8267716535433071, 0.0]","[1.0, 0.0]"
3,2,3.7537258030050697,0.49779420593128765,0.36114285714285715,0.6934280883545844,0.5536796536796538,0.05949603565092598,0.04382532477696055,0.4383561643835616,0.44944124008651765,0.44966442953020136,0.7272727272727273,0.3333333333333333,0.3137254901960784,0.7446808510638298,0.5303030303030303,"[0.7446808510638298, 0.3137254901960784]","[0.3333333333333333, 0.7272727272727273]","[0.4605263157894737, 0.4383561643835616]","[0.3333333333333333, 0.7272727272727273]"
3,3,3.9046278204210565,0.4769815269034837,0.3130227001194743,1.0573960245655687,0.5276515151515152,0.0,0.0,0.45595854922279794,0.22797927461139897,0.2953020134228188,1.0,0.0,0.2953020134228188,0.0,0.5,"[0.0, 0.2953020134228188]","[0.0, 1.0]","[0.0, 0.45595854922279794]","[0.0, 1.0]"
3,4,3.650870956515551,0.45924255158573607,0.2704714640198511,0.6802215476164082,0.530167748917749,0.0,0.0,0.0,0.41338582677165353,0.7046979865771812,0.0,1.0,0.0,0.7046979865771812,0.5,"[0.7046979865771812, 0.0]","[1.0, 0.0]","[0.8267716535433071, 0.0]","[1.0, 0.0]"
3,5,3.5389254318862307,0.48766744995797673,0.3057324840764331,0.7796822942343334,0.5394480519480519,0.0,0.0,0.45595854922279794,0.22797927461139897,0.2953020134228188,1.0,0.0,0.2953020134228188,0.0,0.5,"[0.0, 0.2953020134228188]","[0.0, 1.0]","[0.0, 0.45595854922279794]","[0.0, 1.0]"
3,6,3.381052907904137,0.508526440369805,0.3197969543147208,1.6930172054297072,0.546969696969697,0.0,0.0,0.0,0.41338582677165353,0.7046979865771812,0.0,1.0,0.0,0.7046979865771812,0.5,"[0.7046979865771812, 0.0]","[1.0, 0.0]","[0.8267716535433071, 0.0]","[1.0, 0.0]"
3,7,3.39114544137956,0.4968319582854497,0.29987293519695046,1.045534578345766,0.5126082251082251,0.0,0.0,0.45595854922279794,0.22797927461139897,0.2953020134228188,1.0,0.0,0.2953020134228188,0.0,0.5,"[0.0, 0.2953020134228188]","[0.0, 1.0]","[0.0, 0.45595854922279794]","[0.0, 1.0]"
3,8,3.386438833429674,0.4898355088248915,0.30708661417322836,0.8600664972858941,0.547077922077922,0.0,0.0,0.0,0.41338582677165353,0.7046979865771812,0.0,1.0,0.0,0.7046979865771812,0.5,"[0.7046979865771812, 0.0]","[1.0, 0.0]","[0.8267716535433071, 0.0]","[1.0, 0.0]"
3,9,3.093871397066314,0.5119500523147116,0.34430379746835443,0.7214337861377921,0.5366883116883117,0.0,0.0,0.0,0.41338582677165353,0.7046979865771812,0.0,1.0,0.0,0.7046979865771812,0.5,"[0.7046979865771812, 0.0]","[1.0, 0.0]","[0.8267716535433071, 0.0]","[1.0, 0.0]"
3,10,2.8133529823705095,0.5255038507058197,0.328515111695138,1.250224014556648,0.5102813852813853,0.0,0.0,0.0,0.41338582677165353,0.7046979865771812,0.0,1.0,0.0,0.7046979865771812,0.5,"[0.7046979865771812, 0.0]","[1.0, 0.0]","[0.8267716535433071, 0.0]","[1.0, 0.0]"
3,11,2.8560189101784097,0.5216565753589133,0.3333333333333333,1.6394686525775082,0.5083333333333333,0.0,0.0,0.0,0.41338582677165353,0.7046979865771812,0.0,1.0,0.0,0.7046979865771812,0.5,"[0.7046979865771812, 0.0]","[1.0, 0.0]","[0.8267716535433071, 0.0]","[1.0, 0.0]"
3,12,2.6677142183572227,0.5318382188984752,0.33419689119170987,1.2210919392988986,0.48571428571428565,0.0,0.0,0.45595854922279794,0.22797927461139897,0.2953020134228188,1.0,0.0,0.2953020134228188,0.0,0.5,"[0.0, 0.2953020134228188]","[0.0, 1.0]","[0.0, 0.45595854922279794]","[0.0, 1.0]"
3,13,2.737214834754342,0.5001492255707449,0.30612244897959184,0.8613834497112556,0.47981601731601736,0.0,0.0,0.0,0.41338582677165353,0.7046979865771812,0.0,1.0,0.0,0.7046979865771812,0.5,"[0.7046979865771812, 0.0]","[1.0, 0.0]","[0.8267716535433071, 0.0]","[1.0, 0.0]"
3,14,2.7018821569213656,0.5213272499614072,0.360313315926893,0.7392933389684498,0.49393939393939396,0.0,0.0,0.0,0.41338582677165353,0.7046979865771812,0.0,1.0,0.0,0.7046979865771812,0.5,"[0.7046979865771812, 0.0]","[1.0, 0.0]","[0.8267716535433071, 0.0]","[1.0, 0.0]"
3,15,2.8358865595084213,0.46877240527606734,0.2849673202614379,1.0945714854154012,0.5663419913419914,0.0,0.0,0.0,0.41338582677165353,0.7046979865771812,0.0,1.0,0.0,0.7046979865771812,0.5,"[0.7046979865771812, 0.0]","[1.0, 0.0]","[0.8267716535433071, 0.0]","[1.0, 0.0]"
3,16,2.7686662233731516,0.4901648342223976,0.31139240506329113,1.4486861116434104,0.5393939393939393,0.0,0.0,0.0,0.41338582677165353,0.7046979865771812,0.0,1.0,0.0,0.7046979865771812,0.5,"[0.7046979865771812, 0.0]","[1.0, 0.0]","[0.8267716535433071, 0.0]","[1.0, 0.0]"
3,17,2.6420359056692755,0.5102382463422583,0.3159235668789809,0.7105299374401169,0.5943993506493507,0.0,0.0,0.0,0.41338582677165353,0.7046979865771812,0.0,1.0,0.0,0.7046979865771812,0.5,"[0.7046979865771812, 0.0]","[1.0, 0.0]","[0.8267716535433071, 0.0]","[1.0, 0.0]"
3,18,2.4028410420247917,0.5142724824617073,0.3249001331557923,1.0027824772784375,0.532521645021645,0.0,0.0,0.0,0.41338582677165353,0.7046979865771812,0.0,1.0,0.0,0.7046979865771812,0.5,"[0.7046979865771812, 0.0]","[1.0, 0.0]","[0.8267716535433071, 0.0]","[1.0, 0.0]"
3,19,2.596490550755591,0.49909950086619437,0.3209242618741977,0.7133462379042734,0.5188582251082251,0.0,0.0,0.0,0.41338582677165353,0.7046979865771812,0.0,1.0,0.0,0.7046979865771812,0.5,"[0.7046979865771812, 0.0]","[1.0, 0.0]","[0.8267716535433071, 0.0]","[1.0, 0.0]"
3,20,2.3189670726603975,0.5212877995231643,0.3240371845949535,1.837068611099666,0.5112554112554113,0.0,0.0,0.0,0.41338582677165353,0.7046979865771812,0.0,1.0,0.0,0.7046979865771812,0.5,"[0.7046979865771812, 0.0]","[1.0, 0.0]","[0.8267716535433071, 0.0]","[1.0, 0.0]"
