split,epoch,train_loss,train_auc,train_f1,val_loss,val_auc,val_mcc,val_kappa,val_f1_binary,val_f1_macro,val_accuracy,val_sensitivity,val_specificity,val_ppv,val_npv,val_balanced_accuracy,per_class_precision,per_class_recall,per_class_f1,per_class_accuracy
4,1,0.6721713509049304,0.5166235139794103,0.15950920245398773,0.6947820987674146,0.5129282482223659,0.003535328293127912,0.0016554422664509794,0.04395604395604396,0.43816299307628787,0.7147540983606557,0.023809523809523808,0.9773755656108597,0.2857142857142857,0.7248322147651006,0.5005925447101918,"[0.7248322147651006, 0.2857142857142857]","[0.9773755656108597, 0.023809523809523808]","[0.8323699421965318, 0.04395604395604396]","[0.9773755656108597, 0.023809523809523808]"
4,2,0.6576639757208202,0.5453721318343212,0.0223463687150838,0.6443480490859038,0.5831717302305538,0.040845900511523266,0.010581601915501837,0.023255813953488372,0.431475235221019,0.7245901639344262,0.011904761904761904,0.995475113122172,0.5,0.7260726072607261,0.5036899375134669,"[0.7260726072607261, 0.5]","[0.995475113122172, 0.011904761904761904]","[0.8396946564885496, 0.023255813953488372]","[0.995475113122172, 0.011904761904761904]"
4,3,0.6540295648634633,0.5686539795476866,0.022988505747126436,0.6671499401038768,0.5339366515837104,0.040845900511523266,0.010581601915501837,0.023255813953488372,0.431475235221019,0.7245901639344262,0.011904761904761904,0.995475113122172,0.5,0.7260726072607261,0.5036899375134669,"[0.7260726072607261, 0.5]","[0.995475113122172, 0.011904761904761904]","[0.8396946564885496, 0.023255813953488372]","[0.995475113122172, 0.011904761904761904]"
4,4,0.6534622180521688,0.5887491672790457,0.043596730245231606,0.664345012868152,0.6140917905623787,0.08109037906976373,0.07482305358948427,0.25,0.5254149377593361,0.6852459016393443,0.19047619047619047,0.8733031674208145,0.36363636363636365,0.7394636015325671,0.5318896789485025,"[0.7394636015325671, 0.36363636363636365]","[0.8733031674208145, 0.19047619047619047]","[0.8008298755186722, 0.25]","[0.8733031674208145, 0.19047619047619047]"
4,5,0.6476243264898408,0.5985220490773109,0.08205128205128205,0.6651329216029909,0.5405085110967465,0.08564501487533632,0.07572745935025593,0.23140495867768596,0.5206104547989656,0.6950819672131148,0.16666666666666666,0.8959276018099548,0.3783783783783784,0.7388059701492538,0.5312971342383107,"[0.7388059701492538, 0.3783783783783784]","[0.8959276018099548, 0.16666666666666666]","[0.8098159509202454, 0.23140495867768596]","[0.8959276018099548, 0.16666666666666666]"
4,6,0.6505146388425476,0.5786191597931418,0.04945054945054945,0.6228031634894851,0.6532536091359621,0.17547751061173225,0.14456121380056108,0.26548672566371684,0.5492423567956412,0.7278688524590164,0.17857142857142858,0.9366515837104072,0.5172413793103449,0.75,0.5576115061409179,"[0.75, 0.5172413793103449]","[0.9366515837104072, 0.17857142857142858]","[0.8329979879275654, 0.26548672566371684]","[0.9366515837104072, 0.17857142857142858]"
4,7,0.6447379331425281,0.6199427225339441,0.13333333333333333,0.6414821171293071,0.6290131437190261,0.1440184501497587,0.14028424769308367,0.3356643356643357,0.5661191057336667,0.6885245901639344,0.2857142857142857,0.8416289592760181,0.4067796610169492,0.7560975609756098,0.5636716224951519,"[0.7560975609756098, 0.4067796610169492]","[0.8416289592760181, 0.2857142857142857]","[0.7965738758029979, 0.3356643356643357]","[0.8416289592760181, 0.2857142857142857]"
4,8,0.6399174121311277,0.6236204303364536,0.1620253164556962,0.6524752781671637,0.5938914027149321,0.11059883715749225,0.10951454087474244,0.32894736842105265,0.5531199724201333,0.6655737704918033,0.2976190476190476,0.8054298642533937,0.36764705882352944,0.7510548523206751,0.5515244559362207,"[0.7510548523206751, 0.36764705882352944]","[0.8054298642533937, 0.2976190476190476]","[0.777292576419214, 0.32894736842105265]","[0.8054298642533937, 0.2976190476190476]"
4,9,0.6393068364033332,0.6215772593350595,0.16705336426914152,0.638886512591948,0.6356388709329887,0.1087697347132078,0.09983815175652944,0.2677165354330709,0.5375849757910696,0.6950819672131148,0.20238095238095238,0.8823529411764706,0.3953488372093023,0.7442748091603053,0.5423669467787114,"[0.7442748091603053, 0.3953488372093023]","[0.8823529411764706, 0.20238095238095238]","[0.8074534161490683, 0.2677165354330709]","[0.8823529411764706, 0.20238095238095238]"
4,10,0.635993290406007,0.6343925772799385,0.1549636803874092,0.666971922699922,0.5820943762120232,0.14003981863420584,0.13951080626375056,0.39106145251396646,0.5690806102477025,0.6426229508196721,0.4166666666666667,0.7285067873303167,0.3684210526315789,0.7666666666666667,0.5725867269984917,"[0.7666666666666667, 0.3684210526315789]","[0.7285067873303167, 0.4166666666666667]","[0.7470997679814385, 0.39106145251396646]","[0.7285067873303167, 0.4166666666666667]"
