split,epoch,train_loss,train_auc,train_f1,val_loss,val_auc,val_mcc,val_kappa,val_f1_binary,val_f1_macro,val_accuracy,val_sensitivity,val_specificity,val_ppv,val_npv,val_balanced_accuracy,per_class_precision,per_class_recall,per_class_f1,per_class_accuracy
1,1,0.6622057138880094,0.5204100792369222,0.005847953216374269,0.6824229106307029,0.5116016313932981,0.0401406390902402,0.010367577756833168,0.023255813953488372,0.4299158447199349,0.72,0.011904761904761904,0.9953703703703703,0.5,0.7214765100671141,0.5036375661375662,"[0.7214765100671141, 0.5]","[0.9953703703703703, 0.011904761904761904]","[0.8365758754863813, 0.023255813953488372]","[0.9953703703703703, 0.011904761904761904]"
1,2,0.658448142806689,0.5408286932564976,0.05013927576601671,0.6598209019502004,0.5811011904761905,-0.036064272284552536,-0.006631927996210374,0.0,0.4174757281553398,0.7166666666666667,0.0,0.9953703703703703,0.0,0.7190635451505016,0.4976851851851852,"[0.7190635451505016, 0.0]","[0.9953703703703703, 0.0]","[0.8349514563106796, 0.0]","[0.9953703703703703, 0.0]"
1,3,0.6584369792044162,0.5384491958527784,0.011560693641618497,0.6648092053333918,0.587990520282187,0.03502712916618225,0.027072758037225086,0.14814814814814814,0.48057813911472447,0.6933333333333334,0.09523809523809523,0.9259259259259259,0.3333333333333333,0.7246376811594203,0.5105820105820106,"[0.7246376811594203, 0.3333333333333333]","[0.9259259259259259, 0.09523809523809523]","[0.8130081300813008, 0.14814814814814814]","[0.9259259259259259, 0.09523809523809523]"
1,4,0.6548880118628343,0.5602060637923795,0.005747126436781609,0.7189295080304146,0.5729993386243386,0.09078154739417109,0.06692406692406705,0.17142857142857143,0.49783549783549785,0.71,0.10714285714285714,0.9444444444444444,0.42857142857142855,0.7311827956989247,0.5257936507936508,"[0.7311827956989247, 0.42857142857142855]","[0.9444444444444444, 0.10714285714285714]","[0.8242424242424242, 0.17142857142857143]","[0.9444444444444444, 0.10714285714285714]"
1,5,0.6492089825868607,0.5886610291582315,0.0962566844919786,0.691791021724542,0.5869984567901234,0.12718251212109502,0.06307129798903122,0.10869565217391304,0.4736391646696337,0.7266666666666667,0.05952380952380952,0.9861111111111112,0.625,0.7294520547945206,0.5228174603174603,"[0.7294520547945206, 0.625]","[0.9861111111111112, 0.05952380952380952]","[0.8385826771653543, 0.10869565217391304]","[0.9861111111111112, 0.05952380952380952]"
1,6,0.6551945375899474,0.5717894708093363,0.0431266846361186,0.6540239083766938,0.6234843474426808,0.13946874421261882,0.1347569955817377,0.32857142857142857,0.562111801242236,0.6866666666666666,0.27380952380952384,0.8472222222222222,0.4107142857142857,0.75,0.560515873015873,"[0.75, 0.4107142857142857]","[0.8472222222222222, 0.27380952380952384]","[0.7956521739130434, 0.32857142857142857]","[0.8472222222222222, 0.27380952380952384]"
1,7,0.6481577540437381,0.5923241578729956,0.0646900269541779,0.666527494341135,0.5948798500881833,0.18807272579022458,0.15637860082304522,0.2807017543859649,0.555988737275287,0.7266666666666667,0.19047619047619047,0.9351851851851852,0.5333333333333333,0.7481481481481481,0.5628306878306879,"[0.7481481481481481, 0.5333333333333333]","[0.9351851851851852, 0.19047619047619047]","[0.831275720164609, 0.2807017543859649]","[0.9351851851851852, 0.19047619047619047]"
1,8,0.6453036849200725,0.6086597318712682,0.18138424821002386,0.7041440376639366,0.6130125661375662,0.11534328700755445,0.06573615488518691,0.12631578947368421,0.48097967691505994,0.7233333333333334,0.07142857142857142,0.9768518518518519,0.5454545454545454,0.7301038062283737,0.5241402116402116,"[0.7301038062283737, 0.5454545454545454]","[0.9768518518518519, 0.07142857142857142]","[0.8356435643564356, 0.12631578947368421]","[0.9768518518518519, 0.07142857142857142]"
1,9,0.643992502639691,0.6134665214615644,0.1,0.6812567622462908,0.6008873456790124,0.05188503791211681,0.05040175310445594,0.2676056338028169,0.5202656989974783,0.6533333333333333,0.2261904761904762,0.8194444444444444,0.3275862068965517,0.731404958677686,0.5228174603174603,"[0.731404958677686, 0.3275862068965517]","[0.8194444444444444, 0.2261904761904762]","[0.7729257641921398, 0.2676056338028169]","[0.8194444444444444, 0.2261904761904762]"
1,10,0.6431217701733112,0.6169555406102027,0.15058823529411763,0.6674046114087104,0.6280588624338624,0.16706189289549012,0.13433458489778882,0.25225225225225223,0.5412590504615045,0.7233333333333334,0.16666666666666666,0.9398148148148148,0.5185185185185185,0.7435897435897436,0.5532407407407407,"[0.7435897435897436, 0.5185185185185185]","[0.9398148148148148, 0.16666666666666666]","[0.8302658486707567, 0.25225225225225223]","[0.9398148148148148, 0.16666666666666666]"
