split,epoch,train_loss,train_auc,train_f1,val_loss,val_auc,val_mcc,val_kappa,val_f1_binary,val_f1_macro,val_accuracy,val_sensitivity,val_specificity,val_ppv,val_npv,val_balanced_accuracy,per_class_precision,per_class_recall,per_class_f1,per_class_accuracy
3,1,0.6511973065762671,0.5886863004065112,0.2957983193277311,0.609719378836203,0.7147186147186148,0.2945060821378107,0.29368133400256546,0.49101796407185627,0.6464413829683291,0.714765100671141,0.4659090909090909,0.819047619047619,0.5189873417721519,0.7853881278538812,0.6424783549783549,"[0.7853881278538812, 0.5189873417721519]","[0.819047619047619, 0.4659090909090909]","[0.8018648018648019, 0.49101796407185627]","[0.819047619047619, 0.4659090909090909]"
3,2,0.6248824638058857,0.6533455686866434,0.2736842105263158,0.5898949152871267,0.7371753246753248,0.2874858626208676,0.27343654760453484,0.43661971830985913,0.6302041322826828,0.7315436241610739,0.3522727272727273,0.8904761904761904,0.5740740740740741,0.7663934426229508,0.6213744588744589,"[0.7663934426229508, 0.5740740740740741]","[0.8904761904761904, 0.3522727272727273]","[0.8237885462555066, 0.43661971830985913]","[0.8904761904761904, 0.3522727272727273]"
3,3,0.616650689585435,0.6767671223478156,0.33840304182509506,0.5895186883691174,0.7441017316017315,0.24085454072766738,0.2255908922163098,0.391304347826087,0.6039491171444845,0.7181208053691275,0.3068181818181818,0.8904761904761904,0.54,0.7540322580645161,0.5986471861471861,"[0.7540322580645161, 0.54]","[0.8904761904761904, 0.3068181818181818]","[0.8165938864628821, 0.391304347826087]","[0.8904761904761904, 0.3068181818181818]"
3,4,0.6086607786165101,0.6834839882677827,0.39245283018867927,0.5780974138253088,0.746374458874459,0.2567986985239457,0.24337717956561644,0.41134751773049644,0.614464967656457,0.7214765100671141,0.32954545454545453,0.8857142857142857,0.5471698113207547,0.7591836734693878,0.6076298701298701,"[0.7591836734693878, 0.5471698113207547]","[0.8857142857142857, 0.32954545454545453]","[0.8175824175824176, 0.41134751773049644]","[0.8857142857142857, 0.32954545454545453]"
3,5,0.5965834799751069,0.7115006603660314,0.4307692307692308,0.5795886058535352,0.7402597402597403,0.2857986326939413,0.2857609761411919,0.4942528735632184,0.6428610339380073,0.7046979865771812,0.48863636363636365,0.7952380952380952,0.5,0.7877358490566038,0.6419372294372294,"[0.7877358490566038, 0.5]","[0.7952380952380952, 0.48863636363636365]","[0.7914691943127962, 0.4942528735632184]","[0.7952380952380952, 0.48863636363636365]"
3,6,0.5895482735606081,0.7188521637707759,0.46371681415929206,0.6312824175724348,0.7410714285714286,0.2649850035824328,0.25450599795044904,0.42758620689655175,0.621775365089074,0.7214765100671141,0.3522727272727273,0.8761904761904762,0.543859649122807,0.7634854771784232,0.6142316017316017,"[0.7634854771784232, 0.543859649122807]","[0.8761904761904762, 0.3522727272727273]","[0.8159645232815964, 0.42758620689655175]","[0.8761904761904762, 0.3522727272727273]"
3,7,0.5787962206984915,0.733946244489803,0.4620573355817875,0.6083102818303461,0.708387445887446,0.3439777514342693,0.3413856907894738,0.5520833333333334,0.6696060231023102,0.7114093959731543,0.6022727272727273,0.7571428571428571,0.5096153846153846,0.8195876288659794,0.6797077922077922,"[0.8195876288659794, 0.5096153846153846]","[0.7571428571428571, 0.6022727272727273]","[0.7871287128712872, 0.5520833333333334]","[0.7571428571428571, 0.6022727272727273]"
3,8,0.5772221233949884,0.7297096104698032,0.49246231155778897,0.5677764131218795,0.7621753246753247,0.3026060353770985,0.30078588794029504,0.49079754601226994,0.6495558168860426,0.7214765100671141,0.45454545454545453,0.8333333333333334,0.5333333333333333,0.7847533632286996,0.6439393939393939,"[0.7847533632286996, 0.5333333333333333]","[0.8333333333333334, 0.45454545454545453]","[0.8083140877598153, 0.49079754601226994]","[0.8333333333333334, 0.45454545454545453]"
3,9,0.5706715247099491,0.7498190425550162,0.5490196078431373,0.6004691132838094,0.7322510822510822,0.27493799814330083,0.27300578690570754,0.4691358024691358,0.635489560220743,0.7114093959731543,0.4318181818181818,0.8285714285714286,0.5135135135135135,0.7767857142857143,0.6301948051948052,"[0.7767857142857143, 0.5135135135135135]","[0.8285714285714286, 0.4318181818181818]","[0.8018433179723502, 0.4691358024691358]","[0.8285714285714286, 0.4318181818181818]"
3,10,0.5572130676861016,0.7660846297662133,0.5276872964169381,0.586820132817898,0.7434523809523809,0.28004608159705674,0.28003691839947875,0.49142857142857144,0.6400135731252121,0.7013422818791947,0.48863636363636365,0.7904761904761904,0.4942528735632184,0.7867298578199052,0.639556277056277,"[0.7867298578199052, 0.4942528735632184]","[0.7904761904761904, 0.48863636363636365]","[0.7885985748218527, 0.49142857142857144]","[0.7904761904761904, 0.48863636363636365]"
3,11,0.5620859994269449,0.7513421725184816,0.5151515151515151,0.6101782118101549,0.717965367965368,0.3131119369424258,0.31075246710526316,0.53125,0.6542388613861386,0.697986577181208,0.5795454545454546,0.7476190476190476,0.49038461538461536,0.8092783505154639,0.6635822510822511,"[0.8092783505154639, 0.49038461538461536]","[0.7476190476190476, 0.5795454545454546]","[0.7772277227722773, 0.53125]","[0.7476190476190476, 0.5795454545454546]"
3,12,0.5415871459587838,0.7747002624311761,0.5218800648298217,0.5611477424484371,0.7727272727272727,0.3432329497715186,0.3431889044188796,0.5393258426966292,0.6715767969464007,0.7248322147651006,0.5454545454545454,0.8,0.5333333333333333,0.8076923076923077,0.6727272727272727,"[0.8076923076923077, 0.5333333333333333]","[0.8, 0.5454545454545454]","[0.8038277511961722, 0.5393258426966292]","[0.8, 0.5454545454545454]"
3,13,0.5133699251713848,0.8131695854273512,0.6113671274961597,0.5894899047511136,0.758603896103896,0.32568059604084915,0.3097647202243081,0.4647887323943662,0.6486939256685488,0.7449664429530202,0.375,0.9,0.6111111111111112,0.7745901639344263,0.6375,"[0.7745901639344263, 0.6111111111111112]","[0.9, 0.375]","[0.8325991189427313, 0.4647887323943662]","[0.9, 0.375]"
3,14,0.5126644708402145,0.8029673590504451,0.5855263157894737,0.6016136322720539,0.7419372294372294,0.3479000340576732,0.3244518973976772,0.46715328467153283,0.6540559451680104,0.7550335570469798,0.36363636363636365,0.919047619047619,0.6530612244897959,0.7751004016064257,0.6413419913419913,"[0.7751004016064257, 0.6530612244897959]","[0.919047619047619, 0.36363636363636365]","[0.840958605664488, 0.46715328467153283]","[0.919047619047619, 0.36363636363636365]"
