split,epoch,train_loss,train_auc,train_f1,val_loss,val_auc,val_mcc,val_kappa,val_f1_binary,val_f1_macro,val_accuracy,val_sensitivity,val_specificity,val_ppv,val_npv,val_balanced_accuracy,per_class_precision,per_class_recall,per_class_f1,per_class_accuracy
5,1,0.6682891447016482,0.498261245704204,0.11793611793611794,0.6559562707107339,0.4744381397418781,-0.07307840952418697,-0.02629931120851592,0.0,0.41338582677165353,0.7046979865771812,0.0,0.9813084112149533,0.0,0.7142857142857143,0.49065420560747663,"[0.7142857142857143, 0.0]","[0.9813084112149533, 0.0]","[0.8267716535433071, 0.0]","[0.9813084112149533, 0.0]"
5,2,0.6593039563412277,0.5619837807091937,0.022792022792022793,0.6495665542831357,0.5695927903871828,0.08014193541004279,0.06912943093847623,0.22033898305084745,0.5139351819019928,0.6912751677852349,0.15476190476190477,0.9018691588785047,0.38235294117647056,0.7310606060606061,0.5283155318202047,"[0.7310606060606061, 0.38235294117647056]","[0.9018691588785047, 0.15476190476190477]","[0.8075313807531381, 0.22033898305084745]","[0.9018691588785047, 0.15476190476190477]"
5,3,0.6526847493132815,0.5709108620202248,0.09768637532133675,0.6525396656670026,0.5661993769470406,-0.0023113242874405614,-0.0016074820984948168,0.09803921568627451,0.45590219893625467,0.6912751677852349,0.05952380952380952,0.9392523364485982,0.2777777777777778,0.7178571428571429,0.49938807298620386,"[0.7178571428571429, 0.2777777777777778]","[0.9392523364485982, 0.05952380952380952]","[0.8137651821862348, 0.09803921568627451]","[0.9392523364485982, 0.05952380952380952]"
5,4,0.6533118602440083,0.5767112509834776,0.0226628895184136,0.6418118438864714,0.5831108144192256,0.0013220501896072415,0.0006167604656540648,0.04395604395604396,0.4358394081166358,0.7080536912751678,0.023809523809523808,0.9766355140186916,0.2857142857142857,0.718213058419244,0.5002225189141077,"[0.718213058419244, 0.2857142857142857]","[0.9766355140186916, 0.023809523809523808]","[0.8277227722772277, 0.04395604395604396]","[0.9766355140186916, 0.023809523809523808]"
5,5,0.6452195514954268,0.5969223538066968,0.08923884514435695,0.6247983269843479,0.6079216733422341,0.011532930280813989,0.0036189127527339604,0.022988505747126436,0.4279971998283766,0.714765100671141,0.011904761904761904,0.9906542056074766,0.3333333333333333,0.7186440677966102,0.5012794837561193,"[0.7186440677966102, 0.3333333333333333]","[0.9906542056074766, 0.011904761904761904]","[0.8330058939096268, 0.022988505747126436]","[0.9906542056074766, 0.011904761904761904]"
5,6,0.6435603349657106,0.6144257001849448,0.06504065040650407,0.6643890128439705,0.5119047619047619,-0.022817823117153396,-0.0185546875,0.125,0.4612603305785124,0.6711409395973155,0.08333333333333333,0.9018691588785047,0.25,0.7148148148148148,0.49260124610591904,"[0.7148148148148148, 0.25]","[0.9018691588785047, 0.08333333333333333]","[0.7975206611570248, 0.125]","[0.9018691588785047, 0.08333333333333333]"
5,7,0.6374194102358699,0.6281994952333269,0.14320987654320988,0.6744931720247205,0.5412772585669782,-0.05051534181909276,-0.046566077003121764,0.15625,0.46274038461538464,0.6375838926174496,0.11904761904761904,0.8411214953271028,0.22727272727272727,0.7086614173228346,0.4800845571873609,"[0.7086614173228346, 0.22727272727272727]","[0.8411214953271028, 0.11904761904761904]","[0.7692307692307693, 0.15625]","[0.8411214953271028, 0.11904761904761904]"
5,8,0.6408716197716019,0.6195891703366134,0.1568627450980392,0.6665011667365196,0.5555184690698709,-0.02890327152238029,-0.027841650612143276,0.2014388489208633,0.47927522314752136,0.62751677852349,0.16666666666666666,0.8084112149532711,0.2545454545454545,0.7119341563786008,0.48753894080996885,"[0.7119341563786008, 0.2545454545454545]","[0.8084112149532711, 0.16666666666666666]","[0.7571115973741794, 0.2014388489208633]","[0.8084112149532711, 0.16666666666666666]"
5,9,0.639532074456207,0.631132046552975,0.10335917312661498,0.6676886517729536,0.6034156653315532,0.10824267490111143,0.1065003597985128,0.32432432432432434,0.5505550193050193,0.6644295302013423,0.2857142857142857,0.8130841121495327,0.375,0.7435897435897436,0.5493991989319091,"[0.7435897435897436, 0.375]","[0.8130841121495327, 0.2857142857142857]","[0.7767857142857143, 0.32432432432432434]","[0.8130841121495327, 0.2857142857142857]"
5,10,0.6309741867858043,0.6551067605355567,0.2391304347826087,0.6421575986298939,0.6150979083222073,0.11921330330371363,0.11607852730719825,0.32167832167832167,0.5537751431791167,0.674496644295302,0.27380952380952384,0.8317757009345794,0.3898305084745763,0.7447698744769874,0.5527926123720517,"[0.7447698744769874, 0.3898305084745763]","[0.8317757009345794, 0.27380952380952384]","[0.7858719646799117, 0.32167832167832167]","[0.8317757009345794, 0.27380952380952384]"
5,11,0.6288922551070989,0.6474943886430904,0.22666666666666666,0.6655771391303748,0.6445260347129506,0.1644431794539119,0.16429664041697356,0.39263803680981596,0.5820003117074484,0.6677852348993288,0.38095238095238093,0.780373831775701,0.4050632911392405,0.7625570776255708,0.580663106364041,"[0.7625570776255708, 0.4050632911392405]","[0.780373831775701, 0.38095238095238093]","[0.7713625866050808, 0.39263803680981596]","[0.780373831775701, 0.38095238095238093]"
5,12,0.6068926104491642,0.7077530389882869,0.32456140350877194,0.670642783177779,0.6410769915442812,0.15961193915125843,0.1460730823896199,0.44933920704845814,0.5552929097572914,0.5805369127516778,0.6071428571428571,0.5700934579439252,0.35664335664335667,0.7870967741935484,0.5886181575433911,"[0.7870967741935484, 0.35664335664335667]","[0.5700934579439252, 0.6071428571428571]","[0.6612466124661247, 0.44933920704845814]","[0.5700934579439252, 0.6071428571428571]"
5,13,0.6227761829851471,0.6576237819353477,0.27672955974842767,0.6466643621257487,0.646473075211393,0.19413939727126303,0.19397847112179667,0.4277456647398844,0.5968515557741976,0.6677852348993288,0.44047619047619047,0.7570093457943925,0.4157303370786517,0.7751196172248804,0.5987427681352915,"[0.7751196172248804, 0.4157303370786517]","[0.7570093457943925, 0.44047619047619047]","[0.7659574468085106, 0.4277456647398844]","[0.7570093457943925, 0.44047619047619047]"
5,14,0.6079069924433894,0.6969152012425027,0.3531827515400411,0.6299210024760074,0.6154316866933689,0.11770055160471155,0.11007642412176477,0.2900763358778626,0.5450381679389313,0.6879194630872483,0.2261904761904762,0.8691588785046729,0.40425531914893614,0.7410358565737052,0.5476746773475746,"[0.7410358565737052, 0.40425531914893614]","[0.8691588785046729, 0.2261904761904762]","[0.8, 0.2900763358778626]","[0.8691588785046729, 0.2261904761904762]"
5,15,0.6010012870372433,0.7078926842892224,0.3625,0.653003015474185,0.6535380507343125,0.15080815105923615,0.14887540164227075,0.36,0.5723766816143498,0.6778523489932886,0.32142857142857145,0.8177570093457944,0.4090909090909091,0.7543103448275862,0.5695927903871829,"[0.7543103448275862, 0.4090909090909091]","[0.8177570093457944, 0.32142857142857145]","[0.7847533632286996, 0.36]","[0.8177570093457944, 0.32142857142857145]"
5,16,0.6104219839249594,0.6872558335972969,0.3889908256880734,0.6322938773856067,0.6407988429016467,0.24860577105967582,0.24857110837162388,0.4578313253012048,0.6242644998599047,0.697986577181208,0.4523809523809524,0.794392523364486,0.4634146341463415,0.7870370370370371,0.6233867378727191,"[0.7870370370370371, 0.4634146341463415]","[0.794392523364486, 0.4523809523809524]","[0.7906976744186046, 0.4578313253012048]","[0.794392523364486, 0.4523809523809524]"
5,17,0.5797464203170056,0.7418060565188811,0.45185185185185184,0.7552475199203363,0.5637516688918558,0.07913229183267362,0.07723679573032582,0.3756345177664975,0.5336819205373841,0.587248322147651,0.44047619047619047,0.6448598130841121,0.3274336283185841,0.745945945945946,0.5426680017801513,"[0.745945945945946, 0.3274336283185841]","[0.6448598130841121, 0.44047619047619047]","[0.6917293233082706, 0.3756345177664975]","[0.6448598130841121, 0.44047619047619047]"
5,18,0.5727141045790147,0.7477801506125661,0.49466192170818507,0.7905342479380185,0.602803738317757,0.1404162646541148,0.1305261192287942,0.4343891402714932,0.55052790346908,0.5805369127516778,0.5714285714285714,0.5841121495327103,0.35036496350364965,0.7763975155279503,0.5777703604806408,"[0.7763975155279503, 0.35036496350364965]","[0.5841121495327103, 0.5714285714285714]","[0.6666666666666666, 0.4343891402714932]","[0.5841121495327103, 0.5714285714285714]"
5,19,0.5685935411199357,0.7500655651717807,0.5185185185185185,0.6498503164957034,0.6450267022696929,0.24844259562013613,0.24843412227703565,0.46153846153846156,0.6242118537200505,0.6946308724832215,0.4642857142857143,0.7850467289719626,0.4588235294117647,0.7887323943661971,0.6246662216288384,"[0.7887323943661971, 0.4588235294117647]","[0.7850467289719626, 0.4642857142857143]","[0.7868852459016393, 0.46153846153846156]","[0.7850467289719626, 0.4642857142857143]"
