split,epoch,train_loss,train_auc,train_f1,val_loss,val_auc,val_mcc,val_kappa,val_f1_binary,val_f1_macro,val_accuracy,val_sensitivity,val_specificity,val_ppv,val_npv,val_balanced_accuracy,per_class_precision,per_class_recall,per_class_f1,per_class_accuracy
4,11,1.3179201273221124,0.4879315554884037,0.2895805142083897,20.650920378969484,0.5336673130790778,0.020229643411172466,0.02012174501183639,0.2692307692307692,0.5090647238224331,0.6262295081967213,0.25,0.7692307692307693,0.2916666666666667,0.7296137339055794,0.5096153846153846,"[0.7296137339055794, 0.2916666666666667]","[0.7692307692307693, 0.25]","[0.748898678414097, 0.2692307692307692]","[0.7692307692307693, 0.25]"
4,12,1.2096279077342849,0.5265543552164388,0.3324468085106383,143.70394440426253,0.5312971342383107,0.0159114352501313,0.015465407592985203,0.33,0.5015853658536585,0.5606557377049181,0.39285714285714285,0.6244343891402715,0.28448275862068967,0.7301587301587301,0.5086457659987071,"[0.7301587301587301, 0.28448275862068967]","[0.6244343891402715, 0.39285714285714285]","[0.6731707317073171, 0.33]","[0.6244343891402715, 0.39285714285714285]"
4,13,1.2920722704432144,0.5118297884030302,0.33200531208499334,91.75748909358543,0.516752854988149,-0.033027578533130764,-0.032315978456014305,0.20689655172413793,0.4797923618835743,0.6229508196721312,0.17857142857142858,0.7918552036199095,0.2459016393442623,0.7172131147540983,0.48521331609566903,"[0.7172131147540983, 0.2459016393442623]","[0.7918552036199095, 0.17857142857142858]","[0.7526881720430108, 0.20689655172413793]","[0.7918552036199095, 0.17857142857142858]"
4,14,1.1546153665791237,0.5162904255976704,0.3136729222520107,28.23851088775334,0.5715363068304244,0.14329899247736674,0.1431168401917038,0.37037037037037035,0.5713458994708995,0.6655737704918033,0.35714285714285715,0.7828054298642534,0.38461538461538464,0.762114537444934,0.5699741435035552,"[0.762114537444934, 0.38461538461538464]","[0.7828054298642534, 0.35714285714285715]","[0.7723214285714286, 0.37037037037037035]","[0.7828054298642534, 0.35714285714285715]"
4,15,1.1663115609633459,0.5249919303330197,0.33025099075297226,63.053577322512865,0.5427709545356604,0.04286265447283757,0.04256948166296615,0.32786885245901637,0.5199063231850117,0.5967213114754099,0.35714285714285715,0.6877828054298643,0.30303030303030304,0.7378640776699029,0.5224628312863607,"[0.7378640776699029, 0.30303030303030304]","[0.6877828054298643, 0.35714285714285715]","[0.711943793911007, 0.32786885245901637]","[0.6877828054298643, 0.35714285714285715]"
4,16,1.193552655928276,0.5327765835433736,0.3443708609271523,100.01357737473316,0.5515244559362206,0.07463868415736659,0.06921503854019195,0.24806201550387597,0.5231994069203372,0.6819672131147541,0.19047619047619047,0.8687782805429864,0.35555555555555557,0.7384615384615385,0.5296272355095885,"[0.7384615384615385, 0.35555555555555557]","[0.8687782805429864, 0.19047619047619047]","[0.7983367983367984, 0.24806201550387597]","[0.8687782805429864, 0.19047619047619047]"
4,17,1.3188823861136945,0.4886063170039902,0.2928104575163399,143.7108036794158,0.5599547511312217,0.12160890615013252,0.12007385609601295,0.3333333333333333,0.5579710144927537,0.6721311475409836,0.2976190476190476,0.8144796380090498,0.3787878787878788,0.7531380753138075,0.5560493428140487,"[0.7531380753138075, 0.3787878787878788]","[0.8144796380090498, 0.2976190476190476]","[0.782608695652174, 0.3333333333333333]","[0.8144796380090498, 0.2976190476190476]"
4,18,1.1377427776423548,0.5281202140007004,0.3542234332425068,31.25639641960608,0.5671460892049127,0.0608108517764073,0.05984645806676758,0.28378378378378377,0.5271732771732771,0.6524590163934426,0.25,0.8054298642533937,0.328125,0.7385892116182573,0.5277149321266968,"[0.7385892116182573, 0.328125]","[0.8054298642533937, 0.25]","[0.7705627705627706, 0.28378378378378377]","[0.8054298642533937, 0.25]"
4,19,1.1381439488181802,0.5370002815798691,0.3535483870967742,14.38115448295291,0.6131221719457014,0.09263488920957243,0.0892776353491177,0.28776978417266186,0.5387893506850571,0.6754098360655738,0.23809523809523808,0.8416289592760181,0.36363636363636365,0.744,0.5398620986856281,"[0.744, 0.36363636363636365]","[0.8416289592760181, 0.23809523809523808]","[0.7898089171974523, 0.28776978417266186]","[0.8416289592760181, 0.23809523809523808]"
4,20,1.0687415276616687,0.5505710577101376,0.34615384615384615,107.11237342190606,0.5329131652661064,0.07600693288445397,0.0759103178537982,0.32098765432098764,0.5377259700176367,0.639344262295082,0.30952380952380953,0.7647058823529411,0.3333333333333333,0.7444933920704846,0.5371148459383753,"[0.7444933920704846, 0.3333333333333333]","[0.7647058823529411, 0.30952380952380953]","[0.7544642857142857, 0.32098765432098764]","[0.7647058823529411, 0.30952380952380953]"
4,21,1.2390093618589624,0.4929708049750356,0.3019867549668874,56.174119737585556,0.521574014221073,0.06619319406375906,0.06615636960087479,0.3170731707317073,0.5329760472492617,0.6327868852459017,0.30952380952380953,0.755656108597285,0.325,0.7422222222222222,0.5325899590605473,"[0.7422222222222222, 0.325]","[0.755656108597285, 0.30952380952380953]","[0.7488789237668162, 0.3170731707317073]","[0.755656108597285, 0.30952380952380953]"
4,22,1.11425753159489,0.53907779158969,0.3425414364640884,98.57970766577066,0.5082956259426847,0.006737062295928505,0.006630219844131813,0.24324324324324326,0.5004095004095004,0.6327868852459017,0.21428571428571427,0.7918552036199095,0.28125,0.7261410788381742,0.5030704589528119,"[0.7261410788381742, 0.28125]","[0.7918552036199095, 0.21428571428571427]","[0.7575757575757576, 0.24324324324324326]","[0.7918552036199095, 0.21428571428571427]"
4,23,1.202362736601602,0.501380428138757,0.29517241379310344,74.38806778073213,0.5272301228183581,0.042478184268256114,0.04221008855065489,0.2838709677419355,0.5199574618929458,0.6360655737704918,0.2619047619047619,0.7782805429864253,0.30985915492957744,0.7350427350427351,0.5200926524455937,"[0.7350427350427351, 0.30985915492957744]","[0.7782805429864253, 0.2619047619047619]","[0.756043956043956, 0.2838709677419355]","[0.7782805429864253, 0.2619047619047619]"
4,24,1.1657009796281486,0.5304587004745651,0.328515111695138,41.52456041767617,0.5223550958845076,0.030517091346092165,0.027857461592401433,0.20634920634920634,0.4998688180506362,0.6721311475409836,0.15476190476190477,0.8687782805429864,0.30952380952380953,0.7300380228136882,0.5117700926524456,"[0.7300380228136882, 0.30952380952380953]","[0.8687782805429864, 0.15476190476190477]","[0.7933884297520661, 0.20634920634920634]","[0.8687782805429864, 0.15476190476190477]"
4,25,1.276837377118283,0.4807907586860522,0.29863013698630136,12.850320109233163,0.5144365438483086,0.018765289236832062,0.01784892814426342,0.2222222222222222,0.5005847953216374,0.6557377049180327,0.17857142857142858,0.8371040723981901,0.29411764705882354,0.7283464566929134,0.5078377504848093,"[0.7283464566929134, 0.29411764705882354]","[0.8371040723981901, 0.17857142857142858]","[0.7789473684210526, 0.2222222222222222]","[0.8371040723981901, 0.17857142857142858]"
4,26,1.2153146393709258,0.48749029923011944,0.28647925033467203,68.62236394553013,0.5375188536953243,0.07311531954086613,0.06674316312870532,0.23809523809523808,0.5198740653286108,0.6852459016393443,0.17857142857142858,0.8778280542986425,0.35714285714285715,0.7376425855513308,0.5281997414350356,"[0.7376425855513308, 0.35714285714285715]","[0.8778280542986425, 0.17857142857142858]","[0.8016528925619835, 0.23809523809523808]","[0.8778280542986425, 0.17857142857142858]"
4,27,1.196396230788509,0.4972185403174298,0.31592689295039167,14.152043270896586,0.5818250377073907,0.10812498865931014,0.09560428818143318,0.24793388429752067,0.5309199073839341,0.7016393442622951,0.17857142857142858,0.9004524886877828,0.40540540540540543,0.7425373134328358,0.5395119586296057,"[0.7425373134328358, 0.40540540540540543]","[0.9004524886877828, 0.17857142857142858]","[0.8139059304703476, 0.24793388429752067]","[0.9004524886877828, 0.17857142857142858]"
4,28,1.1299442029854028,0.517506026495979,0.32317880794701986,52.11156448328661,0.572101917690153,0.07463868415736659,0.06921503854019195,0.24806201550387597,0.5231994069203372,0.6819672131147541,0.19047619047619047,0.8687782805429864,0.35555555555555557,0.7384615384615385,0.5296272355095885,"[0.7384615384615385, 0.35555555555555557]","[0.8687782805429864, 0.19047619047619047]","[0.7983367983367984, 0.24806201550387597]","[0.8687782805429864, 0.19047619047619047]"
4,29,1.156791481268857,0.5065106759977198,0.3079019073569482,20.841244454079416,0.5652337858220211,0.05632436251767432,0.050152468695257246,0.21311475409836064,0.5081967213114754,0.6852459016393443,0.15476190476190477,0.8868778280542986,0.34210526315789475,0.7340823970037453,0.5208198664081016,"[0.7340823970037453, 0.34210526315789475]","[0.8868778280542986, 0.15476190476190477]","[0.8032786885245902, 0.21311475409836064]","[0.8868778280542986, 0.15476190476190477]"
4,30,1.1847221487478967,0.4987088532831526,0.30423280423280424,34.37077278844373,0.5571266968325792,0.09476216959951032,0.066082745852026,0.1568627450980392,0.493785703257681,0.7180327868852459,0.09523809523809523,0.9547511312217195,0.4444444444444444,0.735191637630662,0.5249946132299074,"[0.735191637630662, 0.4444444444444444]","[0.9547511312217195, 0.09523809523809523]","[0.8307086614173228, 0.1568627450980392]","[0.9547511312217195, 0.09523809523809523]"
4,31,1.165350485102501,0.5113456083842123,0.3017832647462277,26.179884243379135,0.5322667528549881,0.03253208645514854,0.031688573717473134,0.2517482517482518,0.5113130980368668,0.6491803278688525,0.21428571428571427,0.8144796380090498,0.3050847457627119,0.7317073170731707,0.514382676147382,"[0.7317073170731707, 0.3050847457627119]","[0.8144796380090498, 0.21428571428571427]","[0.7708779443254818, 0.2517482517482518]","[0.8144796380090498, 0.21428571428571427]"
4,32,1.1726383356047314,0.49763060841855133,0.2972972972972973,50.44178910937017,0.5393772893772893,0.00586757932318849,0.005850396991224471,0.2641509433962264,0.5023637200351421,0.6163934426229508,0.25,0.755656108597285,0.28,0.7260869565217392,0.5028280542986425,"[0.7260869565217392, 0.28]","[0.755656108597285, 0.25]","[0.7405764966740577, 0.2641509433962264]","[0.755656108597285, 0.25]"
4,33,1.2228281526081888,0.4895952804466819,0.3177570093457944,52.303929502882944,0.5840874811463046,0.09743763586547506,0.09267948599993858,0.2814814814814815,0.538635477582846,0.6819672131147541,0.2261904761904762,0.8552036199095022,0.37254901960784315,0.7440944881889764,0.5406970480499892,"[0.7440944881889764, 0.37254901960784315]","[0.8552036199095022, 0.2261904761904762]","[0.7957894736842105, 0.2814814814814815]","[0.8552036199095022, 0.2261904761904762]"
4,34,1.180945887255255,0.48165953559925,0.2521246458923513,9.909152859176686,0.5764113337642749,0.04885320706586052,0.047218551003244125,0.2571428571428571,0.5179331306990882,0.659016393442623,0.21428571428571427,0.8280542986425339,0.32142857142857145,0.7349397590361446,0.521170006464124,"[0.7349397590361446, 0.32142857142857145]","[0.8280542986425339, 0.21428571428571427]","[0.7787234042553192, 0.2571428571428571]","[0.8280542986425339, 0.21428571428571427]"
4,35,1.1457349238730343,0.5101128379816904,0.30955585464333785,13.10331625882171,0.5732062055591467,0.06288768400025052,0.062185694991235274,0.2913907284768212,0.5291376300336176,0.6491803278688525,0.2619047619047619,0.7963800904977375,0.3283582089552239,0.7394957983193278,0.5291424262012497,"[0.7394957983193278, 0.3283582089552239]","[0.7963800904977375, 0.2619047619047619]","[0.7668845315904139, 0.2913907284768212]","[0.7963800904977375, 0.2619047619047619]"
4,36,1.0704670257392934,0.5512509700769881,0.35092348284960423,7.816017515888163,0.559469941822883,0.07421303724074035,0.07370543347880465,0.34972677595628415,0.5355191256830601,0.6098360655737705,0.38095238095238093,0.6968325791855203,0.32323232323232326,0.7475728155339806,0.5388924800689506,"[0.7475728155339806, 0.32323232323232326]","[0.6968325791855203, 0.38095238095238093]","[0.7213114754098361, 0.34972677595628415]","[0.6968325791855203, 0.38095238095238093]"
4,37,1.0995888109902936,0.524548957124314,0.3249001331557923,24.229158045687512,0.5817173023055376,0.04802834517271867,0.04718110420133714,0.272108843537415,0.5205036658291826,0.6491803278688525,0.23809523809523808,0.8054298642533937,0.31746031746031744,0.7355371900826446,0.5217625511743159,"[0.7355371900826446, 0.31746031746031744]","[0.8054298642533937, 0.23809523809523808]","[0.7688984881209503, 0.272108843537415]","[0.8054298642533937, 0.23809523809523808]"
4,38,1.0852484843412564,0.5407741386059737,0.3370473537604457,26.683101981598274,0.5578808446455505,0.02989883369044244,0.029371405214446256,0.2585034013605442,0.5115411175269243,0.6426229508196721,0.2261904761904762,0.8009049773755657,0.30158730158730157,0.731404958677686,0.513547726783021,"[0.731404958677686, 0.30158730158730157]","[0.8009049773755657, 0.2261904761904762]","[0.7645788336933045, 0.2585034013605442]","[0.8009049773755657, 0.2261904761904762]"
4,39,1.131976830480265,0.5209914358512984,0.3466299862448418,26.794570369178818,0.5968271924154277,0.05817022485424482,0.047392721347093936,0.17857142857142858,0.49691623637406773,0.6983606557377049,0.11904761904761904,0.918552036199095,0.35714285714285715,0.7328519855595668,0.518799827623357,"[0.7328519855595668, 0.35714285714285715]","[0.918552036199095, 0.11904761904761904]","[0.8152610441767069, 0.17857142857142858]","[0.918552036199095, 0.11904761904761904]"
4,40,1.0891584283890308,0.5463954342854396,0.34641407307171856,23.592327953766716,0.5926793794440853,0.043334926471025874,0.041999461545364825,0.2553191489361702,0.5157192759606224,0.6557377049180327,0.21428571428571427,0.8235294117647058,0.3157894736842105,0.7338709677419355,0.51890756302521,"[0.7338709677419355, 0.3157894736842105]","[0.8235294117647058, 0.21428571428571427]","[0.7761194029850746, 0.2553191489361702]","[0.8235294117647058, 0.21428571428571427]"
4,41,1.0840555436918544,0.5386588556868832,0.3202247191011236,19.044468534806,0.5790239172592113,0.0661578566549949,0.06499080318822803,0.2857142857142857,0.5294662141314409,0.6557377049180327,0.25,0.8099547511312217,0.3333333333333333,0.7396694214876033,0.5299773755656109,"[0.7396694214876033, 0.3333333333333333]","[0.8099547511312217, 0.25]","[0.7732181425485961, 0.2857142857142857]","[0.8099547511312217, 0.25]"
4,42,1.0519207384262894,0.5393284663512056,0.3451086956521739,24.543528826030737,0.5652607196724844,0.030650721827192414,0.030650721827192418,0.2976190476190476,0.5153253609135962,0.6131147540983607,0.2976190476190476,0.7330316742081447,0.2976190476190476,0.7330316742081447,0.5153253609135962,"[0.7330316742081447, 0.2976190476190476]","[0.7330316742081447, 0.2976190476190476]","[0.7330316742081447, 0.2976190476190476]","[0.7330316742081447, 0.2976190476190476]"
4,43,1.0447909089566885,0.558692233203074,0.36265223274695535,6.133958072809417,0.5956690368455074,0.1057243068944386,0.10218671152228775,0.3,0.5457446808510639,0.6786885245901639,0.25,0.8416289592760181,0.375,0.7469879518072289,0.5458144796380091,"[0.7469879518072289, 0.375]","[0.8416289592760181, 0.25]","[0.7914893617021277, 0.3]","[0.8416289592760181, 0.25]"
4,44,1.0453564784260634,0.5532185952598434,0.31746031746031744,11.314034923439534,0.5670652876535229,0.08479527682294452,0.07325450822379287,0.22033898305084745,0.5166735565660742,0.6983606557377049,0.15476190476190477,0.9049773755656109,0.38235294117647056,0.7380073800738007,0.5298696401637578,"[0.7380073800738007, 0.38235294117647056]","[0.9049773755656109, 0.15476190476190477]","[0.8130081300813008, 0.22033898305084745]","[0.9049773755656109, 0.15476190476190477]"
4,45,0.9800550100630318,0.577664535358877,0.37464788732394366,4.997690647676149,0.5580963154492566,-0.014678923792502564,-0.014362657091561815,0.2206896551724138,0.48883945124212086,0.6295081967213115,0.19047619047619047,0.7963800904977375,0.26229508196721313,0.7213114754098361,0.493428140486964,"[0.7213114754098361, 0.26229508196721313]","[0.7963800904977375, 0.19047619047619047]","[0.7569892473118279, 0.2206896551724138]","[0.7963800904977375, 0.19047619047619047]"
4,46,1.0110521151824001,0.5937832659144134,0.3912448700410397,2.5637632459257738,0.5974197371256195,0.17013527422860314,0.1160685534366166,0.19801980198019803,0.5194421210293917,0.7344262295081967,0.11904761904761904,0.9683257918552036,0.5882352941176471,0.7430555555555556,0.5436867054514113,"[0.7430555555555556, 0.5882352941176471]","[0.9683257918552036, 0.11904761904761904]","[0.8408644400785854, 0.19801980198019803]","[0.9683257918552036, 0.11904761904761904]"
4,47,0.9998011608868153,0.5947035513402515,0.40109140518417463,3.260660690349813,0.6072236586942469,0.16630356194531204,0.16621104428649536,0.3902439024390244,0.5830143279011266,0.6721311475409836,0.38095238095238093,0.7828054298642534,0.4,0.7688888888888888,0.5818789054083171,"[0.7688888888888888, 0.4]","[0.7828054298642534, 0.38095238095238093]","[0.7757847533632287, 0.3902439024390244]","[0.7828054298642534, 0.38095238095238093]"
4,48,0.958390148443771,0.5992328665517455,0.3856115107913669,1.3999268194767474,0.634453781512605,0.17975862961633654,0.14296484134055243,0.2545454545454545,0.5452727272727272,0.7311475409836066,0.16666666666666666,0.9457013574660633,0.5384615384615384,0.7491039426523297,0.556184012066365,"[0.7491039426523297, 0.5384615384615384]","[0.9457013574660633, 0.16666666666666666]","[0.836, 0.2545454545454545]","[0.9457013574660633, 0.16666666666666666]"
4,49,0.9240145585756674,0.6350244150349915,0.4178272980501393,5.465665148580264,0.6550851109674639,0.10077178960147941,0.08972944916628822,0.2459016393442623,0.5286885245901639,0.6983606557377049,0.17857142857142858,0.8959276018099548,0.39473684210526316,0.7415730337078652,0.5372495151906916,"[0.7415730337078652, 0.39473684210526316]","[0.8959276018099548, 0.17857142857142858]","[0.8114754098360656, 0.2459016393442623]","[0.8959276018099548, 0.17857142857142858]"
4,50,0.964641063963141,0.5952564093759228,0.37572254335260113,3.3623194739806888,0.6264544279250162,0.07005254256332696,0.06612439303497986,0.2556390977443609,0.52404596396652,0.6754098360655738,0.20238095238095238,0.8552036199095022,0.3469387755102041,0.73828125,0.5287922861452273,"[0.73828125, 0.3469387755102041]","[0.8552036199095022, 0.20238095238095238]","[0.7924528301886793, 0.2556390977443609]","[0.8552036199095022, 0.20238095238095238]"
4,51,0.9676727581135368,0.5960290370655257,0.3821138211382114,8.70599523291077,0.6151691445809092,0.08601004450720177,0.08581261101243332,0.325,0.5425,0.6459016393442623,0.30952380952380953,0.7737556561085973,0.34210526315789475,0.7467248908296943,0.5416397328162035,"[0.7467248908296943, 0.34210526315789475]","[0.7737556561085973, 0.30952380952380953]","[0.76, 0.325]","[0.7737556561085973, 0.30952380952380953]"
4,52,0.951884759614948,0.6076802626247365,0.4056737588652482,4.022227212997249,0.6294979530273649,0.12422653923784295,0.10545260631915732,0.2413793103448276,0.5316208292614826,0.7114754098360656,0.16666666666666666,0.918552036199095,0.4375,0.7435897435897436,0.5426093514328808,"[0.7435897435897436, 0.4375]","[0.918552036199095, 0.16666666666666666]","[0.8218623481781376, 0.2413793103448276]","[0.918552036199095, 0.16666666666666666]"
4,53,0.8969257002919102,0.6355257645580227,0.4311050477489768,5.547096199260909,0.6530650721827191,0.11082817336840725,0.10579037380894196,0.29411764705882354,0.5457930007446017,0.6852459016393443,0.23809523809523808,0.8552036199095022,0.38461538461538464,0.7470355731225297,0.5466494290023701,"[0.7470355731225297, 0.38461538461538464]","[0.8552036199095022, 0.23809523809523808]","[0.7974683544303798, 0.29411764705882354]","[0.8552036199095022, 0.23809523809523808]"
4,54,0.8928855285909919,0.6449689918753907,0.4444444444444444,2.20201895615996,0.6399213531566473,0.16959928352147707,0.1365667314710597,0.25225225225225223,0.5429597934607955,0.7278688524590164,0.16666666666666666,0.9411764705882353,0.5185185185185185,0.7482014388489209,0.553921568627451,"[0.7482014388489209, 0.5185185185185185]","[0.9411764705882353, 0.16666666666666666]","[0.8336673346693386, 0.25225225225225223]","[0.9411764705882353, 0.16666666666666666]"
4,55,0.9063659489382974,0.6398490457189558,0.4126984126984127,1.473162316673409,0.5826599870717518,0.03551754591069478,0.029865738105601447,0.17391304347826086,0.49099692577953447,0.6885245901639344,0.11904761904761904,0.9049773755656109,0.3225806451612903,0.7299270072992701,0.5120124973066149,"[0.7299270072992701, 0.3225806451612903]","[0.9049773755656109, 0.11904761904761904]","[0.8080808080808081, 0.17391304347826086]","[0.9049773755656109, 0.11904761904761904]"
4,56,0.8813989559892428,0.6303920827982171,0.403954802259887,4.783617762754861,0.6066580478345185,0.12310404790163719,0.11522505380704318,0.2900763358778626,0.5479609236800587,0.6950819672131148,0.2261904761904762,0.8733031674208145,0.40425531914893614,0.748062015503876,0.5497468218056454,"[0.748062015503876, 0.40425531914893614]","[0.8733031674208145, 0.2261904761904762]","[0.8058455114822547, 0.2900763358778626]","[0.8733031674208145, 0.2261904761904762]"
4,57,0.8491896651560646,0.6661012176612388,0.45429362880886426,2.383783032125839,0.6378474466709761,0.09360525902002373,0.08390659819784907,0.24390243902439024,0.5264686733109631,0.6950819672131148,0.17857142857142858,0.8914027149321267,0.38461538461538464,0.7406015037593985,0.5349870717517776,"[0.7406015037593985, 0.38461538461538464]","[0.8914027149321267, 0.17857142857142858]","[0.8090349075975359, 0.24390243902439024]","[0.8914027149321267, 0.17857142857142858]"
4,58,0.7429137569455038,0.7185677886365354,0.4892703862660944,3.220530576002632,0.6113445378151261,0.14817666216296438,0.1257832289028129,0.25862068965517243,0.5422658104146307,0.7180327868852459,0.17857142857142858,0.9230769230769231,0.46875,0.7472527472527473,0.5508241758241759,"[0.7472527472527473, 0.46875]","[0.9230769230769231, 0.17857142857142858]","[0.8259109311740891, 0.25862068965517243]","[0.9230769230769231, 0.17857142857142858]"
4,59,0.8546443872263166,0.6816052799659358,0.46176046176046176,7.464988658837731,0.6020254255548373,0.10109321862168319,0.09869976359338073,0.3055555555555556,0.5454816404387219,0.6721311475409836,0.2619047619047619,0.8280542986425339,0.36666666666666664,0.746938775510204,0.5449795302736479,"[0.746938775510204, 0.36666666666666664]","[0.8280542986425339, 0.2619047619047619]","[0.7854077253218884, 0.3055555555555556]","[0.8280542986425339, 0.2619047619047619]"
4,60,0.7850461889805512,0.6999011036557309,0.46176046176046176,5.168121922337865,0.6227644904115492,0.1013035741529328,0.09194224797515771,0.256,0.5321237113402062,0.6950819672131148,0.19047619047619047,0.8868778280542986,0.3902439024390244,0.7424242424242424,0.5386770092652445,"[0.7424242424242424, 0.3902439024390244]","[0.8868778280542986, 0.19047619047619047]","[0.8082474226804124, 0.256]","[0.8868778280542986, 0.19047619047619047]"
4,61,0.8142115242684254,0.7060992946767668,0.484149855907781,5.550156818386289,0.6203404438698557,0.18834926944013897,0.18818428779189422,0.4049079754601227,0.5939528691618288,0.6819672131147541,0.39285714285714285,0.7918552036199095,0.4177215189873418,0.7743362831858407,0.5923561732385262,"[0.7743362831858407, 0.4177215189873418]","[0.7918552036199095, 0.39285714285714285]","[0.7829977628635347, 0.4049079754601227]","[0.7918552036199095, 0.39285714285714285]"
4,62,0.7700146941483109,0.7154189015637985,0.5049365303244006,6.782017374739737,0.5898513251454427,0.08384918352255066,0.07945796119494919,0.26865671641791045,0.531387181738367,0.6786885245901639,0.21428571428571427,0.8552036199095022,0.36,0.7411764705882353,0.5347446670976083,"[0.7411764705882353, 0.36]","[0.8552036199095022, 0.21428571428571427]","[0.7941176470588235, 0.26865671641791045]","[0.8552036199095022, 0.21428571428571427]"
4,63,0.7147779682991647,0.736976931054139,0.49927849927849927,3.7454265043910993,0.6058500323206206,0.08669138710499473,0.0866798566921555,0.3411764705882353,0.5433155080213904,0.6327868852459017,0.34523809523809523,0.7420814479638009,0.3372093023255814,0.7488584474885844,0.5436597716009481,"[0.7488584474885844, 0.3372093023255814]","[0.7420814479638009, 0.34523809523809523]","[0.7454545454545455, 0.3411764705882353]","[0.7420814479638009, 0.34523809523809523]"
