split,epoch,train_loss,train_auc,train_f1,val_loss,val_auc,val_mcc,val_kappa,val_f1_binary,val_f1_macro,val_accuracy,val_sensitivity,val_specificity,val_ppv,val_npv,val_balanced_accuracy,per_class_precision,per_class_recall,per_class_f1,per_class_accuracy
4,1,1.3495499896577459,0.512987012987013,0.36996735582154516,0.68508510067572,0.5186382245205774,0.0,0.0,0.0,0.42015209125475284,0.7245901639344262,0.0,1.0,0.0,0.7245901639344262,0.5,"[0.7245901639344262, 0.0]","[1.0, 0.0]","[0.8403041825095057, 0.0]","[1.0, 0.0]"
4,2,1.2631010593664225,0.531777318398154,0.3417085427135678,1.1113847398712358,0.5432557638439991,0.023773088844194,0.02180885182809489,0.36123348017621143,0.4913217009236148,0.5245901639344263,0.4880952380952381,0.5384615384615384,0.2867132867132867,0.7345679012345679,0.5132783882783882,"[0.7345679012345679, 0.2867132867132867]","[0.5384615384615384, 0.4880952380952381]","[0.6214099216710183, 0.36123348017621143]","[0.5384615384615384, 0.4880952380952381]"
4,3,1.1727263341695973,0.5500834437904771,0.37435897435897436,0.9997652750034296,0.5516052574876105,-0.012662952481499882,-0.012648221343873667,0.27586206896551724,0.4934356216387219,0.5868852459016394,0.2857142857142857,0.7013574660633484,0.26666666666666666,0.7209302325581395,0.49353587588881703,"[0.7209302325581395, 0.26666666666666666]","[0.7013574660633484, 0.2857142857142857]","[0.7110091743119266, 0.27586206896551724]","[0.7013574660633484, 0.2857142857142857]"
4,4,1.2257428041970873,0.5218773822687096,0.31926121372031663,1.0775358015025172,0.6237341090282267,0.05553077433920896,0.05474293989862422,0.28187919463087246,0.5248875365779091,0.6491803278688525,0.25,0.8009049773755657,0.3230769230769231,0.7375,0.5254524886877828,"[0.7375, 0.3230769230769231]","[0.8009049773755657, 0.25]","[0.7678958785249458, 0.28187919463087246]","[0.8009049773755657, 0.25]"
4,5,1.2146676092168758,0.5488025987761578,0.3503267973856209,1.2583270521976777,0.49278172807584575,-0.05926070853120415,-0.053483370625420745,0.31759656652360513,0.44792295169681584,0.4786885245901639,0.44047619047619047,0.49321266968325794,0.2483221476510067,0.6987179487179487,0.4668444300797242,"[0.6987179487179487, 0.2483221476510067]","[0.49321266968325794, 0.44047619047619047]","[0.5782493368700266, 0.31759656652360513]","[0.49321266968325794, 0.44047619047619047]"
4,6,1.1506028748127122,0.5612058486199153,0.3822341857335128,1.232392681017659,0.6345076492135315,0.07415884024637634,0.050592149987477075,0.13861386138613863,0.483845241105643,0.7147540983606557,0.08333333333333333,0.9547511312217195,0.4117647058823529,0.7326388888888888,0.5190422322775264,"[0.7326388888888888, 0.4117647058823529]","[0.9547511312217195, 0.08333333333333333]","[0.8290766208251473, 0.13861386138613863]","[0.9547511312217195, 0.08333333333333333]"
4,7,1.218578372121069,0.5172244466268792,0.3054054054054054,0.8634128409713275,0.6099439775910364,0.08936175814963299,0.08888513132679521,0.32051282051282054,0.5435163221506834,0.6524590163934426,0.2976190476190476,0.7873303167420814,0.3472222222222222,0.7467811158798283,0.5424746821805645,"[0.7467811158798283, 0.3472222222222222]","[0.7873303167420814, 0.2976190476190476]","[0.7665198237885462, 0.32051282051282054]","[0.7873303167420814, 0.2976190476190476]"
4,8,1.0887203211271703,0.5813353753597011,0.4005235602094241,0.9479858076650333,0.5397004955828486,0.00586757932318849,0.005850396991224471,0.2641509433962264,0.5023637200351421,0.6163934426229508,0.25,0.755656108597285,0.28,0.7260869565217392,0.5028280542986425,"[0.7260869565217392, 0.28]","[0.755656108597285, 0.25]","[0.7405764966740577, 0.2641509433962264]","[0.755656108597285, 0.25]"
4,9,1.1683761562846826,0.5405543689520422,0.33055555555555555,0.7753669454680384,0.6433958198664081,0.20680952942993086,0.20437443563760416,0.44680851063829785,0.600181506503983,0.659016393442623,0.5,0.7194570135746606,0.40384615384615385,0.7910447761194029,0.6097285067873304,"[0.7910447761194029, 0.40384615384615385]","[0.7194570135746606, 0.5]","[0.7535545023696683, 0.44680851063829785]","[0.7194570135746606, 0.5]"
4,10,1.1512738219111922,0.5686677151510573,0.3847167325428195,0.8452587559457041,0.6426955397543633,0.07345340521059386,0.07241129616220132,0.2953020134228188,0.5337681433708454,0.6557377049180327,0.2619047619047619,0.8054298642533937,0.3384615384615385,0.7416666666666667,0.5336673130790778,"[0.7416666666666667, 0.3384615384615385]","[0.8054298642533937, 0.2619047619047619]","[0.7722342733188721, 0.2953020134228188]","[0.8054298642533937, 0.2619047619047619]"
