split,epoch,train_loss,train_auc,train_f1,val_loss,val_auc,val_mcc,val_kappa,val_f1_binary,val_f1_macro,val_accuracy,val_sensitivity,val_specificity,val_ppv,val_npv,val_balanced_accuracy,per_class_precision,per_class_recall,per_class_f1,per_class_accuracy
5,11,1.2164007497292024,0.5235506691053504,0.32138114209827356,0.8193708576617215,0.6327881619937695,0.10726173187418855,0.10707151418298044,0.34782608695652173,0.553223388305847,0.6476510067114094,0.3333333333333333,0.7710280373831776,0.36363636363636365,0.746606334841629,0.5521806853582555,"[0.746606334841629, 0.36363636363636365]","[0.7710280373831776, 0.3333333333333333]","[0.7586206896551724, 0.34782608695652173]","[0.7710280373831776, 0.3333333333333333]"
5,12,1.1466952488178885,0.5259621050337022,0.3252032520325203,0.8965140538346396,0.680518469069871,0.07943347446046632,0.06459263392857151,0.19642857142857142,0.5052390791027155,0.697986577181208,0.13095238095238096,0.9205607476635514,0.39285714285714285,0.7296296296296296,0.5257565643079662,"[0.7296296296296296, 0.39285714285714285]","[0.9205607476635514, 0.13095238095238096]","[0.8140495867768595, 0.19642857142857142]","[0.9205607476635514, 0.13095238095238096]"
5,13,1.1311117016157126,0.5462140796523172,0.34748010610079577,0.8693092532998737,0.6628838451268358,0.1984850200548327,0.19609877567960154,0.44680851063829785,0.595953274926992,0.6510067114093959,0.5,0.7102803738317757,0.40384615384615385,0.7835051546391752,0.6051401869158879,"[0.7835051546391752, 0.40384615384615385]","[0.7102803738317757, 0.5]","[0.7450980392156863, 0.44680851063829785]","[0.7102803738317757, 0.5]"
5,14,1.1076431916728338,0.5636356824397737,0.3832658569500675,0.803314377650636,0.677514463729417,0.17493326944635817,0.15951725042634124,0.31746031746031744,0.5672407970280311,0.7114093959731543,0.23809523809523808,0.897196261682243,0.47619047619047616,0.75,0.5676457498887405,"[0.75, 0.47619047619047616]","[0.897196261682243, 0.23809523809523808]","[0.8170212765957446, 0.31746031746031744]","[0.897196261682243, 0.23809523809523808]"
5,15,1.080296390581436,0.564408840569344,0.3426294820717131,0.8643583346048102,0.6870271473075212,0.13687484056740976,0.10253836225440993,0.20754716981132076,0.5180592991913747,0.7181208053691275,0.13095238095238096,0.9485981308411215,0.5,0.7355072463768116,0.5397752558967512,"[0.7355072463768116, 0.5]","[0.9485981308411215, 0.13095238095238096]","[0.8285714285714286, 0.20754716981132076]","[0.9485981308411215, 0.13095238095238096]"
5,16,1.1852640422598029,0.532947776063433,0.3412698412698413,0.8222399674738924,0.6687249666221629,0.11770055160471155,0.11007642412176477,0.2900763358778626,0.5450381679389313,0.6879194630872483,0.2261904761904762,0.8691588785046729,0.40425531914893614,0.7410358565737052,0.5476746773475746,"[0.7410358565737052, 0.40425531914893614]","[0.8691588785046729, 0.2261904761904762]","[0.8, 0.2900763358778626]","[0.8691588785046729, 0.2261904761904762]"
5,17,1.107404692169103,0.5562276695242863,0.3397790055248619,0.8697361911632567,0.6458055184690699,0.09008033418009162,0.08863036699448301,0.3108108108108108,0.5415661196911197,0.6577181208053692,0.27380952380952384,0.8084112149532711,0.359375,0.7393162393162394,0.5411103693813974,"[0.7393162393162394, 0.359375]","[0.8084112149532711, 0.27380952380952384]","[0.7723214285714286, 0.3108108108108108]","[0.8084112149532711, 0.27380952380952384]"
5,18,1.1155628598327694,0.5728352423867766,0.38058748403575987,0.7757418730685556,0.6539274588340008,0.05117517926504459,0.04550914186574151,0.21311475409836064,0.5052915542643702,0.6778523489932886,0.15476190476190477,0.883177570093458,0.34210526315789475,0.7269230769230769,0.5189697374276814,"[0.7269230769230769, 0.34210526315789475]","[0.883177570093458, 0.15476190476190477]","[0.7974683544303798, 0.21311475409836064]","[0.883177570093458, 0.15476190476190477]"
5,19,1.1054585186405086,0.5507712848389481,0.35131396957123096,0.7652764601176631,0.7154539385847796,0.1893438592003857,0.18182952701859467,0.36231884057971014,0.5850895512942219,0.7046979865771812,0.2976190476190476,0.8644859813084113,0.46296296296296297,0.7581967213114754,0.5810525144637294,"[0.7581967213114754, 0.46296296296296297]","[0.8644859813084113, 0.2976190476190476]","[0.8078602620087336, 0.36231884057971014]","[0.8644859813084113, 0.2976190476190476]"
5,20,1.1418607888366337,0.5625627978106342,0.33604336043360433,0.696533729053299,0.6874721851357366,0.11820891722686577,0.1131508050874005,0.30656934306569344,0.5497988327528903,0.6812080536912751,0.25,0.8504672897196262,0.39622641509433965,0.7428571428571429,0.5502336448598131,"[0.7428571428571429, 0.39622641509433965]","[0.8504672897196262, 0.25]","[0.7930283224400871, 0.30656934306569344]","[0.8504672897196262, 0.25]"
5,21,1.0819345815897534,0.5740103065044057,0.3837837837837838,0.6500059677531705,0.7074432576769025,0.316678975035048,0.298606818506015,0.5395348837209303,0.6398461820179455,0.6677852348993288,0.6904761904761905,0.6588785046728972,0.44274809160305345,0.844311377245509,0.6746773475745438,"[0.844311377245509, 0.44274809160305345]","[0.6588785046728972, 0.6904761904761905]","[0.7401574803149606, 0.5395348837209303]","[0.6588785046728972, 0.6904761904761905]"
5,22,1.111844939553952,0.5500492164536224,0.3391655450874832,0.6720529618523015,0.6707276368491323,0.19888711135320133,0.19888032814145562,0.4260355029585799,0.5994346133059878,0.674496644295302,0.42857142857142855,0.7710280373831776,0.4235294117647059,0.7746478873239436,0.599799732977303,"[0.7746478873239436, 0.4235294117647059]","[0.7710280373831776, 0.42857142857142855]","[0.7728337236533958, 0.4260355029585799]","[0.7710280373831776, 0.42857142857142855]"
5,23,1.069671913832674,0.5664388064073351,0.3488045007032349,0.7209780991518787,0.7128949710725412,0.30165185169739767,0.2844372592839143,0.5302325581395348,0.6325703473112372,0.6610738255033557,0.6785714285714286,0.6542056074766355,0.4351145038167939,0.8383233532934131,0.6663885180240321,"[0.8383233532934131, 0.4351145038167939]","[0.6542056074766355, 0.6785714285714286]","[0.7349081364829396, 0.5302325581395348]","[0.6542056074766355, 0.6785714285714286]"
5,24,1.0512776124270202,0.584051144239972,0.34864864864864864,0.6923140943947769,0.7252447708055185,0.254736283476748,0.25440691459115206,0.4567901234567901,0.6270125732491324,0.7046979865771812,0.44047619047619047,0.8084112149532711,0.47435897435897434,0.7863636363636364,0.6244437027147307,"[0.7863636363636364, 0.47435897435897434]","[0.8084112149532711, 0.44047619047619047]","[0.7972350230414746, 0.4567901234567901]","[0.8084112149532711, 0.44047619047619047]"
5,25,1.0348380178216219,0.5780736441633374,0.36877523553162855,0.69155456251628,0.674621717846017,0.2095956011768915,0.20881911577975298,0.4177215189873418,0.6038379284434425,0.6912751677852349,0.39285714285714285,0.8084112149532711,0.44594594594594594,0.7723214285714286,0.600634178905207,"[0.7723214285714286, 0.44594594594594594]","[0.8084112149532711, 0.39285714285714285]","[0.7899543378995434, 0.4177215189873418]","[0.8084112149532711, 0.39285714285714285]"
5,26,1.0624009838770183,0.5848685801478878,0.392,0.6964045282135134,0.696706720071206,0.30901438864617553,0.3029594223533001,0.5257731958762887,0.648458737241627,0.6912751677852349,0.6071428571428571,0.7242990654205608,0.4636363636363636,0.824468085106383,0.665720961281709,"[0.824468085106383, 0.4636363636363636]","[0.7242990654205608, 0.6071428571428571]","[0.7711442786069652, 0.5257731958762887]","[0.7242990654205608, 0.6071428571428571]"
5,27,0.9704888831828326,0.6173139737262475,0.4151967435549525,0.7493062205349944,0.6559857587894972,0.19056718238630965,0.18969929622520798,0.43333333333333335,0.5940705128205128,0.6577181208053692,0.4642857142857143,0.7336448598130841,0.40625,0.7772277227722773,0.5989652870493992,"[0.7772277227722773, 0.40625]","[0.7336448598130841, 0.4642857142857143]","[0.7548076923076923, 0.43333333333333335]","[0.7336448598130841, 0.4642857142857143]"
5,28,1.024185841574958,0.5989046358833928,0.39614855570839064,0.765108384133587,0.6621606586559858,0.10726173187418855,0.10707151418298044,0.34782608695652173,0.553223388305847,0.6476510067114094,0.3333333333333333,0.7710280373831776,0.36363636363636365,0.746606334841629,0.5521806853582555,"[0.746606334841629, 0.36363636363636365]","[0.7710280373831776, 0.3333333333333333]","[0.7586206896551724, 0.34782608695652173]","[0.7710280373831776, 0.3333333333333333]"
5,29,0.9648012445980804,0.6164079822616408,0.4076607387140903,0.7192372497821214,0.6859145527369827,0.22647494920706285,0.2264442726168121,0.4470588235294118,0.6132007732670534,0.6845637583892618,0.4523809523809524,0.7757009345794392,0.4418604651162791,0.7830188679245284,0.6140409434801958,"[0.7830188679245284, 0.4418604651162791]","[0.7757009345794392, 0.4523809523809524]","[0.7793427230046949, 0.4470588235294118]","[0.7757009345794392, 0.4523809523809524]"
5,30,0.976986299653595,0.6112070462975263,0.4026666666666667,0.7424798357361403,0.6965954606141522,0.28093900665302796,0.28003865564264996,0.4943820224719101,0.6395355088436105,0.697986577181208,0.5238095238095238,0.7663551401869159,0.46808510638297873,0.803921568627451,0.6450823319982198,"[0.803921568627451, 0.46808510638297873]","[0.7663551401869159, 0.5238095238095238]","[0.784688995215311, 0.4943820224719101]","[0.7663551401869159, 0.5238095238095238]"
5,31,0.9805392973185416,0.612296960841414,0.4067321178120617,0.9704187045361372,0.5654205607476637,0.0763687777269674,0.07309486780715402,0.38461538461538464,0.5273592386994449,0.5704697986577181,0.47619047619047616,0.6074766355140186,0.3225806451612903,0.7471264367816092,0.5418335558522474,"[0.7471264367816092, 0.3225806451612903]","[0.6074766355140186, 0.47619047619047616]","[0.6701030927835051, 0.38461538461538464]","[0.6074766355140186, 0.47619047619047616]"
5,32,0.986444947539136,0.6114590890358003,0.40446304044630405,0.828324448170403,0.6018580329327993,0.11076248824476907,0.11025805075709116,0.37777777777777777,0.5542735042735043,0.6241610738255033,0.40476190476190477,0.7102803738317757,0.3541666666666667,0.7524752475247525,0.5575211392968402,"[0.7524752475247525, 0.3541666666666667]","[0.7102803738317757, 0.40476190476190477]","[0.7307692307692307, 0.37777777777777777]","[0.7102803738317757, 0.40476190476190477]"
5,33,0.9254668574344782,0.6155292386606313,0.3978638184245661,0.6892671704424339,0.7089452603471296,0.27104905008297187,0.27096338788594565,0.4727272727272727,0.6354355621176967,0.7080536912751678,0.4642857142857143,0.8037383177570093,0.48148148148148145,0.7926267281105991,0.6340120160213618,"[0.7926267281105991, 0.48148148148148145]","[0.8037383177570093, 0.4642857142857143]","[0.7981438515081206, 0.4727272727272727]","[0.8037383177570093, 0.4642857142857143]"
5,34,0.9505387675977884,0.6273990892401593,0.40499306518723993,0.6727153338170017,0.6973186470850024,0.19245361913034045,0.19211232235602993,0.40993788819875776,0.5957735418005283,0.6812080536912751,0.39285714285714285,0.794392523364486,0.42857142857142855,0.7692307692307693,0.5936248331108144,"[0.7692307692307693, 0.42857142857142855]","[0.794392523364486, 0.39285714285714285]","[0.7816091954022989, 0.40993788819875776]","[0.794392523364486, 0.39285714285714285]"
5,35,0.9090490567624978,0.6475812412083066,0.42595204513399154,0.6836501449768841,0.6890854472630173,0.23271030686366817,0.21842067955200606,0.48847926267281105,0.5978016366134504,0.62751677852349,0.6309523809523809,0.6261682242990654,0.39849624060150374,0.8121212121212121,0.6285603026257232,"[0.8121212121212121, 0.39849624060150374]","[0.6261682242990654, 0.6309523809523809]","[0.7071240105540897, 0.48847926267281105]","[0.6261682242990654, 0.6309523809523809]"
5,36,0.9498756956324577,0.6198582429896357,0.3914209115281501,0.6952154115680066,0.6855807743658211,0.13982612570009978,0.13892942618644566,0.36129032258064514,0.5684002633311389,0.6677852348993288,0.3333333333333333,0.7990654205607477,0.39436619718309857,0.7533039647577092,0.5661993769470405,"[0.7533039647577092, 0.39436619718309857]","[0.7990654205607477, 0.3333333333333333]","[0.7755102040816326, 0.36129032258064514]","[0.7990654205607477, 0.3333333333333333]"
5,37,0.881045742674007,0.6504780297069832,0.43213296398891965,0.7065057406602466,0.6998776145972407,0.23203499666393362,0.23182822502974343,0.44171779141104295,0.6157780642967454,0.6946308724832215,0.42857142857142855,0.7990654205607477,0.45569620253164556,0.7808219178082192,0.6138184245660881,"[0.7808219178082192, 0.45569620253164556]","[0.7990654205607477, 0.42857142857142855]","[0.789838337182448, 0.44171779141104295]","[0.7990654205607477, 0.42857142857142855]"
5,38,0.8793086343221739,0.662964363200398,0.44195804195804195,0.7503332819906063,0.6611593235425012,0.13441112514090958,0.13322152926995445,0.4,0.564963503649635,0.62751677852349,0.44047619047619047,0.7009345794392523,0.36633663366336633,0.7614213197969543,0.5707053849577214,"[0.7614213197969543, 0.36633663366336633]","[0.7009345794392523, 0.44047619047619047]","[0.7299270072992701, 0.4]","[0.7009345794392523, 0.44047619047619047]"
5,39,0.918231910726477,0.6512137220241075,0.4340425531914894,0.8234345107620594,0.6256119270137961,0.1814348649961947,0.1710807855071086,0.4558139534883721,0.5743636696575719,0.6073825503355704,0.5833333333333334,0.616822429906542,0.37404580152671757,0.7904191616766467,0.6000778816199377,"[0.7904191616766467, 0.37404580152671757]","[0.616822429906542, 0.5833333333333334]","[0.6929133858267716, 0.4558139534883721]","[0.616822429906542, 0.5833333333333334]"
5,40,0.857099108007456,0.6840473976587275,0.4665757162346521,0.6785888078953796,0.7016577659101023,0.23969759216634196,0.23733416901702709,0.4731182795698925,0.617046944662995,0.6711409395973155,0.5238095238095238,0.7289719626168224,0.43137254901960786,0.7959183673469388,0.6263907432131731,"[0.7959183673469388, 0.43137254901960786]","[0.7289719626168224, 0.5238095238095238]","[0.7609756097560976, 0.4731182795698925]","[0.7289719626168224, 0.5238095238095238]"
5,41,0.8257234300224857,0.685692487423408,0.4507042253521127,0.6967573994919095,0.6997663551401869,0.21091043888094177,0.2078728869243175,0.40268456375838924,0.6017897091722595,0.7013422818791947,0.35714285714285715,0.8364485981308412,0.46153846153846156,0.7682403433476395,0.5967957276368492,"[0.7682403433476395, 0.46153846153846156]","[0.8364485981308412, 0.35714285714285715]","[0.8008948545861297, 0.40268456375838924]","[0.8364485981308412, 0.35714285714285715]"
5,42,0.8760112746473023,0.6536353759013083,0.4367816091954023,0.6981353790502395,0.6993213173119714,0.2701958988855877,0.2694897904207747,0.4858757062146893,0.6343459676658172,0.6946308724832215,0.5119047619047619,0.7663551401869159,0.46236559139784944,0.8,0.6391299510458388,"[0.8, 0.46236559139784944]","[0.7663551401869159, 0.5119047619047619]","[0.7828162291169452, 0.4858757062146893]","[0.7663551401869159, 0.5119047619047619]"
5,43,0.8302999747725871,0.6804847394933942,0.4490358126721763,0.6938256757497364,0.6944259012016022,0.22653037403280119,0.2261286456252497,0.43478260869565216,0.6127936031984008,0.6946308724832215,0.4166666666666667,0.8037383177570093,0.45454545454545453,0.7782805429864253,0.610202492211838,"[0.7782805429864253, 0.45454545454545453]","[0.8037383177570093, 0.4166666666666667]","[0.7908045977011494, 0.43478260869565216]","[0.8037383177570093, 0.4166666666666667]"
5,44,0.7163529069453072,0.745954543751554,0.5114285714285715,0.7990479645019064,0.7036048064085446,0.2038153796629924,0.20320855614973266,0.41509433962264153,0.6011398471568585,0.6879194630872483,0.39285714285714285,0.8037383177570093,0.44,0.7713004484304933,0.5982977303070761,"[0.7713004484304933, 0.44]","[0.8037383177570093, 0.39285714285714285]","[0.7871853546910755, 0.41509433962264153]","[0.8037383177570093, 0.39285714285714285]"
5,45,0.8357392988650411,0.6940643935136461,0.4780763790664781,0.72850364783385,0.6881953716065865,0.19408277513618288,0.18897926732309944,0.3776223776223776,0.5905771932261998,0.7013422818791947,0.32142857142857145,0.8504672897196262,0.4576271186440678,0.7615062761506276,0.5859479305740988,"[0.7615062761506276, 0.4576271186440678]","[0.8504672897196262, 0.32142857142857145]","[0.8035320088300221, 0.3776223776223776]","[0.8504672897196262, 0.32142857142857145]"
5,46,0.84128907540373,0.6863839019621868,0.4535211267605634,0.6955813239047292,0.6788495772140631,0.17478899590018276,0.17227166835911822,0.37583892617449666,0.5838926174496644,0.6879194630872483,0.3333333333333333,0.8271028037383178,0.4307692307692308,0.759656652360515,0.5802180685358256,"[0.759656652360515, 0.4307692307692308]","[0.8271028037383178, 0.3333333333333333]","[0.7919463087248322, 0.37583892617449666]","[0.8271028037383178, 0.3333333333333333]"
5,47,0.8043453340096509,0.6980902653601316,0.4957983193277311,0.7115120822626272,0.6514241210502894,0.085881097944977,0.0850259801606047,0.3157894736842105,0.5407776197249881,0.6510067114093959,0.2857142857142857,0.794392523364486,0.35294117647058826,0.7391304347826086,0.5400534045393859,"[0.7391304347826086, 0.35294117647058826]","[0.794392523364486, 0.2857142857142857]","[0.7657657657657657, 0.3157894736842105]","[0.794392523364486, 0.2857142857142857]"
5,48,0.7398591763030012,0.7364314154243343,0.5243553008595988,0.7212497824084189,0.6826880284824209,0.2123551163065298,0.21105580853542305,0.45054945054945056,0.6045017784148219,0.6644295302013423,0.4880952380952381,0.7336448598130841,0.41836734693877553,0.785,0.6108700489541611,"[0.785, 0.41836734693877553]","[0.7336448598130841, 0.4880952380952381]","[0.7584541062801933, 0.45054945054945056]","[0.7336448598130841, 0.4880952380952381]"
5,49,0.7328064972619036,0.7506207403925736,0.5439330543933054,0.7977913144898917,0.6965398308856253,0.24703188186170075,0.24347410548951665,0.42953020134228187,0.6196868008948546,0.714765100671141,0.38095238095238093,0.8457943925233645,0.49230769230769234,0.776824034334764,0.6133733867378728,"[0.776824034334764, 0.49230769230769234]","[0.8457943925233645, 0.38095238095238093]","[0.8098434004474273, 0.42953020134228187]","[0.8457943925233645, 0.38095238095238093]"
5,50,0.7721465603299686,0.7332059495710165,0.5128205128205128,0.7561430474956887,0.697485536270583,0.25610105261524085,0.2527273667338813,0.48677248677248675,0.6242216242216242,0.674496644295302,0.5476190476190477,0.7242990654205608,0.4380952380952381,0.8031088082901554,0.6359590565198042,"[0.8031088082901554, 0.4380952380952381]","[0.7242990654205608, 0.5476190476190477]","[0.7616707616707616, 0.48677248677248675]","[0.7242990654205608, 0.5476190476190477]"
5,51,0.6923337815583764,0.7645307747589417,0.5472496473906912,0.7605073377896325,0.6867489986648866,0.05800434403027181,0.054928326779145054,0.2537313432835821,0.5186405634166829,0.6644295302013423,0.20238095238095238,0.8457943925233645,0.34,0.7298387096774194,0.5240876724521585,"[0.7298387096774194, 0.34]","[0.8457943925233645, 0.20238095238095238]","[0.7835497835497836, 0.2537313432835821]","[0.8457943925233645, 0.20238095238095238]"
5,52,0.7426479625951083,0.7399974795726173,0.5082417582417582,0.91446035502841,0.5757120605251447,0.0022697658674300128,0.0022153970092141373,0.3248730964467005,0.49576988155668356,0.5536912751677853,0.38095238095238093,0.6214953271028038,0.2831858407079646,0.7189189189189189,0.5012238540275924,"[0.7189189189189189, 0.2831858407079646]","[0.6214953271028038, 0.38095238095238093]","[0.6666666666666666, 0.3248730964467005]","[0.6214953271028038, 0.38095238095238093]"
5,53,0.7136124644307233,0.7687644115653556,0.5561797752808989,0.728354761655905,0.6784601691143748,0.19850352594530474,0.19847584892973213,0.42168674698795183,0.5992154665172318,0.6778523489932886,0.4166666666666667,0.780373831775701,0.4268292682926829,0.7731481481481481,0.5985202492211839,"[0.7731481481481481, 0.4268292682926829]","[0.780373831775701, 0.4166666666666667]","[0.7767441860465116, 0.42168674698795183]","[0.780373831775701, 0.4166666666666667]"
5,54,0.6847176076348577,0.7750927278858042,0.5578034682080925,0.8250992028566152,0.6537605696484201,0.09269081039242276,0.09199578108519857,0.3246753246753247,0.5446906035141329,0.6510067114093959,0.2976190476190476,0.7897196261682243,0.35714285714285715,0.7412280701754386,0.543669336893636,"[0.7412280701754386, 0.35714285714285715]","[0.7897196261682243, 0.2976190476190476]","[0.7647058823529411, 0.3246753246753247]","[0.7897196261682243, 0.2976190476190476]"
