split,epoch,train_loss,train_auc,train_f1,val_loss,val_auc,val_mcc,val_kappa,val_f1_binary,val_f1_macro,val_accuracy,val_sensitivity,val_specificity,val_ppv,val_npv,val_balanced_accuracy,per_class_precision,per_class_recall,per_class_f1,per_class_accuracy
3,1,0.722585776631725,0.4819951630332241,0.2829931972789116,0.6931476236989834,0.4768939393939394,0.0,0.0,0.45595854922279794,0.22797927461139897,0.2953020134228188,1.0,0.0,0.2953020134228188,0.0,0.5,"[0.0, 0.2953020134228188]","[0.0, 1.0]","[0.0, 0.45595854922279794]","[0.0, 1.0]"
3,2,0.6931468876150008,0.45372806641395524,0.41935483870967744,0.6931476144982665,0.47410714285714284,0.0,0.0,0.45595854922279794,0.22797927461139897,0.2953020134228188,1.0,0.0,0.2953020134228188,0.0,0.5,"[0.0, 0.2953020134228188]","[0.0, 1.0]","[0.0, 0.45595854922279794]","[0.0, 1.0]"
3,3,0.6951246920619749,0.5022298073789472,0.419811320754717,0.6931779840648574,0.628814935064935,0.0,0.0,0.45595854922279794,0.22797927461139897,0.2953020134228188,1.0,0.0,0.2953020134228188,0.0,0.5,"[0.0, 0.2953020134228188]","[0.0, 1.0]","[0.0, 0.45595854922279794]","[0.0, 1.0]"
3,4,0.6931621537430711,0.5121181454863553,0.4268884268884269,0.693155193888901,0.6272727272727273,0.0,0.0,0.45595854922279794,0.22797927461139897,0.2953020134228188,1.0,0.0,0.2953020134228188,0.0,0.5,"[0.0, 0.2953020134228188]","[0.0, 1.0]","[0.0, 0.45595854922279794]","[0.0, 1.0]"
3,5,0.6931532260383821,0.5015248451999108,0.43083275980729524,0.6931510315645462,0.6308712121212121,0.0,0.0,0.45595854922279794,0.22797927461139897,0.2953020134228188,1.0,0.0,0.2953020134228188,0.0,0.5,"[0.0, 0.2953020134228188]","[0.0, 1.0]","[0.0, 0.45595854922279794]","[0.0, 1.0]"
3,6,0.6931500703641856,0.5247114114680709,0.43986254295532645,0.693149625454973,0.6241883116883117,0.0,0.0,0.45595854922279794,0.22797927461139897,0.2953020134228188,1.0,0.0,0.2953020134228188,0.0,0.5,"[0.0, 0.2953020134228188]","[0.0, 1.0]","[0.0, 0.45595854922279794]","[0.0, 1.0]"
3,7,0.6931489748685015,0.572839230887978,0.44060773480662985,0.6931487573873276,0.6258928571428573,0.0,0.0,0.45595854922279794,0.22797927461139897,0.2953020134228188,1.0,0.0,0.2953020134228188,0.0,0.5,"[0.0, 0.2953020134228188]","[0.0, 1.0]","[0.0, 0.45595854922279794]","[0.0, 1.0]"
3,8,0.6931485125110074,0.5392686231797053,0.4229440221147201,0.693148260948642,0.5815476190476191,0.0,0.0,0.45595854922279794,0.22797927461139897,0.2953020134228188,1.0,0.0,0.2953020134228188,0.0,0.5,"[0.0, 0.2953020134228188]","[0.0, 1.0]","[0.0, 0.45595854922279794]","[0.0, 1.0]"
3,9,0.6931478798686962,0.5439735167492838,0.43561643835616437,0.6931479857271949,0.6195346320346321,0.0,0.0,0.45595854922279794,0.22797927461139897,0.2953020134228188,1.0,0.0,0.2953020134228188,0.0,0.5,"[0.0, 0.2953020134228188]","[0.0, 1.0]","[0.0, 0.45595854922279794]","[0.0, 1.0]"
3,10,0.6931473722870457,0.5649954546234199,0.4452054794520548,0.6931477593095511,0.6323051948051949,0.0,0.0,0.45595854922279794,0.22797927461139897,0.2953020134228188,1.0,0.0,0.2953020134228188,0.0,0.5,"[0.0, 0.2953020134228188]","[0.0, 1.0]","[0.0, 0.45595854922279794]","[0.0, 1.0]"
